Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:34:01.905006,4580.21212075,2670.54545428,4172.21212079,0.0,3926.99999961,0,3901.75757537,0,4277.30302988,0,4496.75757531,0,4186.63636322,0,4361.27272684,0,4976.36363587,0,4245.36363594,0,4449.87878743,0,4191.27272685,0,4859.42424194,0,4494.69696925,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.922845,4580.21212075,2670.54545428,4172.21212079,0.0,3926.99999961,0,3901.75757537,0,4277.30302988,0,4496.75757531,0,4186.63636322,0,4361.27272684,0,4976.36363587,0,4245.36363594,0,4449.87878743,0,4191.27272685,0,4859.42424194,0,4494.69696925,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.925476,4576.60606015,2670.54545428,4167.57575716,0.0,3930.0909087,3498.90909056,3908.45454506,65.9393939328,4278.84848442,0,4496.24242379,0,4198.48484806,0,4374.66666623,0,4983.06060556,0,4257.7272723,0,4455.5454541,0,4185.60606019,0,4861.99999951,0,4492.63636319,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.931184,4576.60606015,2670.54545428,4167.57575716,0.0,3930.0909087,3498.90909056,3908.45454506,65.9393939328,4278.84848442,0,4496.24242379,0,4198.48484806,0,4374.66666623,0,4983.06060556,0,4257.7272723,0,4455.5454541,0,4185.60606019,0,4861.99999951,0,4492.63636319,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.936611,4579.69696924,2670.54545428,4168.60606019,0.0,3924.42424203,3498.90909056,3924.93939355,65.9393939328,4275.24242381,4047.03030263,4499.33333288,0,4200.54545413,0,4373.12121168,0,4995.93939344,0,4246.39393897,0,4450.90909046,0,4187.15151473,0,4860.45454497,0,4490.57575713,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.943265,4575.57575712,2670.54545428,4166.54545413,0.0,3923.393939,3498.90909056,3877.03030264,65.9393939328,4278.84848442,4047.03030263,4501.39393894,3766.78787841,4198.48484806,0,4371.06060562,0,4992.84848435,0,4242.78787836,0,4446.27272683,0,4188.18181776,0,4853.75757527,0,4487.99999955,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.951764,4579.18181772,2670.54545428,4169.1212117,0.0,3929.06060567,3498.90909056,3885.27272688,65.9393939328,4282.45454503,4047.03030263,4498.81818137,3766.78787841,4195.39393897,3070.30303,4367.96969653,0,4979.96969647,0,4249.48484806,0,4453.48484804,0,4186.1212117,0,4857.87878739,0,4492.12121167,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.962366,4574.54545409,2670.54545428,4164.99999958,0.0,3926.99999961,3498.90909056,3930.0909087,65.9393939328,4279.87878745,4047.03030263,4495.72727228,3766.78787841,4190.75757534,3070.30303,4360.24242381,2616.96969671,4963.9999995,0,4243.30302988,0,4453.99999955,0,4184.06060564,0,4856.84848436,0,4491.60606016,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.973580,4574.03030257,2670.54545428,4164.48484807,0.0,3922.36363597,3498.90909056,3911.03030264,65.9393939328,4279.87878745,4047.03030263,4496.75757531,3766.78787841,4187.66666625,3070.30303,4357.66666623,2616.96969671,4961.42424193,2954.90909061,4240.21212079,0,4451.42424198,0,4188.18181776,0,4860.96969648,0,4491.60606016,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.975724,4578.15151469,2670.54545428,4169.1212117,0.0,3925.45454506,3498.90909056,3885.27272688,65.9393939328,4279.87878745,4047.03030263,4498.30302985,3766.78787841,4191.78787837,3070.30303,4366.9393935,2616.96969671,4978.42424193,2954.90909061,4255.15151473,49.4545454496,4454.51515107,0,4191.27272685,0,4864.57575709,0,4494.18181773,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.982327,4571.454545,2670.54545428,4167.57575716,0.0,3925.96969658,3498.90909056,3899.69696931,65.9393939328,4278.33333291,4047.03030263,4495.72727228,3766.78787841,4199.5151511,3070.30303,4371.06060562,2616.96969671,4981.51515102,2954.90909061,4258.24242382,49.4545454496,4452.96969652,1941.0909089,4188.69696928,0,4854.27272679,0,4490.06060561,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.992111,4577.63636318,2670.54545428,4170.15151473,0.0,3922.87878749,3498.90909056,3909.48484809,65.9393939328,4273.69696927,4047.03030263,4491.09090864,3766.78787841,4197.96969655,3070.30303,4365.39393896,2616.96969671,4978.42424193,2954.90909061,4247.93939351,49.4545454496,4450.90909046,1941.0909089,4189.21212079,1310.54545441,4856.84848436,0,4489.03030258,4026.42424202,42.0,42.0,?
2017-08-01 19:34:01.998618,4579.69696924,2670.54545428,4168.60606019,0.0,3924.42424203,3498.90909056,3906.393939,65.9393939328,4270.60606018,4047.03030263,4489.03030258,3766.78787841,4191.78787837,3070.30303,4364.36363593,2616.96969671,4993.87878738,2954.90909061,4248.45454503,49.4545454496,4450.39393895,1941.0909089,4190.24242382,1310.54545441,4859.93939345,2118.30303009,4487.48484804,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.005253,4576.60606015,2670.54545428,4168.09090867,0.0,3925.96969658,3498.90909056,3914.63636324,65.9393939328,4272.15151472,4047.03030263,4485.93939349,3766.78787841,4186.1212117,3070.30303,4365.90909047,2616.96969671,4992.33333283,2954.90909061,4255.15151473,49.4545454496,4453.48484804,1941.0909089,4188.18181776,1310.54545441,4858.90909042,2118.30303009,4490.57575713,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.013989,4581.24242378,2670.54545428,4169.63636322,0.0,3930.0909087,3498.90909056,3914.63636324,65.9393939328,4274.21212078,4047.03030263,4484.39393895,3766.78787841,4181.99999958,3070.30303,4360.75757532,2616.96969671,4970.6969692,2954.90909061,4253.09090867,49.4545454496,4460.18181774,1932.84848466,4188.69696928,1310.54545441,4862.51515103,2118.30303009,4498.30302985,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.021089,4578.15151469,2670.54545428,4166.03030261,0.0,3934.21212082,3498.90909056,3879.60606022,65.9393939328,4271.12121169,4047.03030263,4492.12121167,3766.78787841,4184.57575716,3070.30303,4360.24242381,2616.96969671,4976.87878738,2954.90909061,4251.03030261,49.4545454496,4460.69696925,1932.84848466,4189.21212079,1310.54545441,4860.45454497,2118.30303009,4492.63636319,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.031181,4578.15151469,2670.54545428,4167.06060564,0.0,3929.57575718,3498.90909056,3858.99999961,65.9393939328,4267.51515109,4047.03030263,4497.27272682,3766.78787841,4188.18181776,3070.30303,4364.36363593,2616.96969671,4981.51515102,2954.90909061,4254.1212117,49.4545454496,4458.12121168,1932.84848466,4190.24242382,1310.54545441,4863.03030254,2118.30303009,4489.5454541,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.037935,4575.0606056,2670.54545428,4164.48484807,0.0,3928.03030264,3498.90909056,3897.12121173,65.9393939328,4275.24242381,4047.03030263,4495.21212076,3766.78787841,4189.21212079,3070.30303,4368.48484805,2616.96969671,4969.15151465,2954.90909061,4250.51515109,49.4545454496,4451.93939349,1932.84848466,4188.69696928,1310.54545441,4861.484848,2118.30303009,4489.03030258,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.049702,4572.48484803,2670.54545428,4163.96969655,0.0,3932.15151476,3498.90909056,3941.93939355,65.9393939328,4281.93939351,4047.03030263,4497.27272682,3766.78787841,4192.30302988,3070.30303,4369.51515108,2616.96969671,4978.42424193,2954.90909061,4239.18181776,49.4545454496,4446.78787834,1932.84848466,4185.60606019,1310.54545441,4857.87878739,2118.30303009,4490.57575713,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.052837,4578.15151469,2670.54545428,4168.60606019,0.0,3930.60606021,3498.90909056,3922.36363597,65.9393939328,4279.87878745,4047.03030263,4501.39393894,3766.78787841,4192.30302988,3070.30303,4361.27272684,2616.96969671,4977.90909041,2954.90909061,4243.30302988,49.4545454496,4451.93939349,1932.84848466,4188.69696928,1310.54545441,4863.03030254,2118.30303009,4496.24242379,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.064825,4576.09090863,2670.54545428,4163.45454504,0.0,3928.54545415,3498.90909056,3871.36363598,65.9393939328,4277.81818139,4047.03030263,4499.33333288,3766.78787841,4190.75757534,3070.30303,4358.18181775,2616.96969671,4963.48484799,2954.90909061,4260.81818139,49.4545454496,4458.12121168,1932.84848466,4192.8181814,1310.54545441,4860.45454497,2118.30303009,4492.63636319,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.068952,4579.18181772,2670.54545428,4163.96969655,0.0,3929.57575718,3498.90909056,3872.90909052,65.9393939328,4277.30302988,4047.03030263,4495.72727228,3766.78787841,4192.30302988,3070.30303,4363.84848441,2616.96969671,4972.75757526,2954.90909061,4258.24242382,49.4545454496,4461.21212077,1932.84848466,4191.27272685,1310.54545441,4862.51515103,2118.30303009,4493.1515147,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.076101,4576.60606015,2670.54545428,4167.57575716,0.0,3929.06060567,3498.90909056,3905.87878749,65.9393939328,4273.69696927,4047.03030263,4493.1515147,3766.78787841,4192.8181814,3070.30303,4363.84848441,2616.96969671,4991.3030298,2954.90909061,4246.90909048,49.4545454496,4456.06060561,1932.84848466,4187.66666625,1310.54545441,4861.99999951,2118.30303009,4495.72727228,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.084092,4569.39393894,2670.54545428,4166.54545413,0.0,3924.93939355,3498.90909056,3928.54545415,65.9393939328,4268.54545412,4047.03030263,4489.5454541,3766.78787841,4189.21212079,3070.30303,4361.27272684,2616.96969671,4984.09090859,2954.90909061,4249.99999958,49.4545454496,4449.87878743,1932.84848466,4188.18181776,1310.54545441,4853.24242376,2118.30303009,4492.12121167,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.091467,4576.09090863,2670.54545428,4168.09090867,0.0,3920.81818143,3498.90909056,3901.24242385,65.9393939328,4263.39393897,4047.03030263,4484.39393895,3766.78787841,4185.60606019,3070.30303,4359.21212078,2616.96969671,4959.36363587,2954.90909061,4246.90909048,49.4545454496,4451.93939349,1932.84848466,4189.72727231,1310.54545441,4857.36363588,2118.30303009,4489.03030258,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.100207,4574.03030257,2670.54545428,4165.5151511,0.0,3922.36363597,3498.90909056,3840.96969659,65.9393939328,4260.81818139,4047.03030263,4482.33333289,3766.78787841,4183.03030261,3070.30303,4355.09090866,2616.96969671,4946.48484799,2954.90909061,4242.27272685,49.4545454496,4452.45454501,1932.84848466,4189.21212079,1310.54545441,4860.96969648,2118.30303009,4487.99999955,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.107790,4575.57575712,2670.54545428,4167.06060564,0.0,3925.96969658,3498.90909056,3857.96969658,65.9393939328,4263.90909048,4047.03030263,4481.81818137,3766.78787841,4176.33333292,3070.30303,4351.48484805,2616.96969671,4952.66666617,2954.90909061,4248.45454503,49.4545454496,4452.45454501,1932.84848466,4189.72727231,1310.54545441,4861.484848,2118.30303009,4491.60606016,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.115441,4580.72727227,2670.54545428,4170.66666625,0.0,3926.99999961,3498.90909056,3923.90909052,65.9393939328,4267.51515109,4047.03030263,4484.90909046,3766.78787841,4176.84848443,3070.30303,4355.60606017,2616.96969671,4971.72727223,2954.90909061,4252.06060564,49.4545454496,4454.51515107,1932.84848466,4189.21212079,1310.54545441,4860.45454497,2118.30303009,4494.18181773,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.124131,4575.0606056,2670.54545428,4168.60606019,0.0,3927.51515112,3498.90909056,3926.48484809,65.9393939328,4271.12121169,4047.03030263,4493.66666622,3766.78787841,4185.60606019,3070.30303,4360.75757532,2616.96969671,4986.66666617,2954.90909061,4254.63636321,49.4545454496,4456.57575713,1932.84848466,4188.69696928,1310.54545441,4857.87878739,2118.30303009,4493.1515147,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.131590,4576.09090863,2670.54545428,4170.15151473,0.0,3926.99999961,3498.90909056,3889.90909052,65.9393939328,4272.66666624,4047.03030263,4495.72727228,3766.78787841,4184.06060564,3070.30303,4359.21212078,2616.96969671,4985.12121162,2954.90909061,4255.15151473,49.4545454496,4457.60606016,1932.84848466,4187.66666625,1310.54545441,4862.51515103,2118.30303009,4493.66666622,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.138329,4575.0606056,2670.54545428,4167.06060564,0.0,3928.03030264,3498.90909056,3890.42424204,65.9393939328,4269.57575715,4047.03030263,4487.48484804,3766.78787841,4176.33333292,3070.30303,4357.15151472,2616.96969671,4971.72727223,2954.90909061,4250.51515109,49.4545454496,4453.48484804,1932.84848466,4185.60606019,1310.54545441,4860.45454497,2118.30303009,4490.06060561,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.150603,4576.60606015,2670.54545428,4166.54545413,0.0,3933.18181779,3498.90909056,3882.18181779,65.9393939328,4266.99999957,4047.03030263,4484.39393895,3766.78787841,4182.5151511,3070.30303,4358.69696926,2616.96969671,4964.51515102,2954.90909061,4254.1212117,49.4545454496,4456.06060561,1932.84848466,4187.15151473,1310.54545441,4863.03030254,2118.30303009,4494.18181773,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.157259,4579.18181772,2670.54545428,4169.63636322,0.0,3935.24242385,3498.90909056,3880.63636325,65.9393939328,4269.57575715,4047.03030263,4490.57575713,3766.78787841,4194.36363594,3070.30303,4359.72727229,2616.96969671,4983.06060556,2954.90909061,4264.424242,49.4545454496,4462.2424238,1932.84848466,4188.18181776,1310.54545441,4864.06060557,2118.30303009,4498.81818137,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.162803,4574.03030257,2670.54545428,4168.09090867,0.0,3928.54545415,3498.90909056,3931.63636324,65.9393939328,4275.24242381,4047.03030263,4492.63636319,3766.78787841,4194.36363594,3070.30303,4359.72727229,2616.96969671,4990.78787829,2954.90909061,4258.24242382,49.4545454496,4455.5454541,1932.84848466,4185.60606019,1310.54545441,4852.72727224,2118.30303009,4490.57575713,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.170851,4580.21212075,2670.54545428,4170.66666625,0.0,3922.87878749,3498.90909056,3916.18181779,65.9393939328,4271.63636321,4047.03030263,4483.36363592,3766.78787841,4186.1212117,3070.30303,4356.6363632,2616.96969671,4966.57575708,2954.90909061,4239.69696927,49.4545454496,4449.36363592,1932.84848466,4184.06060564,1310.54545441,4855.30302982,2118.30303009,4489.03030258,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.178163,4578.66666621,2670.54545428,4167.06060564,0.0,3925.96969658,3498.90909056,3852.81818143,65.9393939328,4263.90909048,4047.03030263,4481.30302985,3766.78787841,4186.1212117,3070.30303,4358.18181775,2616.96969671,4967.60606011,2954.90909061,4238.66666624,49.4545454496,4451.42424198,1932.84848466,4185.09090867,1310.54545441,4857.87878739,2118.30303009,4489.03030258,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.185914,4574.54545409,2670.54545428,4165.5151511,0.0,3928.03030264,3498.90909056,3869.30302992,65.9393939328,4265.96969654,4047.03030263,4494.18181773,3766.78787841,4193.33333291,3070.30303,4361.27272684,2616.96969671,4990.78787829,2954.90909061,4255.15151473,49.4545454496,4454.51515107,1932.84848466,4187.15151473,1310.54545441,4859.42424194,2118.30303009,4490.06060561,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.193972,4575.0606056,2670.54545428,4169.1212117,0.0,3923.90909052,3498.90909056,3915.15151476,65.9393939328,4269.06060563,4047.03030263,4498.81818137,3766.78787841,4189.21212079,3070.30303,4352.51515108,2616.96969671,4968.12121162,2954.90909061,4260.30302988,49.4545454496,4456.57575713,1932.84848466,4189.21212079,1310.54545441,4862.51515103,2118.30303009,4492.12121167,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.204715,4568.87878742,2670.54545428,4165.5151511,0.0,3925.96969658,3498.90909056,3896.60606022,65.9393939328,4270.09090866,4047.03030263,4490.06060561,3766.78787841,4181.48484807,3070.30303,4348.39393896,2616.96969671,4942.36363587,2954.90909061,4250.51515109,49.4545454496,4453.99999955,1932.84848466,4188.18181776,1310.54545441,4856.84848436,2118.30303009,4485.42424198,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.209123,4576.60606015,2670.54545428,4166.03030261,0.0,3929.57575718,3498.90909056,3881.66666628,65.9393939328,4268.54545412,4047.03030263,4484.90909046,3766.78787841,4181.48484807,3070.30303,4353.54545411,2616.96969671,4970.18181768,2954.90909061,4242.78787836,49.4545454496,4453.48484804,1932.84848466,4184.06060564,1310.54545441,4861.484848,2118.30303009,4490.57575713,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.217051,4579.69696924,2670.54545428,4166.54545413,0.0,3926.99999961,3498.90909056,3899.18181779,65.9393939328,4266.48484806,4047.03030263,4486.96969652,3766.78787841,4185.60606019,3070.30303,4356.6363632,2616.96969671,4995.93939344,2954.90909061,4249.48484806,49.4545454496,4456.06060561,1932.84848466,4183.54545413,1310.54545441,4864.57575709,2118.30303009,4496.75757531,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.224958,4573.51515106,2670.54545428,4164.99999958,0.0,3925.45454506,3498.90909056,3896.60606022,65.9393939328,4264.93939351,4047.03030263,4486.96969652,3766.78787841,4190.75757534,3070.30303,4356.12121169,2616.96969671,4982.03030253,2954.90909061,4260.81818139,49.4545454496,4459.66666622,1932.84848466,4186.63636322,1310.54545441,4859.42424194,2118.30303009,4491.09090864,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.232392,4576.60606015,2670.54545428,4166.03030261,0.0,3925.45454506,3498.90909056,3892.4848481,65.9393939328,4263.90909048,4047.03030263,4484.39393895,3766.78787841,4186.63636322,3070.30303,4353.54545411,2616.96969671,4960.90909041,2954.90909061,4254.1212117,49.4545454496,4457.60606016,1932.84848466,4184.57575716,1310.54545441,4857.87878739,2118.30303009,4490.57575713,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.241064,4572.99999954,2670.54545428,4164.48484807,0.0,3926.48484809,3498.90909056,3884.24242385,65.9393939328,4260.30302988,4047.03030263,4484.39393895,3766.78787841,4175.8181814,3070.30303,4349.42424199,2616.96969671,4958.33333284,2954.90909061,4243.30302988,49.4545454496,4448.8484844,1932.84848466,4179.93939352,1310.54545441,4852.21212073,2118.30303009,4491.60606016,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.248681,4575.57575712,2670.54545428,4167.57575716,0.0,3924.42424203,3498.90909056,3857.96969658,65.9393939328,4256.69696927,4047.03030263,4481.81818137,3766.78787841,4173.24242383,3070.30303,4345.30302987,2616.96969671,4969.15151465,2954.90909061,4246.39393897,49.4545454496,4448.8484844,1932.84848466,4181.48484807,1310.54545441,4856.84848436,2118.30303009,4492.63636319,4026.42424202,42.0,42.0,?
2017-08-01 19:34:02.256402,4576.09090863,2670.54545428,4165.5151511,0.0,3916.69696931,3498.90909056,3864.66666628,65.9393939328,4261.33333291,4047.03030263,4483.36363592,3766.78787841,4176.84848443,3070.30303,4342.72727229,2616.96969671,4975.33333284,2954.90909061,4248.96969654,49.4545454496,4448.33333289,1932.84848466,4183.03030261,1310.54545441,4859.93939345,2118.30303009,4490.06060561,4026.42424202,42.0,42.0,?
