Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:17:23.030369,4490.06060561,2979.63636334,4216.51515109,1129.2121211,3864.66666628,2736.48484821,3933.6969693,3057.93939363,4231.96969655,4215.99999958,4427.21212077,4075.87878747,4147.99999959,3132.12121181,4270.60606018,2662.30303004,4943.3939389,2893.0909088,4128.42424201,90.6666666576,4359.21212078,3428.84848451,4272.66666624,2654.0606058,4793.48484801,2913.69696941,4425.15151471,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.036909,4493.66666622,2979.63636334,4224.75757534,1129.2121211,3868.7878784,2736.48484821,3928.03030264,3057.93939363,4232.99999958,4215.99999958,4427.21212077,4075.87878747,4136.15151474,3132.12121181,4258.24242382,2662.30303004,4932.06060557,2893.0909088,4125.84848444,90.6666666576,4365.90909047,3428.84848451,4271.63636321,2654.0606058,4796.06060558,2913.69696941,4430.81818138,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.044555,4509.12121167,2979.63636334,4224.75757534,1129.2121211,3872.39393901,2736.48484821,3933.6969693,3057.93939363,4242.27272685,4215.99999958,4430.81818138,4075.87878747,4138.72727231,3132.12121181,4263.90909048,2662.30303004,4939.27272678,2893.0909088,4136.15151474,90.6666666576,4373.6363632,3428.84848451,4280.90909048,2654.0606058,4809.96969649,2913.69696941,4438.03030259,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.054659,4507.06060561,2967.27272698,4218.57575715,1129.2121211,3865.69696931,2736.48484821,3956.36363597,3057.93939363,4237.63636321,4215.99999958,4419.99999956,4075.87878747,4139.24242383,3132.12121181,4273.18181775,2662.30303004,4944.93939344,2893.0909088,4127.9090905,90.6666666576,4373.12121168,3428.84848451,4278.33333291,2654.0606058,4810.99999952,2913.69696941,4431.33333289,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.061312,4494.69696925,2967.27272698,4215.99999958,1120.96969686,3854.36363598,2736.48484821,3963.57575718,3057.93939363,4228.36363594,4215.99999958,4409.69696926,4075.87878747,4136.15151474,3132.12121181,4276.78787836,2662.30303004,4951.12121163,2893.0909088,4111.93939353,90.6666666576,4367.45454502,3428.84848451,4271.12121169,2654.0606058,4798.63636316,2913.69696941,4421.5454541,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.068273,4485.42424198,2967.27272698,4213.93939352,1120.96969686,3849.21212083,2736.48484821,3959.45454506,3057.93939363,4228.87878746,4215.99999958,4410.21212077,4075.87878747,4142.33333292,3132.12121181,4279.87878745,2662.30303004,4954.21212072,2893.0909088,4121.2121208,90.6666666576,4354.06060563,3428.84848451,4273.69696927,2654.0606058,4790.39393891,2913.69696941,4424.63636319,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.076728,4474.09090864,2967.27272698,4212.90909049,1120.96969686,3845.09090871,2740.60606033,3958.93939354,3057.93939363,4220.63636321,4215.99999958,4401.96969653,4075.87878747,4145.93939352,3132.12121181,4270.60606018,2662.30303004,4938.75757526,2893.0909088,4125.33333292,90.6666666576,4341.69696926,3428.84848451,4271.63636321,2654.0606058,4785.75757528,2913.69696941,4421.03030259,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.090026,4465.8484844,2967.27272698,4209.8181814,1120.96969686,3841.4848481,2740.60606033,3948.63636324,3053.81818151,4203.63636322,4215.99999958,4389.60606017,4075.87878747,4138.72727231,3132.12121181,4254.63636321,2662.30303004,4929.99999951,2893.0909088,4108.33333292,90.6666666576,4337.57575714,3428.84848451,4266.48484806,2654.0606058,4778.03030255,2913.69696941,4405.06060562,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.094600,4468.93939349,2967.27272698,4209.30302988,1120.96969686,3847.66666628,2740.60606033,3950.18181779,3053.81818151,4210.84848443,4203.63636322,4393.21212077,4075.87878747,4135.63636322,3132.12121181,4254.63636321,2662.30303004,4937.72727223,2893.0909088,4109.87878747,90.6666666576,4330.87878745,3428.84848451,4270.09090866,2654.0606058,4775.96969649,2913.69696941,4407.12121168,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.100255,4474.60606016,2967.27272698,4214.96969655,1120.96969686,3857.96969658,2740.60606033,3977.9999996,3053.81818151,4228.87878746,4203.63636322,4401.45454501,4121.2121208,4139.24242383,3132.12121181,4264.424242,2662.30303004,4935.66666617,2893.0909088,4119.66666625,90.6666666576,4328.30302987,3428.84848451,4269.57575715,2654.0606058,4774.93939346,2913.69696941,4407.6363632,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.108009,4466.87878743,2967.27272698,4211.36363594,1120.96969686,3857.45454507,2740.60606033,3989.33333293,3053.81818151,4228.36363594,4203.63636322,4401.45454501,4121.2121208,4140.27272686,3165.09090877,4265.96969654,2662.30303004,4927.93939345,2893.0909088,4107.30302989,90.6666666576,4335.51515108,3428.84848451,4266.48484806,2654.0606058,4764.12121164,2913.69696941,4384.96969653,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.115479,4462.2424238,2967.27272698,4208.27272685,1120.96969686,3858.4848481,2740.60606033,3972.84848445,3053.81818151,4222.18181776,4203.63636322,4404.54545411,4121.2121208,4138.72727231,3165.09090877,4263.90909048,2662.30303004,4928.96969648,2893.0909088,4092.87878747,90.6666666576,4341.69696926,3428.84848451,4268.0303026,2654.0606058,4760.51515104,2913.69696941,4389.09090865,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.124577,4475.63636319,2967.27272698,4213.424242,1120.96969686,3877.03030264,2740.60606033,3964.60606021,3053.81818151,4220.1212117,4203.63636322,4414.84848441,4121.2121208,4133.57575716,3165.09090877,4261.33333291,2662.30303004,4933.0909086,2893.0909088,4099.06060565,90.6666666576,4343.24242381,3428.84848451,4269.06060563,2654.0606058,4771.84848437,2913.69696941,4422.06060562,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.131940,4490.57575713,2967.27272698,4213.93939352,1120.96969686,3889.90909052,2740.60606033,3980.57575718,3053.81818151,4225.27272685,4203.63636322,4421.03030259,4121.2121208,4137.18181777,3165.09090877,4263.39393897,2662.30303004,4938.24242375,2893.0909088,4122.75757535,90.6666666576,4352.51515108,3428.84848451,4271.12121169,2654.0606058,4782.15151467,2913.69696941,4427.72727228,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.140354,4485.42424198,2967.27272698,4211.87878746,1120.96969686,3890.42424204,2740.60606033,4008.39393899,3053.81818151,4229.39393897,4203.63636322,4418.96969653,4121.2121208,4149.03030262,3165.09090877,4274.21212078,2662.30303004,4945.96969648,2893.0909088,4137.18181777,90.6666666576,4358.69696926,3486.5454542,4270.09090866,2654.0606058,4781.63636316,2913.69696941,4416.90909047,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.147281,4473.57575713,2967.27272698,4211.87878746,1120.96969686,3894.03030264,2740.60606033,4023.84848445,3053.81818151,4224.75757534,4203.63636322,4412.78787835,4121.2121208,4148.5151511,3165.09090877,4277.30302988,2662.30303004,4942.36363587,2893.0909088,4128.93939353,90.6666666576,4349.9393935,3486.5454542,4268.0303026,2662.30303004,4770.81818134,2913.69696941,4419.48484804,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.155437,4478.21212076,2967.27272698,4211.87878746,1120.96969686,3893.51515113,2740.60606033,4013.54545414,3053.81818151,4219.60606018,4203.63636322,4406.60606017,4121.2121208,4142.33333292,3165.09090877,4271.63636321,2662.30303004,4935.66666617,2893.0909088,4112.96969656,90.6666666576,4347.87878744,3486.5454542,4267.51515109,2662.30303004,4764.63636316,2942.54545425,4418.96969653,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.163305,4490.06060561,2967.27272698,4213.93939352,1120.96969686,3889.90909052,2740.60606033,3991.90909051,3053.81818151,4223.21212079,4203.63636322,4402.99999956,4121.2121208,4142.84848443,3165.09090877,4271.12121169,2662.30303004,4950.0909086,2893.0909088,4115.54545413,94.7878787784,4362.81818138,3486.5454542,4268.0303026,2662.30303004,4772.8787874,2942.54545425,4414.33333289,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.169848,4492.12121167,2967.27272698,4214.96969655,1120.96969686,3898.66666628,2740.60606033,3986.24242384,3053.81818151,4228.36363594,4203.63636322,4400.42424198,4121.2121208,4144.90909049,3165.09090877,4278.33333291,2662.30303004,4961.93939344,2893.0909088,4127.9090905,94.7878787784,4373.6363632,3486.5454542,4270.60606018,2662.30303004,4787.30302982,2942.54545425,4421.5454541,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.179666,4496.24242379,2967.27272698,4214.96969655,1120.96969686,3903.81818143,2740.60606033,4001.18181778,3053.81818151,4228.36363594,4203.63636322,4396.81818138,4121.2121208,4145.42424201,3165.09090877,4277.81818139,2662.30303004,4950.0909086,2893.0909088,4124.81818141,94.7878787784,4368.99999956,3486.5454542,4273.18181775,2662.30303004,4795.03030255,2942.54545425,4421.5454541,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.186224,4498.30302985,2967.27272698,4210.84848443,1120.96969686,3895.57575719,2740.60606033,4009.42424202,3053.81818151,4224.75757534,4203.63636322,4399.39393895,4121.2121208,4152.63636322,3165.09090877,4274.7272723,2662.30303004,4946.48484799,2893.0909088,4119.15151474,94.7878787784,4366.42424199,3486.5454542,4272.15151472,2662.30303004,4793.99999952,2942.54545425,4418.45454501,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.192643,4489.03030258,2967.27272698,4210.33333291,1120.96969686,3893.51515113,2740.60606033,3992.93939354,3053.81818151,4222.69696927,4203.63636322,4410.72727229,4121.2121208,4161.90909049,3165.09090877,4282.45454503,2662.30303004,4955.24242375,2893.0909088,4126.87878747,94.7878787784,4370.03030259,3486.5454542,4269.57575715,2662.30303004,4787.30302982,2942.54545425,4433.90909047,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.210243,4483.36363592,2967.27272698,4211.36363594,1120.96969686,3881.66666628,2740.60606033,3984.18181778,3053.81818151,4232.99999958,4203.63636322,4419.48484804,4121.2121208,4161.39393898,3165.09090877,4285.0303026,2662.30303004,4954.72727223,2893.0909088,4137.69696928,94.7878787784,4370.54545411,3486.5454542,4269.06060563,2662.30303004,4785.75757528,2942.54545425,4439.57575713,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.211870,4483.36363592,2967.27272698,4211.36363594,1120.96969686,3881.66666628,2740.60606033,3993.45454506,3053.81818151,4232.99999958,4203.63636322,4419.48484804,4121.2121208,4158.30302989,3165.09090877,4278.33333291,2662.30303004,4954.72727223,2893.0909088,4133.06060565,94.7878787784,4369.51515108,3486.5454542,4269.06060563,2662.30303004,4786.27272679,2942.54545425,4427.72727228,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.217654,4492.12121167,2967.27272698,4210.84848443,1120.96969686,3883.21212082,2740.60606033,3994.9999996,3053.81818151,4223.7272723,4203.63636322,4412.78787835,4121.2121208,4148.5151511,3165.09090877,4274.7272723,2662.30303004,4941.84848435,2893.0909088,4117.60606019,94.7878787784,4368.99999956,3486.5454542,4270.09090866,2662.30303004,4785.24242376,2942.54545425,4427.72727228,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.226219,4497.78787834,2967.27272698,4214.96969655,1120.96969686,3892.4848481,2740.60606033,3990.36363596,3053.81818151,4221.15151473,4203.63636322,4410.72727229,4121.2121208,4140.78787837,3165.09090877,4279.36363594,2662.30303004,4938.24242375,2893.0909088,4113.99999959,94.7878787784,4366.9393935,3486.5454542,4268.0303026,2662.30303004,4789.36363588,2942.54545425,4435.96969653,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.232578,4496.75757531,2967.27272698,4212.90909049,1120.96969686,3892.4848481,2740.60606033,3990.87878748,3053.81818151,4226.30302988,4203.63636322,4413.81818138,4121.2121208,4143.87878746,3165.09090877,4287.09090866,2662.30303004,4958.84848435,2893.0909088,4128.93939353,94.7878787784,4366.9393935,3486.5454542,4270.09090866,2662.30303004,4792.96969649,2942.54545425,4428.75757531,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.241290,4495.21212076,2967.27272698,4213.424242,1120.96969686,3887.84848446,2740.60606033,3989.84848445,3053.81818151,4227.84848443,4203.63636322,4411.2424238,4121.2121208,4153.15151474,3165.09090877,4294.81818139,2662.30303004,4969.15151465,2893.0909088,4140.27272686,94.7878787784,4368.99999956,3486.5454542,4279.36363594,2662.30303004,4789.36363588,2942.54545425,4421.5454541,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.248106,4498.30302985,2967.27272698,4215.99999958,1120.96969686,3891.45454507,2740.60606033,3993.96969657,3053.81818151,4231.96969655,4203.63636322,4410.72727229,4121.2121208,4160.36363595,3165.09090877,4298.93939351,2662.30303004,4967.60606011,2893.0909088,4141.8181814,94.7878787784,4374.66666623,3486.5454542,4278.84848442,2662.30303004,4791.42424195,2942.54545425,4430.30302986,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.255508,4503.454545,2967.27272698,4216.51515109,1120.96969686,3897.63636325,2740.60606033,3997.57575718,3053.81818151,4235.06060564,4203.63636322,4417.42424198,4121.2121208,4167.57575716,3165.09090877,4295.3333329,2662.30303004,4969.66666617,2893.0909088,4145.42424201,94.7878787784,4387.54545411,3486.5454542,4272.15151472,2662.30303004,4801.72727225,2942.54545425,4437.51515107,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.264347,4505.51515106,2967.27272698,4219.09090867,1120.96969686,3894.03030264,2740.60606033,3993.96969657,3053.81818151,4234.03030261,4203.63636322,4422.57575713,4121.2121208,4173.75757534,3165.09090877,4291.7272723,2662.30303004,4967.09090859,2893.0909088,4146.96969656,94.7878787784,4387.54545411,3486.5454542,4272.66666624,2662.30303004,4801.72727225,2942.54545425,4442.15151471,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.272001,4503.96969652,2967.27272698,4218.57575715,1120.96969686,3890.93939355,2740.60606033,3994.48484809,3053.81818151,4239.69696927,4203.63636322,4425.15151471,4121.2121208,4168.60606019,3165.09090877,4291.7272723,2662.30303004,4973.27272678,2893.0909088,4147.99999959,94.7878787784,4376.21212077,3486.5454542,4273.18181775,2662.30303004,4798.63636316,2942.54545425,4445.75757531,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.281008,4503.96969652,2967.27272698,4217.03030261,1120.96969686,3896.0909087,2740.60606033,3998.09090869,3053.81818151,4247.93939351,4203.63636322,4432.87878744,4121.2121208,4156.75757534,3165.09090877,4290.18181775,2662.30303004,4983.57575708,2893.0909088,4143.36363595,94.7878787784,4381.87878744,3486.5454542,4271.12121169,2662.30303004,4798.12121164,2942.54545425,4439.06060562,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.287087,4503.96969652,2967.27272698,4217.54545412,1120.96969686,3895.57575719,2740.60606033,3987.78787839,3053.81818151,4246.90909048,4203.63636322,4432.36363592,4121.2121208,4146.96969656,3165.09090877,4287.09090866,2662.30303004,4969.15151465,2893.0909088,4134.60606019,94.7878787784,4389.60606017,3486.5454542,4271.63636321,2662.30303004,4797.09090861,2942.54545425,4431.84848441,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.294721,4508.09090864,2967.27272698,4220.1212117,1120.96969686,3891.96969658,2740.60606033,3989.33333293,3053.81818151,4243.81818139,4203.63636322,4427.72727228,4121.2121208,4140.78787837,3165.09090877,4286.57575715,2662.30303004,4955.24242375,2893.0909088,4144.39393898,94.7878787784,4383.42424199,3486.5454542,4280.39393897,2662.30303004,4801.72727225,2942.54545425,4442.66666622,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.303576,4511.18181773,2967.27272698,4222.18181776,1120.96969686,3895.06060567,2740.60606033,4010.45454505,3053.81818151,4244.84848442,4203.63636322,4430.81818138,4121.2121208,4138.72727231,3165.09090877,4288.63636321,2662.30303004,4961.93939344,2893.0909088,4160.36363595,94.7878787784,4383.9393935,3486.5454542,4283.99999957,2662.30303004,4808.42424194,2942.54545425,4457.09090865,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.311228,4507.57575713,2967.27272698,4218.57575715,1120.96969686,3894.54545416,2740.60606033,4005.3030299,3053.81818151,4241.75757533,4203.63636322,4429.27272683,4121.2121208,4141.8181814,3165.09090877,4293.27272684,2662.30303004,4975.33333284,2893.0909088,4160.36363595,94.7878787784,4389.60606017,3486.5454542,4274.21212078,2662.30303004,4806.36363588,2942.54545425,4453.99999955,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.324278,4504.99999955,2967.27272698,4219.60606018,1120.96969686,3890.42424204,2740.60606033,3988.3030299,3053.81818151,4241.75757533,4203.63636322,4422.57575713,4121.2121208,4154.69696928,3165.09090877,4296.87878745,2662.30303004,4982.03030253,2893.0909088,4154.69696928,94.7878787784,4385.48484805,3486.5454542,4271.12121169,2662.30303004,4803.27272679,2942.54545425,4450.39393895,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.326104,4509.63636319,2967.27272698,4220.1212117,1120.96969686,3893.51515113,2740.60606033,4001.18181778,3053.81818151,4253.09090867,4203.63636322,4422.57575713,4121.2121208,4167.06060564,3165.09090877,4296.36363593,2662.30303004,4980.48484799,2893.0909088,4149.54545413,94.7878787784,4382.90909047,3486.5454542,4280.90909048,2662.30303004,4805.84848437,2942.54545425,4454.51515107,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.333607,4514.27272682,2967.27272698,4217.03030261,1120.96969686,3895.06060567,2740.60606033,4017.15151475,3053.81818151,4257.21212079,4203.63636322,4423.60606016,4121.2121208,4170.66666625,3165.09090877,4296.87878745,2662.30303004,4969.15151465,2893.0909088,4145.42424201,94.7878787784,4389.60606017,3486.5454542,4279.36363594,2662.30303004,4808.42424194,2942.54545425,4442.15151471,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.346123,4511.69696925,2967.27272698,4217.03030261,1120.96969686,3891.45454507,2740.60606033,4001.6969693,3053.81818151,4238.66666624,4203.63636322,4418.45454501,4121.2121208,4166.54545413,3165.09090877,4296.36363593,2662.30303004,4960.90909041,2893.0909088,4150.57575716,94.7878787784,4391.15151471,3486.5454542,4266.48484806,2662.30303004,4805.84848437,2942.54545425,4434.42424198,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.350845,4504.99999955,2967.27272698,4216.51515109,1120.96969686,3889.90909052,2740.60606033,3989.33333293,3053.81818151,4229.39393897,4203.63636322,4418.96969653,4121.2121208,4163.96969655,3165.09090877,4293.78787836,2662.30303004,4970.18181768,2893.0909088,4155.72727231,94.7878787784,4384.45454502,3486.5454542,4266.48484806,2662.30303004,4802.24242376,2942.54545425,4453.99999955,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.358150,4503.454545,2967.27272698,4215.48484806,1120.96969686,3886.81818143,2740.60606033,3998.60606021,3053.81818151,4241.24242382,4203.63636322,4430.30302986,4121.2121208,4168.09090867,3165.09090877,4297.39393896,2662.30303004,4982.54545405,2893.0909088,4150.57575716,94.7878787784,4378.27272683,3486.5454542,4275.24242381,2662.30303004,4800.1818177,2942.54545425,4454.51515107,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.365650,4503.96969652,2967.27272698,4216.51515109,1120.96969686,3884.24242385,2740.60606033,4001.6969693,3053.81818151,4246.39393897,4203.63636322,4439.06060562,4121.2121208,4166.03030261,3165.09090877,4292.75757533,2662.30303004,4975.33333284,2893.0909088,4145.42424201,94.7878787784,4373.12121168,3486.5454542,4275.24242381,2662.30303004,4798.12121164,2942.54545425,4427.21212077,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.373407,4502.93939349,2967.27272698,4217.03030261,1120.96969686,3885.7878784,2740.60606033,3999.12121172,3053.81818151,4245.36363594,4203.63636322,4440.60606016,4121.2121208,4153.15151474,3165.09090877,4279.87878745,2662.30303004,4954.72727223,2893.0909088,4141.8181814,94.7878787784,4372.60606017,3486.5454542,4268.54545412,2662.30303004,4796.06060558,2942.54545425,4424.63636319,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.381245,4499.33333288,2967.27272698,4214.45454503,1120.96969686,3885.7878784,2740.60606033,3987.78787839,3053.81818151,4247.93939351,4203.63636322,4434.9393935,4121.2121208,4142.33333292,3165.09090877,4272.15151472,2662.30303004,4945.45454496,2893.0909088,4132.03030262,94.7878787784,4366.9393935,3486.5454542,4265.96969654,2662.30303004,4792.96969649,2942.54545425,4435.96969653,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.388730,4499.8484844,2967.27272698,4213.424242,1120.96969686,3884.75757537,2740.60606033,3971.81818142,3053.81818151,4242.27272685,4203.63636322,4429.78787834,4121.2121208,4145.93939352,3165.09090877,4275.75757533,2662.30303004,4954.72727223,2893.0909088,4130.48484807,94.7878787784,4362.30302987,3486.5454542,4270.09090866,2662.30303004,4795.03030255,2942.54545425,4427.72727228,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.396512,4511.18181773,2967.27272698,4219.09090867,1120.96969686,3891.96969658,2740.60606033,3979.03030263,3053.81818151,4236.09090867,4203.63636322,4425.66666622,4121.2121208,4158.30302989,3165.09090877,4286.57575715,2662.30303004,4969.66666617,2893.0909088,4147.99999959,94.7878787784,4379.81818138,3486.5454542,4271.12121169,2662.30303004,4808.42424194,2942.54545425,4433.90909047,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.405083,4515.30302985,2967.27272698,4220.1212117,1120.96969686,3893.51515113,2740.60606033,3996.54545415,3053.81818151,4241.75757533,4203.63636322,4420.51515107,4121.2121208,4162.42424201,3165.09090877,4295.3333329,2662.30303004,4977.90909041,2893.0909088,4161.39393898,94.7878787784,4396.30302986,3486.5454542,4271.63636321,2662.30303004,4815.12121164,2942.54545425,4454.51515107,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.414138,4505.51515106,2967.27272698,4214.96969655,1120.96969686,3886.30302991,2740.60606033,3990.36363596,3053.81818151,4247.93939351,4203.63636322,4426.18181774,4121.2121208,4156.24242383,3165.09090877,4292.75757533,2662.30303004,4974.30302981,2893.0909088,4156.24242383,94.7878787784,4384.45454502,3486.5454542,4271.63636321,2662.30303004,4805.84848437,2942.54545425,4450.39393895,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.420717,4506.54545409,2967.27272698,4215.48484806,1120.96969686,3887.84848446,2740.60606033,3985.72727233,3053.81818151,4247.93939351,4203.63636322,4441.12121168,4121.2121208,4155.2121208,3165.09090877,4290.18181775,2662.30303004,4973.78787829,2893.0909088,4149.54545413,94.7878787784,4371.06060562,3486.5454542,4267.51515109,2662.30303004,4802.75757528,2942.54545425,4440.09090865,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.430126,4514.27272682,2967.27272698,4215.48484806,1120.96969686,3888.36363597,2740.60606033,4003.75757536,3053.81818151,4244.33333291,4203.63636322,4443.18181774,4121.2121208,4161.90909049,3165.09090877,4298.42424199,2662.30303004,4979.45454496,2893.0909088,4152.63636322,94.7878787784,4373.6363632,3486.5454542,4266.99999957,2662.30303004,4806.36363588,2942.54545425,4444.72727228,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.441865,4508.09090864,2967.27272698,4213.93939352,1120.96969686,3883.72727234,2740.60606033,4005.81818142,3053.81818151,4241.75757533,4203.63636322,4433.39393895,4121.2121208,4161.90909049,3165.09090877,4296.87878745,2662.30303004,4977.90909041,2893.0909088,4151.60606019,94.7878787784,4371.57575714,3486.5454542,4269.57575715,2662.30303004,4799.15151467,2942.54545425,4443.18181774,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.446553,4503.454545,2967.27272698,4212.90909049,1120.96969686,3887.84848446,2740.60606033,3989.84848445,3053.81818151,4247.93939351,4203.63636322,4430.81818138,4121.2121208,4157.78787837,3165.09090877,4286.57575715,2662.30303004,4970.6969692,2893.0909088,4145.93939352,94.7878787784,4366.42424199,3486.5454542,4266.99999957,2662.30303004,4796.06060558,2942.54545425,4434.42424198,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.453611,4507.57575713,2967.27272698,4211.87878746,1120.96969686,3891.45454507,2740.60606033,3987.27272687,3053.81818151,4253.09090867,4203.63636322,4431.33333289,4121.2121208,4156.24242383,3165.09090877,4286.06060563,2662.30303004,4962.96969647,2893.0909088,4143.36363595,94.7878787784,4372.09090865,3486.5454542,4264.93939351,2662.30303004,4803.27272679,2942.54545425,4438.5454541,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.459240,4503.454545,2967.27272698,4214.45454503,1120.96969686,3884.75757537,2740.60606033,3988.81818142,3053.81818151,4247.424242,4203.63636322,4425.15151471,4121.2121208,4148.5151511,3165.09090877,4284.51515109,2662.30303004,4954.72727223,2893.0909088,4142.33333292,94.7878787784,4377.75757532,3486.5454542,4268.54545412,2662.30303004,4804.30302982,2942.54545425,4439.57575713,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.468028,4495.21212076,2967.27272698,4212.90909049,1120.96969686,3877.54545416,2740.60606033,3989.33333293,3053.81818151,4246.39393897,4203.63636322,4426.18181774,4121.2121208,4145.42424201,3165.09090877,4279.87878745,2662.30303004,4956.78787829,2893.0909088,4144.90909049,94.7878787784,4367.96969653,3486.5454542,4265.96969654,2662.30303004,4793.99999952,2942.54545425,4436.99999956,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.475727,4500.87878743,2967.27272698,4211.87878746,1120.96969686,3881.15151476,2740.60606033,3998.60606021,3053.81818151,4252.06060564,4203.63636322,4440.60606016,4121.2121208,4162.42424201,3165.09090877,4286.57575715,2662.30303004,4965.03030253,2893.0909088,4151.09090868,94.7878787784,4356.12121169,3486.5454542,4264.424242,2662.30303004,4790.90909043,2942.54545425,4443.69696925,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.483343,4507.06060561,2967.27272698,4214.45454503,1120.96969686,3884.24242385,2740.60606033,4004.78787839,3053.81818151,4247.93939351,4203.63636322,4447.30302986,4121.2121208,4174.27272686,3165.09090877,4293.78787836,2662.30303004,4962.45454496,2893.0909088,4154.18181777,94.7878787784,4360.75757532,3486.5454542,4268.54545412,2662.30303004,4794.51515104,2942.54545425,4447.30302986,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.491212,4497.27272682,2967.27272698,4212.90909049,1120.96969686,3877.54545416,2740.60606033,3998.60606021,3053.81818151,4240.7272723,4203.63636322,4436.48484804,4121.2121208,4160.87878746,3165.09090877,4287.09090866,2662.30303004,4957.81818132,2893.0909088,4141.8181814,94.7878787784,4375.69696926,3486.5454542,4262.36363594,2662.30303004,4792.45454498,2942.54545425,4440.09090865,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.498480,4491.60606016,2967.27272698,4213.424242,1120.96969686,3871.36363598,2740.60606033,3981.60606021,3053.81818151,4239.69696927,4203.63636322,4428.2424238,4121.2121208,4146.45454504,3165.09090877,4280.39393897,2662.30303004,4959.87878738,2893.0909088,4124.81818141,94.7878787784,4373.12121168,3486.5454542,4258.75757533,2662.30303004,4790.39393891,2942.54545425,4432.87878744,4125.33333292,42.0,42.0,?
2017-08-01 19:17:23.506230,4499.8484844,2967.27272698,4215.48484806,1120.96969686,3872.90909052,2740.60606033,3972.84848445,3053.81818151,4243.30302988,4203.63636322,4431.33333289,4121.2121208,4146.96969656,3165.09090877,4285.54545412,2662.30303004,4961.42424193,2893.0909088,4130.48484807,94.7878787784,4359.21212078,3486.5454542,4265.96969654,2662.30303004,4792.45454498,2942.54545425,4438.5454541,4125.33333292,42.0,42.0,?
