Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:17:57.154958,4540.03030258,0,4186.63636322,0,3911.54545415,0,3871.36363598,0,4284.51515109,0,4441.63636319,0,4213.424242,0,4322.6363632,0,4950.0909086,0,4194.87878746,0,4395.78787835,0,4206.21212079,0,4842.42424194,0,4486.45454501,0,42.0,42.0,?
2017-08-01 19:17:57.164767,4543.12121167,0,4190.75757534,0,3909.99999961,0,3905.36363597,0,4287.09090866,0,4444.21212077,0,4211.36363594,0,4322.12121169,0,4947.51515102,0,4192.30302988,0,4400.42424198,0,4203.63636322,0,4844.99999952,0,4487.48484804,0,42.0,42.0,?
2017-08-01 19:17:57.171643,4548.27272682,0,4190.75757534,0,3906.90909052,0,3895.57575719,0,4281.93939351,0,4448.33333289,0,4213.424242,0,4325.21212078,0,4972.24242375,0,4186.1212117,0,4399.90909047,0,4202.09090867,0,4845.51515103,0,4482.33333289,0,42.0,42.0,?
2017-08-01 19:17:57.182209,4545.18181773,0,4188.69696928,0,3908.96969658,0,3869.81818143,0,4282.45454503,0,4456.57575713,0,4213.424242,0,4330.87878745,0,4989.75757526,0,4192.30302988,0,4402.99999956,0,4205.69696928,0,4843.96969649,0,4483.87878743,0,42.0,42.0,?
2017-08-01 19:17:57.196712,4538.99999955,0,4189.72727231,0,3912.57575718,0,3880.12121173,0,4287.60606018,0,4461.21212077,0,4208.27272685,0,4330.87878745,0,4980.9999995,0,4198.48484806,0,4405.06060562,0,4206.21212079,0,4838.30302982,0,4482.8484844,0,42.0,42.0,?
2017-08-01 19:17:57.201598,4536.42424197,0,4191.27272685,0,3909.48484809,0,3887.84848446,0,4287.09090866,0,4451.93939349,0,4202.60606019,0,4325.72727229,0,4962.45454496,0,4191.78787837,0,4398.36363592,0,4202.60606019,0,4833.15151467,0,4479.24242379,0,42.0,42.0,?
2017-08-01 19:17:57.204595,4542.60606015,0,4188.69696928,0,3905.36363597,0,3883.21212082,0,4294.30302987,0,4449.87878743,0,4210.33333291,0,4332.93939351,0,4964.51515102,0,4184.06060564,0,4392.18181774,0,4204.66666625,0,4840.36363588,0,4481.30302985,0,42.0,42.0,?
2017-08-01 19:17:57.210200,4542.60606015,0,4188.69696928,0,3905.36363597,0,3883.21212082,0,4294.30302987,0,4449.87878743,0,4210.33333291,0,4332.93939351,0,4964.51515102,0,4184.06060564,0,4392.18181774,0,4204.66666625,0,4840.36363588,0,4482.8484844,0,42.0,42.0,?
2017-08-01 19:17:57.217846,4537.454545,0,4189.21212079,0,3905.87878749,0,3891.45454507,0,4293.78787836,0,4450.90909046,0,4217.03030261,0,4334.99999957,0,4975.84848435,0,4185.09090867,0,4393.72727229,0,4204.66666625,0,4839.84848436,0,4482.33333289,0,42.0,42.0,?
2017-08-01 19:17:57.226402,4538.99999955,0,4186.1212117,0,3906.90909052,0,3881.66666628,0,4287.60606018,0,4445.75757531,0,4217.03030261,0,4334.99999957,0,4979.45454496,0,4197.96969655,0,4401.96969653,0,4203.63636322,0,4842.93939346,0,4488.51515107,0,42.0,42.0,?
2017-08-01 19:17:57.234267,4552.90909045,0,4186.63636322,0,3905.36363597,0,3869.30302992,0,4285.0303026,0,4444.72727228,0,4211.36363594,0,4334.99999957,0,4972.75757526,0,4197.45454503,0,4407.12121168,0,4205.18181776,0,4849.63636315,0,4491.09090864,0,42.0,42.0,?
2017-08-01 19:17:57.246334,4556.51515106,0,4187.15151473,0,3903.81818143,0,3877.03030264,0,4284.51515109,0,4445.2424238,0,4208.27272685,0,4329.84848442,0,4962.96969647,0,4182.5151511,0,4401.45454501,0,4205.69696928,0,4849.12121164,0,4482.8484844,0,42.0,42.0,?
2017-08-01 19:17:57.250438,4546.21212076,0,4188.69696928,0,3903.81818143,0,3886.30302991,0,4280.39393897,0,4445.75757531,0,4210.84848443,0,4322.12121169,0,4959.87878738,0,4186.1212117,0,4394.2424238,0,4204.66666625,0,4843.45454497,0,4476.66666622,0,42.0,42.0,?
2017-08-01 19:17:57.257430,4540.54545409,0,4190.24242382,0,3903.81818143,0,3885.7878784,0,4280.39393897,0,4448.33333289,0,4213.424242,0,4322.12121169,0,4957.30302981,0,4195.90909049,0,4393.72727229,0,4205.69696928,0,4835.21212073,0,4478.21212076,0,42.0,42.0,?
2017-08-01 19:17:57.264548,4542.09090864,0,4187.15151473,0,3906.90909052,0,3871.36363598,0,4285.0303026,0,4442.66666622,0,4210.33333291,0,4326.24242381,0,4954.72727223,0,4187.15151473,0,4395.27272683,0,4205.69696928,0,4831.60606012,0,4485.42424198,0,42.0,42.0,?
2017-08-01 19:17:57.275369,4546.21212076,0,4186.63636322,0,3909.99999961,0,3868.7878784,0,4279.36363594,0,4430.30302986,0,4200.03030261,0,4323.15151472,0,4967.60606011,0,4178.39393898,0,4397.84848441,0,4203.63636322,0,4839.33333285,0,4492.63636319,0,42.0,42.0,?
2017-08-01 19:17:57.281411,4549.81818136,0,4186.1212117,0,3906.90909052,0,3887.84848446,0,4272.15151472,0,4424.12121168,0,4194.87878746,0,4323.15151472,0,4980.9999995,0,4185.09090867,0,4398.87878744,0,4203.63636322,0,4848.09090861,0,4498.30302985,0,42.0,42.0,?
2017-08-01 19:17:57.288336,4550.33333288,0,4187.66666625,0,3903.30302991,0,3880.12121173,0,4272.15151472,0,4425.15151471,0,4201.57575716,0,4322.6363632,0,4971.21212072,0,4189.72727231,0,4399.39393895,0,4205.18181776,0,4847.57575709,0,4496.24242379,0,42.0,42.0,?
2017-08-01 19:17:57.296376,4543.63636318,0,4190.75757534,0,3903.30302991,0,3864.15151477,0,4271.12121169,0,4424.12121168,0,4199.5151511,0,4313.87878745,0,4955.75757526,0,4187.15151473,0,4396.81818138,0,4204.15151473,0,4841.39393891,0,4484.90909046,0,42.0,42.0,?
2017-08-01 19:17:57.304054,4538.48484803,0,4189.21212079,0,3901.24242385,0,3877.54545416,0,4265.45454503,0,4421.5454541,0,4192.8181814,0,4314.90909048,0,4957.30302981,0,4185.09090867,0,4395.78787835,0,4205.18181776,0,4837.7878783,0,4481.81818137,0,42.0,42.0,?
2017-08-01 19:17:57.311623,4543.12121167,0,4188.69696928,0,3898.66666628,0,3882.18181779,0,4263.39393897,0,4424.12121168,0,4194.36363594,0,4321.09090866,0,4954.21212072,0,4184.06060564,0,4399.90909047,0,4204.66666625,0,4841.39393891,0,4482.8484844,0,42.0,42.0,?
2017-08-01 19:17:57.321056,4542.60606015,0,4189.21212079,0,3899.69696931,0,3864.15151477,0,4274.21212078,0,4429.27272683,0,4198.48484806,0,4315.42424199,0,4942.87878738,0,4182.5151511,0,4394.75757532,0,4204.15151473,0,4841.90909042,0,4481.30302985,0,42.0,42.0,?
2017-08-01 19:17:57.327322,4536.42424197,0,4190.24242382,0,3901.24242385,0,3872.90909052,0,4279.87878745,0,4427.72727228,0,4192.8181814,0,4309.75757533,0,4950.0909086,0,4174.27272686,0,4383.42424199,0,4204.15151473,0,4830.06060558,0,4476.1515147,0,42.0,42.0,?
2017-08-01 19:17:57.335589,4529.21212076,0,4190.75757534,0,3897.12121173,0,3899.18181779,0,4268.0303026,0,4421.03030259,0,4184.57575716,0,4309.24242381,0,4958.84848435,0,4164.48484807,0,4376.21212077,0,4196.93939352,0,4817.1818177,0,4466.87878743,0,42.0,42.0,?
2017-08-01 19:17:57.344003,4520.96969652,0,4186.63636322,0,3890.42424204,0,3883.72727234,0,4260.81818139,0,4419.48484804,0,4184.57575716,0,4310.78787836,0,4943.3939389,0,4164.48484807,0,4371.06060562,0,4193.33333291,0,4816.66666619,0,4459.66666622,0,42.0,42.0,?
2017-08-01 19:17:57.351395,4523.03030258,3029.09090879,4188.69696928,0,3894.03030264,0,3851.27272689,0,4268.0303026,0,4421.5454541,0,4188.69696928,0,4314.39393896,0,4929.99999951,0,4168.09090867,0,4373.12121168,0,4200.54545413,0,4824.90909043,0,4463.27272683,0,42.0,42.0,?
2017-08-01 19:17:57.360957,4529.21212076,3029.09090879,4190.24242382,1219.87878776,3898.15151476,0,3864.15151477,0,4268.54545412,0,4419.99999956,0,4190.24242382,0,4315.42424199,0,4951.63636314,0,4173.24242383,0,4379.30302987,0,4206.21212079,0,4828.51515103,0,4476.66666622,0,42.0,42.0,?
2017-08-01 19:17:57.367647,4528.18181773,3029.09090879,4188.18181776,1219.87878776,3894.03030264,0,3896.60606022,0,4264.424242,0,4422.06060562,0,4188.69696928,0,4317.48484805,0,4970.18181768,0,4175.8181814,0,4379.30302987,0,4202.09090867,0,4825.93939346,0,4483.36363592,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.374506,4526.63636318,3029.09090879,4189.21212079,1219.87878776,3892.4848481,2740.60606033,3890.93939355,0,4267.51515109,0,4426.69696925,0,4187.66666625,0,4316.45454502,0,4951.12121163,0,4170.66666625,0,4377.75757532,0,4200.54545413,0,4825.42424194,0,4476.66666622,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.384543,4532.30302985,3029.09090879,4186.1212117,1219.87878776,3896.60606022,2740.60606033,3871.36363598,3045.57575727,4266.48484806,0,4427.72727228,0,4190.24242382,0,4312.84848442,0,4945.96969648,0,4174.27272686,0,4388.57575714,0,4210.84848443,0,4836.24242376,0,4474.09090864,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.389993,4542.60606015,3029.09090879,4187.66666625,1219.87878776,3903.30302991,2740.60606033,3881.15151476,3045.57575727,4267.51515109,49.4545454496,4434.42424198,0,4200.03030261,0,4321.60606017,0,4970.6969692,0,4193.33333291,0,4400.42424198,0,4216.51515109,0,4851.69696921,0,4487.99999955,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.397988,4546.21212076,3029.09090879,4191.27272685,1219.87878776,3906.393939,2740.60606033,3894.03030264,3045.57575727,4280.39393897,49.4545454496,4443.18181774,4158.30302989,4212.90909049,0,4337.06060563,0,4982.54545405,0,4206.72727231,0,4399.90909047,0,4215.99999958,0,4855.30302982,0,4497.27272682,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.405586,4536.93939349,3029.09090879,4187.66666625,1219.87878776,3900.21212082,2740.60606033,3888.87878749,3045.57575727,4281.93939351,49.4545454496,4439.57575713,4158.30302989,4212.90909049,3222.78787847,4340.66666623,0,4974.30302981,0,4198.48484806,0,4392.18181774,0,4216.51515109,0,4843.96969649,0,4487.48484804,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.413929,4529.21212076,3029.09090879,4188.18181776,1219.87878776,3895.57575719,2740.60606033,3879.60606022,3045.57575727,4270.60606018,49.4545454496,4430.30302986,4158.30302989,4204.15151473,3222.78787847,4332.42424199,2703.51515124,4965.54545405,0,4179.93939352,0,4382.90909047,0,4210.84848443,0,4833.15151467,0,4480.27272682,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.421531,4537.96969652,3029.09090879,4190.75757534,1219.87878776,3900.72727234,2740.60606033,3879.60606022,3045.57575727,4267.51515109,49.4545454496,4424.12121168,4158.30302989,4202.09090867,3222.78787847,4328.30302987,2703.51515124,4961.42424193,2934.30303001,4176.33333292,0,4381.87878744,0,4207.75757534,0,4833.66666618,0,4486.96969652,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.429062,4549.30302985,3029.09090879,4191.27272685,1219.87878776,3904.84848446,2740.60606033,3883.72727234,3045.57575727,4270.09090866,49.4545454496,4421.5454541,4158.30302989,4200.54545413,3222.78787847,4324.18181775,2703.51515124,4960.3939389,2934.30303001,4190.24242382,111.272727262,4393.72727229,0,4211.36363594,0,4841.90909042,0,4494.69696925,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.439150,4549.81818136,3029.09090879,4189.72727231,1219.87878776,3902.7878784,2740.60606033,3880.12121173,3045.57575727,4269.06060563,49.4545454496,4422.57575713,4158.30302989,4196.424242,3222.78787847,4323.15151472,2703.51515124,4965.54545405,2934.30303001,4200.03030261,111.272727262,4401.96969653,3531.87878753,4212.90909049,0,4846.03030255,0,4498.81818137,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.445379,4544.66666621,3029.09090879,4186.63636322,1219.87878776,3900.21212082,2740.60606033,3880.12121173,3045.57575727,4265.96969654,49.4545454496,4419.99999956,4158.30302989,4193.33333291,3222.78787847,4324.69696926,2703.51515124,4961.93939344,2934.30303001,4196.424242,111.272727262,4394.2424238,3531.87878753,4212.90909049,2703.51515124,4841.90909042,0,4496.75757531,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.453171,4542.60606015,3029.09090879,4190.24242382,1219.87878776,3902.7878784,2740.60606033,3888.36363597,3045.57575727,4260.81818139,49.4545454496,4412.27272683,4158.30302989,4187.15151473,3222.78787847,4315.42424199,2703.51515124,4945.45454496,2934.30303001,4190.75757534,111.272727262,4387.54545411,3531.87878753,4212.90909049,2703.51515124,4838.81818133,2954.90909061,4484.90909046,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.460633,4542.09090864,3029.09090879,4190.75757534,1219.87878776,3905.87878749,2740.60606033,3895.06060567,3045.57575727,4251.03030261,49.4545454496,4408.15151471,4158.30302989,4181.48484807,3222.78787847,4302.0303026,2703.51515124,4946.48484799,2934.30303001,4185.60606019,103.03030302,4389.09090865,3531.87878753,4212.90909049,2703.51515124,4839.84848436,2954.90909061,4481.81818137,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.468386,4543.12121167,3029.09090879,4189.21212079,1219.87878776,3901.24242385,2740.60606033,3896.60606022,3045.57575727,4249.48484806,49.4545454496,4410.72727229,4158.30302989,4188.18181776,3222.78787847,4303.57575715,2703.51515124,4959.87878738,2934.30303001,4179.93939352,103.03030302,4391.66666623,3535.99999965,4211.36363594,2703.51515124,4839.84848436,2954.90909061,4493.1515147,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.480469,4538.99999955,3029.09090879,4186.63636322,1219.87878776,3890.93939355,2740.60606033,3881.66666628,3045.57575727,4257.21212079,49.4545454496,4411.75757532,4158.30302989,4197.45454503,3222.78787847,4311.30302987,2703.51515124,4953.6969692,2934.30303001,4174.78787837,103.03030302,4389.60606017,3535.99999965,4208.78787837,2703.51515124,4836.24242376,2954.90909061,4491.09090864,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.485520,4528.69696924,3029.09090879,4184.06060564,1219.87878776,3883.21212082,2740.60606033,3871.36363598,3045.57575727,4256.18181776,49.4545454496,4411.75757532,4158.30302989,4191.27272685,3222.78787847,4304.60606018,2703.51515124,4938.75757526,2934.30303001,4170.66666625,103.03030302,4381.87878744,3535.99999965,4208.27272685,2703.51515124,4830.57575709,2954.90909061,4475.12121167,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.494457,4528.18181773,3029.09090879,4189.21212079,1219.87878776,3888.87878749,2740.60606033,3889.393939,3045.57575727,4255.66666624,49.4545454496,4418.45454501,4158.30302989,4183.54545413,3222.78787847,4300.48484805,2703.51515124,4942.36363587,2934.30303001,4172.72727231,103.03030302,4382.90909047,3535.99999965,4210.84848443,2703.51515124,4833.66666618,2954.90909061,4473.57575713,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.500506,4537.454545,3029.09090879,4191.78787837,1219.87878776,3898.15151476,2740.60606033,3896.0909087,3045.57575727,4264.424242,49.4545454496,4427.21212077,4158.30302989,4191.27272685,3222.78787847,4313.36363593,2703.51515124,4954.21212072,2934.30303001,4177.87878746,103.03030302,4395.78787835,3535.99999965,4212.90909049,2703.51515124,4843.96969649,2954.90909061,4483.87878743,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.506991,4541.06060561,3029.09090879,4189.72727231,1219.87878776,3899.18181779,2740.60606033,3882.18181779,3045.57575727,4261.33333291,49.4545454496,4424.12121168,4158.30302989,4196.93939352,3222.78787847,4313.87878745,2703.51515124,4958.84848435,2934.30303001,4175.8181814,103.03030302,4397.33333289,3535.99999965,4213.424242,2703.51515124,4843.96969649,2954.90909061,4485.42424198,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.515496,4538.48484803,3029.09090879,4189.21212079,1219.87878776,3899.69696931,2740.60606033,3891.96969658,3045.57575727,4251.03030261,49.4545454496,4414.33333289,4158.30302989,4188.18181776,3222.78787847,4300.99999957,2703.51515124,4954.72727223,2934.30303001,4176.33333292,103.03030302,4389.60606017,3535.99999965,4211.36363594,2703.51515124,4833.66666618,2954.90909061,4487.48484804,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.523123,4536.42424197,3029.09090879,4189.21212079,1219.87878776,3902.27272688,2740.60606033,3903.81818143,3045.57575727,4253.09090867,49.4545454496,4413.30302986,4158.30302989,4180.45454504,3222.78787847,4298.42424199,2703.51515124,4934.63636314,2934.30303001,4181.99999958,103.03030302,4390.12121168,3535.99999965,4203.1212117,2703.51515124,4828.51515103,2954.90909061,4493.1515147,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.530761,4531.27272682,3029.09090879,4192.30302988,1219.87878776,3899.69696931,2740.60606033,3884.24242385,3045.57575727,4251.03030261,49.4545454496,4407.12121168,4158.30302989,4174.27272686,3222.78787847,4296.87878745,2703.51515124,4919.18181769,2934.30303001,4174.78787837,103.03030302,4385.99999956,3535.99999965,4201.06060564,2703.51515124,4826.45454497,2954.90909061,4487.48484804,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.541688,4521.99999955,3029.09090879,4187.15151473,1219.87878776,3892.4848481,2740.60606033,3876.51515113,3045.57575727,4243.81818139,49.4545454496,4397.33333289,4158.30302989,4168.09090867,3222.78787847,4288.63636321,2703.51515124,4932.57575708,2934.30303001,4165.5151511,103.03030302,4373.6363632,3535.99999965,4207.24242382,2703.51515124,4821.30302982,2954.90909061,4475.12121167,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.546269,4520.96969652,3029.09090879,4181.99999958,1219.87878776,3890.93939355,2740.60606033,3891.45454507,3045.57575727,4247.93939351,49.4545454496,4406.09090865,4158.30302989,4175.30302989,3222.78787847,4294.30302987,2703.51515124,4951.63636314,2934.30303001,4171.18181776,103.03030302,4370.03030259,3535.99999965,4207.24242382,2703.51515124,4820.27272679,2954.90909061,4475.63636319,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.556786,4524.57575712,3029.09090879,4192.30302988,1219.87878776,3892.99999961,2740.60606033,3892.99999961,3045.57575727,4258.75757533,49.4545454496,4416.39393895,4158.30302989,4184.06060564,3222.78787847,4302.0303026,2703.51515124,4939.27272678,2934.30303001,4169.63636322,103.03030302,4372.60606017,3535.99999965,4205.69696928,2703.51515124,4820.78787831,2954.90909061,4476.66666622,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.561625,4521.48484803,3029.09090879,4189.21212079,1219.87878776,3896.60606022,2740.60606033,3895.06060567,3045.57575727,4269.57575715,49.4545454496,4417.9393935,4158.30302989,4180.45454504,3222.78787847,4300.99999957,2703.51515124,4929.48484799,2934.30303001,4165.5151511,103.03030302,4372.09090865,3535.99999965,4208.78787837,2703.51515124,4817.69696922,2954.90909061,4473.57575713,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.573115,4523.03030258,3029.09090879,4176.33333292,1219.87878776,3897.63636325,2740.60606033,3897.12121173,3045.57575727,4262.87878745,49.4545454496,4417.9393935,4158.30302989,4176.84848443,3222.78787847,4298.42424199,2703.51515124,4948.54545405,2934.30303001,4176.84848443,103.03030302,4377.75757532,3535.99999965,4212.90909049,2703.51515124,4823.36363588,2954.90909061,4480.78787834,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.578314,4533.8484844,3029.09090879,4185.09090867,1219.87878776,3892.4848481,2740.60606033,3879.60606022,3045.57575727,4243.81818139,49.4545454496,4412.78787835,4158.30302989,4174.78787837,3222.78787847,4290.18181775,2703.51515124,4949.06060557,2934.30303001,4179.93939352,103.03030302,4393.21212077,3535.99999965,4212.90909049,2703.51515124,4841.39393891,2954.90909061,4488.51515107,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.584721,4537.454545,3029.09090879,4187.66666625,1219.87878776,3890.93939355,2740.60606033,3877.54545416,3045.57575727,4247.424242,49.4545454496,4408.66666623,4158.30302989,4174.27272686,3222.78787847,4286.06060563,2703.51515124,4933.60606011,2934.30303001,4172.72727231,103.03030302,4394.75757532,3535.99999965,4207.75757534,2703.51515124,4844.99999952,2954.90909061,4484.39393895,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.596833,4533.8484844,3029.09090879,4184.57575716,1219.87878776,3893.51515113,2740.60606033,3886.30302991,3045.57575727,4260.30302988,49.4545454496,4417.9393935,4158.30302989,4184.06060564,3222.78787847,4296.87878745,2703.51515124,4943.3939389,2934.30303001,4171.69696928,103.03030302,4385.99999956,3535.99999965,4204.66666625,2703.51515124,4833.66666618,2954.90909061,4478.21212076,4104.72727232,42.0,42.0,?
2017-08-01 19:17:57.602034,4531.27272682,3029.09090879,4188.18181776,1219.87878776,3892.99999961,2740.60606033,3869.81818143,3045.57575727,4254.63636321,49.4545454496,4420.51515107,4158.30302989,4193.84848443,3222.78787847,4304.09090866,2703.51515124,4952.15151466,2934.30303001,4174.27272686,103.03030302,4386.51515108,3535.99999965,4209.8181814,2703.51515124,4830.57575709,2954.90909061,4479.75757531,4104.72727232,42.0,42.0,?
