Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 19:28:42.838123,4478.21212076,0,4296.36363593,0,3729.69696932,0,3946.57575718,0,4347.36363593,0,4516.33333288,0,4268.54545412,3420.60606026,4352.51515108,3037.33333303,4973.27272678,2996.12121182,3950.18181779,173.090909074,4326.24242381,3820.36363598,4197.45454503,2649.93939367,4879.51515103,3016.72727243,4229.39393897,0,42.0,42.0,?
2017-07-31 19:28:42.841474,4481.30302985,0,4288.12121169,0,3726.09090872,0,3931.63636324,0,4342.21212078,0,4512.21212076,0,4268.0303026,3420.60606026,4348.90909047,3037.33333303,4973.27272678,2996.12121182,3956.87878748,173.090909074,4330.87878745,3820.36363598,4202.60606019,2649.93939367,4883.12121163,3016.72727243,4238.15151473,0,42.0,42.0,?
2017-07-31 19:28:42.844838,4478.21212076,0,4297.39393896,0,3728.15151478,0,3915.66666628,0,4325.21212078,0,4507.57575713,0,4255.15151473,3420.60606026,4340.15151472,3037.33333303,4959.87878738,2996.12121182,3958.42424203,173.090909074,4331.90909048,3820.36363598,4203.1212117,2649.93939367,4883.63636315,3016.72727243,4241.24242382,0,42.0,42.0,?
2017-07-31 19:28:42.848938,4474.09090864,0,4297.90909048,0,3737.42424205,0,3921.33333294,0,4330.36363593,0,4514.78787834,0,4251.54545412,3420.60606026,4344.78787835,3037.33333303,4955.24242375,2996.12121182,3961.51515112,173.090909074,4333.45454502,3820.36363598,4194.36363594,2649.93939367,4879.51515103,3016.72727243,4240.21212079,0,42.0,42.0,?
2017-07-31 19:28:42.852258,4469.96969652,0,4288.63636321,0,3731.24242387,0,3910.51515112,0,4342.21212078,0,4514.27272682,0,4255.15151473,3420.60606026,4347.36363593,3037.33333303,4962.96969647,2996.12121182,3955.84848445,173.090909074,4327.78787836,3820.36363598,4192.8181814,2649.93939367,4876.93939345,3016.72727243,4231.96969655,0,42.0,42.0,?
2017-07-31 19:28:42.854900,4474.60606016,0,4294.81818139,0,3726.60606023,0,3905.87878749,0,4339.12121169,0,4507.06060561,0,4257.21212079,3420.60606026,4341.18181775,3037.33333303,4969.66666617,2996.12121182,3952.24242385,173.090909074,4326.75757532,3820.36363598,4199.5151511,2649.93939367,4879.51515103,3016.72727243,4236.60606018,0,42.0,42.0,?
2017-07-31 19:28:42.863162,4482.8484844,0,4301.51515109,0,3737.93939357,0,3931.12121173,0,4340.15151472,0,4515.81818137,0,4263.90909048,3420.60606026,4345.81818138,3037.33333303,4974.30302981,2996.12121182,3960.9999996,173.090909074,4334.48484805,3820.36363598,4200.54545413,2649.93939367,4885.18181769,3016.72727243,4253.60606018,0,42.0,42.0,?
2017-07-31 19:28:42.873208,4478.72727228,0,4289.66666624,0,3735.36363599,0,3938.84848445,0,4341.69696926,0,4517.36363591,0,4261.33333291,3420.60606026,4349.9393935,3037.33333303,4971.72727223,2996.12121182,3958.42424203,173.090909074,4328.30302987,3820.36363598,4196.424242,2649.93939367,4886.21212072,3016.72727243,4244.84848442,0,42.0,42.0,?
2017-07-31 19:28:42.883623,4478.21212076,0,4294.81818139,0,3733.30302993,0,3924.42424203,0,4341.18181775,0,4511.69696925,0,4258.24242382,3420.60606026,4346.84848441,3037.33333303,4949.57575708,2996.12121182,3951.21212082,173.090909074,4322.6363632,3820.36363598,4194.87878746,2649.93939367,4885.69696921,3016.72727243,4239.69696927,0,42.0,42.0,?
2017-07-31 19:28:42.891127,4481.30302985,0,4307.69696927,0,3739.48484811,0,3921.33333294,0,4338.60606017,0,4509.12121167,0,4254.1212117,3420.60606026,4337.57575714,3037.33333303,4931.54545405,2996.12121182,3946.57575718,173.090909074,4325.72727229,3820.36363598,4194.87878746,2649.93939367,4882.60606012,3016.72727243,4248.45454503,0,42.0,42.0,?
2017-07-31 19:28:42.894005,4473.57575713,0,4289.66666624,0,3735.36363599,0,3921.33333294,0,4337.06060563,0,4511.18181773,0,4251.54545412,3420.60606026,4334.99999957,3037.33333303,4954.72727223,2996.12121182,3946.57575718,173.090909074,4322.12121169,3820.36363598,4193.84848443,2649.93939367,4875.39393891,3016.72727243,4245.36363594,0,42.0,42.0,?
2017-07-31 19:28:42.901948,4469.45454501,0,4279.87878745,0,3733.30302993,0,3909.48484809,0,4334.48484805,0,4513.24242379,0,4256.18181776,3420.60606026,4344.27272684,3037.33333303,4969.15151465,2996.12121182,3954.30302991,173.090909074,4316.45454502,3820.36363598,4192.30302988,2649.93939367,4870.75757527,3016.72727243,4243.30302988,0,42.0,42.0,?
2017-07-31 19:28:42.911143,4466.87878743,0,4294.30302987,0,3736.90909054,0,3908.96969658,0,4325.21212078,0,4509.63636319,0,4252.06060564,3420.60606026,4338.60606017,3037.33333303,4937.21212072,2996.12121182,3951.72727233,173.090909074,4316.96969654,3820.36363598,4196.93939352,2649.93939367,4874.87878739,3016.72727243,4244.84848442,0,42.0,42.0,?
2017-07-31 19:28:42.918742,4472.03030258,0,4298.93939351,0,3746.69696932,0,3929.57575718,0,4328.30302987,0,4514.27272682,0,4250.51515109,3420.60606026,4335.51515108,3037.33333303,4934.12121163,2996.12121182,3954.81818142,173.090909074,4327.27272684,3820.36363598,4201.06060564,2649.93939367,4883.12121163,3016.72727243,4252.06060564,0,42.0,42.0,?
2017-07-31 19:28:42.927584,4479.75757531,0,4295.84848442,0,3752.8787875,0,3933.18181779,0,4337.57575714,0,4517.87878743,0,4254.1212117,3420.60606026,4344.27272684,3037.33333303,4946.48484799,2996.12121182,3962.54545415,173.090909074,4336.0303026,3820.36363598,4197.96969655,2649.93939367,4886.21212072,3016.72727243,4257.7272723,0,42.0,42.0,?
2017-07-31 19:28:42.934303,4474.09090864,0,4293.78787836,0,3752.36363599,0,3912.06060567,0,4338.09090866,0,4512.21212076,0,4251.03030261,3420.60606026,4343.24242381,3037.33333303,4946.48484799,2996.12121182,3953.27272688,173.090909074,4325.72727229,3820.36363598,4192.30302988,2649.93939367,4877.96969648,3016.72727243,4252.57575715,0,42.0,42.0,?
2017-07-31 19:28:42.942553,4473.57575713,0,4288.63636321,0,3762.66666629,0,3918.75757537,0,4338.09090866,0,4515.81818137,0,4252.06060564,3420.60606026,4343.24242381,3037.33333303,4967.60606011,2996.12121182,3955.33333294,173.090909074,4319.0303026,3820.36363598,4193.84848443,2649.93939367,4873.33333285,3016.72727243,4254.63636321,0,42.0,42.0,?
2017-07-31 19:28:42.948945,4474.60606016,0,4291.21212078,0,3763.69696932,0,3921.33333294,0,4327.78787836,0,4512.21212076,0,4246.39393897,3420.60606026,4334.48484805,3037.33333303,4950.60606011,2996.12121182,3958.93939354,173.090909074,4320.06060563,3820.36363598,4198.99999958,2649.93939367,4874.36363588,3016.72727243,4256.18181776,0,42.0,42.0,?
2017-07-31 19:28:42.956954,4472.03030258,0,4303.06060563,0,3763.18181781,0,3905.36363597,0,4327.78787836,0,4509.12121167,0,4243.81818139,3420.60606026,4331.90909048,3037.33333303,4926.3939389,2996.12121182,3953.27272688,173.090909074,4320.06060563,3820.36363598,4194.87878746,2649.93939367,4873.33333285,3016.72727243,4257.7272723,0,42.0,42.0,?
2017-07-31 19:28:42.966997,4474.09090864,0,4295.84848442,0,3766.78787841,0,3915.15151476,0,4337.57575714,0,4514.27272682,0,4249.99999958,3420.60606026,4342.21212078,3037.33333303,4945.96969648,2996.12121182,3950.6969693,173.090909074,4321.60606017,3820.36363598,4191.78787837,2649.93939367,4871.27272679,3016.72727243,4260.81818139,0,42.0,42.0,?
2017-07-31 19:28:42.973882,4473.06060561,0,4283.48484806,0,3762.66666629,0,3936.27272688,0,4334.48484805,0,4513.75757531,0,4247.424242,3420.60606026,4336.54545411,3037.33333303,4944.93939344,2996.12121182,3947.0909087,173.090909074,4320.57575714,3820.36363598,4196.93939352,2649.93939367,4870.75757527,3016.72727243,4256.18181776,0,42.0,42.0,?
2017-07-31 19:28:42.981198,4477.69696925,0,4294.30302987,0,3771.93939356,0,3944.51515112,0,4340.15151472,0,4519.93939349,0,4253.60606018,3420.60606026,4338.60606017,3037.33333303,4942.36363587,2996.12121182,3956.87878748,173.090909074,4327.27272684,3820.36363598,4197.45454503,2649.93939367,4875.39393891,3016.72727243,4265.45454503,0,42.0,42.0,?
2017-07-31 19:28:42.988685,4470.99999955,0,4294.81818139,0,3768.84848447,0,3916.18181779,0,4329.84848442,0,4512.72727228,0,4245.87878745,3420.60606026,4334.48484805,3037.33333303,4939.78787829,2996.12121182,3956.36363597,173.090909074,4325.72727229,3820.36363598,4192.30302988,2649.93939367,4872.30302982,3016.72727243,4265.96969654,0,42.0,42.0,?
2017-07-31 19:28:42.997420,4463.27272683,0,4286.06060563,0,3760.09090871,0,3898.15151476,0,4313.36363593,0,4503.454545,0,4231.45454503,3420.60606026,4326.75757532,3037.33333303,4927.93939345,2996.12121182,3949.15151476,173.090909074,4321.09090866,3820.36363598,4193.84848443,2649.93939367,4867.15151466,3016.72727243,4255.66666624,0,42.0,42.0,?
2017-07-31 19:28:43.004448,4472.03030258,0,4290.69696927,0,3770.90909053,0,3915.66666628,0,4334.99999957,0,4515.81818137,0,4246.39393897,3420.60606026,4341.69696926,3037.33333303,4943.90909041,2996.12121182,3954.30302991,173.090909074,4330.36363593,3820.36363598,4196.424242,2649.93939367,4874.36363588,3016.72727243,4262.87878745,0,42.0,42.0,?
2017-07-31 19:28:43.013177,4468.42424198,0,4294.30302987,0,3769.36363599,0,3916.18181779,0,4334.99999957,0,4515.30302985,0,4246.90909048,3420.60606026,4336.0303026,3037.33333303,4941.84848435,2996.12121182,3946.06060567,173.090909074,4326.75757532,3820.36363598,4195.90909049,2649.93939367,4872.81818133,3016.72727243,4261.33333291,0,42.0,42.0,?
2017-07-31 19:28:43.020626,4463.27272683,0,4287.09090866,0,3763.18181781,0,3922.36363597,0,4311.81818139,0,4507.06060561,0,4238.15151473,3420.60606026,4323.15151472,3037.33333303,4926.90909042,2996.12121182,3945.03030264,173.090909074,4320.57575714,3820.36363598,4196.93939352,2649.93939367,4867.15151466,3016.72727243,4257.21212079,0,42.0,42.0,?
2017-07-31 19:28:43.028139,4468.93939349,0,4282.96969654,0,3762.15151478,0,3932.15151476,0,4320.06060563,0,4507.06060561,0,4242.78787836,3420.60606026,4329.84848442,3037.33333303,4931.03030254,2996.12121182,3952.24242385,173.090909074,4325.21212078,3820.36363598,4195.39393897,2649.93939367,4869.72727224,3016.72727243,4259.78787836,0,42.0,42.0,?
2017-07-31 19:28:43.035820,4470.48484804,0,4290.18181775,0,3765.24242387,0,3926.48484809,0,4342.21212078,0,4510.66666622,0,4246.90909048,3420.60606026,4337.06060563,3037.33333303,4926.90909042,2996.12121182,3950.6969693,173.090909074,4332.93939351,3820.36363598,4192.8181814,2649.93939367,4871.7878783,3016.72727243,4264.424242,0,42.0,42.0,?
2017-07-31 19:28:43.045059,4469.96969652,0,4290.18181775,0,3773.48484811,0,3923.90909052,0,4338.09090866,0,4511.18181773,0,4248.96969654,3420.60606026,4338.09090866,3037.33333303,4933.0909086,2996.12121182,3952.24242385,173.090909074,4336.54545411,3820.36363598,4191.78787837,2649.93939367,4869.72727224,3016.72727243,4275.24242381,0,42.0,42.0,?
2017-07-31 19:28:43.051608,4471.51515107,0,4288.12121169,0,3768.84848447,0,3913.0909087,0,4314.39393896,0,4503.454545,0,4243.30302988,3420.60606026,4330.87878745,3037.33333303,4945.96969648,2996.12121182,3954.30302991,173.090909074,4331.39393896,3820.36363598,4194.87878746,2649.93939367,4869.21212073,3016.72727243,4272.66666624,0,42.0,42.0,?
2017-07-31 19:28:43.060616,4478.21212076,0,4296.36363593,0,3766.78787841,0,3906.393939,0,4316.96969654,0,4504.99999955,0,4241.24242382,3420.60606026,4328.81818139,3037.33333303,4928.96969648,2996.12121182,3957.90909051,173.090909074,4338.60606017,3820.36363598,4199.5151511,2649.93939367,4871.7878783,3016.72727243,4267.51515109,0,42.0,42.0,?
2017-07-31 19:28:43.066005,4471.51515107,0,4292.75757533,0,3769.8787875,0,3908.45454506,0,4327.78787836,0,4506.54545409,0,4239.18181776,3420.60606026,4329.3333329,3037.33333303,4906.30302981,2996.12121182,3950.18181779,173.090909074,4345.30302987,3820.36363598,4195.90909049,2649.93939367,4869.21212073,3016.72727243,4269.06060563,0,42.0,42.0,?
2017-07-31 19:28:43.074118,4464.81818137,0,4282.45454503,0,3765.24242387,0,3912.57575718,0,4316.45454502,0,4498.30302985,0,4232.48484806,3420.60606026,4327.78787836,3037.33333303,4920.72727224,2996.12121182,3939.87878748,173.090909074,4339.12121169,3820.36363598,4189.72727231,2649.93939367,4861.484848,3016.72727243,4275.24242381,0,42.0,42.0,?
2017-07-31 19:28:43.082697,4471.51515107,0,4287.09090866,0,3764.21212084,0,3913.60606021,0,4300.48484805,0,4496.24242379,0,4230.424242,3420.60606026,4328.81818139,3037.33333303,4939.78787829,2996.12121182,3948.63636324,173.090909074,4338.09090866,3820.36363598,4193.33333291,2649.93939367,4859.93939345,3016.72727243,4277.30302988,0,42.0,42.0,?
2017-07-31 19:28:43.091072,4482.33333289,0,4295.84848442,0,3783.27272689,0,3927.51515112,0,4316.45454502,0,4513.24242379,0,4241.75757533,3420.60606026,4338.60606017,3037.33333303,4946.99999951,2996.12121182,3971.81818142,173.090909074,4360.24242381,3820.36363598,4202.09090867,2649.93939367,4874.36363588,3016.72727243,4287.60606018,0,42.0,42.0,?
2017-07-31 19:28:43.100122,4465.8484844,0,4287.09090866,0,3768.84848447,0,3908.45454506,0,4315.42424199,0,4499.8484844,0,4226.8181814,3420.60606026,4317.99999957,3037.33333303,4923.30302981,2996.12121182,3950.6969693,173.090909074,4349.42424199,3820.36363598,4195.90909049,2649.93939367,4869.21212073,3016.72727243,4274.7272723,0,42.0,42.0,?
2017-07-31 19:28:43.106173,4451.93939349,0,4280.90909048,0,3747.21212084,0,3885.27272688,0,4301.51515109,0,4483.36363592,0,4207.24242382,3420.60606026,4296.36363593,3037.33333303,4896.51515103,2996.12121182,3923.393939,173.090909074,4325.72727229,3820.36363598,4194.36363594,2649.93939367,4857.36363588,3016.72727243,4259.27272685,0,42.0,42.0,?
2017-07-31 19:28:43.115105,4530.24242379,0,4310.78787836,0,3840.96969659,0,3988.3030299,0,4380.84848441,0,4562.69696924,0,4297.90909048,3420.60606026,4393.21212077,3037.33333303,4978.93939344,2996.12121182,4030.03030263,173.090909074,4414.84848441,3820.36363598,4208.27272685,2649.93939367,4911.96969648,3016.72727243,4357.15151472,0,42.0,42.0,?
2017-07-31 19:28:43.121757,4465.33333289,0,4286.57575715,0,3756.48484811,0,3908.96969658,0,4286.57575715,0,4482.33333289,0,4222.69696927,3420.60606026,4317.48484805,3037.33333303,4886.21212072,2996.12121182,3949.15151476,173.090909074,4349.42424199,3820.36363598,4188.18181776,2649.93939367,4865.0909086,3016.72727243,4273.18181775,0,42.0,42.0,?
2017-07-31 19:28:43.131740,4341.18181775,0,4251.03030261,0,3612.24242388,0,3745.66666629,0,4155.72727231,0,4363.3333329,0,4072.78787838,3420.60606026,4163.96969655,3037.33333303,4749.69696922,2996.12121182,3785.84848447,173.090909074,4206.72727231,3820.36363598,4188.69696928,2649.93939367,4768.24242377,3016.72727243,4118.12121171,0,42.0,42.0,?
2017-07-31 19:28:43.138622,4475.63636319,0,4295.84848442,0,3782.75757538,0,3903.81818143,0,4335.51515108,0,4518.90909046,0,4239.69696927,3420.60606026,4339.12121169,3037.33333303,4957.81818132,2996.12121182,3966.66666627,173.090909074,4353.03030259,3820.36363598,4213.424242,2649.93939367,4857.36363588,3016.72727243,4292.24242381,0,42.0,42.0,?
2017-07-31 19:28:43.145154,4520.96969652,0,4296.36363593,0,3821.90909053,0,3965.12121172,0,4371.57575714,0,4548.78787833,0,4296.36363593,3420.60606026,4395.27272683,3037.33333303,4998.51515102,2996.12121182,4023.33333293,173.090909074,4407.6363632,3820.36363598,4198.48484806,2649.93939367,4899.0909086,3016.72727243,4347.87878744,0,42.0,42.0,?
2017-07-31 19:28:43.152774,4451.42424198,0,4280.90909048,0,3738.45454508,0,3893.51515113,0,4278.84848442,0,4470.99999955,0,4202.09090867,3420.60606026,4294.30302987,3037.33333303,4873.33333285,2996.12121182,3934.72727233,173.090909074,4335.51515108,3820.36363598,4200.03030261,2649.93939367,4858.90909042,3016.72727243,4262.87878745,0,42.0,42.0,?
2017-07-31 19:28:43.160575,4484.39393895,0,4303.06060563,0,3788.93939356,0,3913.0909087,0,4323.15151472,0,4514.27272682,0,4240.7272723,3420.60606026,4340.15151472,3037.33333303,4935.15151466,2996.12121182,3980.06060566,173.090909074,4371.57575714,3820.36363598,4202.60606019,2649.93939367,4874.87878739,3016.72727243,4307.18181775,0,42.0,42.0,?
2017-07-31 19:28:43.173850,4477.69696925,0,4289.15151472,0,3777.60606023,0,3893.51515113,0,4310.78787836,0,4501.90909046,0,4236.09090867,3420.60606026,4338.60606017,3037.33333303,4953.6969692,2996.12121182,3967.6969693,173.090909074,4359.72727229,3820.36363598,4192.30302988,2649.93939367,4866.12121163,3016.72727243,4295.3333329,0,42.0,42.0,?
2017-07-31 19:28:43.177943,4472.03030258,0,4279.87878745,0,3767.30302993,0,3913.0909087,0,4300.48484805,0,4494.69696925,0,4231.45454503,3420.60606026,4329.3333329,3037.33333303,4932.57575708,2996.12121182,3965.12121172,173.090909074,4354.57575714,3820.36363598,4201.06060564,2649.93939367,4867.66666618,3016.72727243,4289.15151472,0,42.0,42.0,?
2017-07-31 19:28:43.184627,4482.8484844,0,4288.12121169,0,3778.63636326,0,3928.03030264,0,4317.48484805,0,4512.21212076,0,4248.96969654,3420.60606026,4345.81818138,3037.33333303,4926.90909042,2996.12121182,3975.93939354,173.090909074,4368.99999956,3820.36363598,4200.54545413,2649.93939367,4879.51515103,3016.72727243,4303.57575715,0,42.0,42.0,?
2017-07-31 19:28:43.193587,4482.8484844,0,4286.06060563,0,3774.51515114,0,3911.54545415,0,4321.09090866,0,4506.03030258,0,4243.30302988,3420.60606026,4340.15151472,3037.33333303,4925.36363587,2996.12121182,3962.03030263,173.090909074,4367.45454502,3820.36363598,4198.99999958,2649.93939367,4878.99999951,3016.72727243,4300.99999957,0,42.0,42.0,?
2017-07-31 19:28:43.200130,4489.5454541,3779.15151477,4283.48484806,0,3781.72727235,0,3929.06060567,0,4322.12121169,0,4502.93939349,0,4243.81818139,3420.60606026,4341.69696926,3037.33333303,4943.3939389,2996.12121182,3969.24242385,173.090909074,4369.51515108,3820.36363598,4198.48484806,2649.93939367,4877.45454497,3016.72727243,4308.21212078,0,42.0,42.0,?
2017-07-31 19:28:43.206986,4482.8484844,3779.15151477,4287.60606018,2711.75757549,3779.15151477,0,3932.15151476,0,4309.24242381,0,4499.33333288,0,4238.66666624,3420.60606026,4336.0303026,3037.33333303,4931.03030254,2996.12121182,3961.51515112,173.090909074,4360.24242381,3820.36363598,4195.39393897,2649.93939367,4870.24242376,3016.72727243,4299.96969654,0,42.0,42.0,?
2017-07-31 19:28:43.216823,4478.72727228,3779.15151477,4286.06060563,2711.75757549,3778.12121174,0,3916.69696931,0,4314.90909048,0,4502.42424197,0,4241.24242382,3420.60606026,4337.57575714,3037.33333303,4921.75757527,2996.12121182,3958.93939354,173.090909074,4361.27272684,3820.36363598,4198.48484806,2649.93939367,4871.27272679,3016.72727243,4302.0303026,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.228189,4479.24242379,3779.15151477,4281.93939351,2711.75757549,3773.99999962,193.696969678,3901.24242385,0,4316.45454502,0,4499.8484844,0,4237.63636321,3420.60606026,4333.96969654,3037.33333303,4929.99999951,2996.12121182,3963.57575718,173.090909074,4361.27272684,3820.36363598,4197.45454503,2649.93939367,4870.24242376,3016.72727243,4308.21212078,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.232019,4483.87878743,3779.15151477,4289.66666624,2711.75757549,3777.09090871,193.696969678,3910.51515112,412.12121208,4308.21212078,0,4498.30302985,0,4233.51515109,3420.60606026,4330.36363593,3037.33333303,4920.72727224,2996.12121182,3960.9999996,173.090909074,4358.18181775,3820.36363598,4196.424242,2649.93939367,4868.69696921,3016.72727243,4309.75757533,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.240491,4489.5454541,3779.15151477,4303.06060563,2711.75757549,3788.93939356,193.696969678,3934.21212082,412.12121208,4315.93939351,247.272727248,4506.54545409,0,4241.75757533,3420.60606026,4337.57575714,3037.33333303,4914.54545405,2996.12121182,3967.6969693,173.090909074,4361.78787835,3820.36363598,4198.99999958,2649.93939367,4873.33333285,3016.72727243,4313.36363593,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.247191,4486.45454501,3779.15151477,4297.39393896,2711.75757549,3788.93939356,193.696969678,3930.0909087,412.12121208,4322.6363632,247.272727248,4506.03030258,226.666666644,4240.21212079,3420.60606026,4344.78787835,3037.33333303,4935.15151466,2996.12121182,3974.90909051,173.090909074,4364.36363593,3820.36363598,4198.48484806,2649.93939367,4874.36363588,3016.72727243,4308.21212078,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.255359,4482.33333289,3779.15151477,4285.54545412,2711.75757549,3784.81818144,193.696969678,3913.60606021,412.12121208,4313.36363593,247.272727248,4500.36363591,226.666666644,4235.57575715,3445.33333299,4344.27272684,3037.33333303,4945.96969648,2996.12121182,3969.75757536,173.090909074,4361.27272684,3820.36363598,4195.90909049,2649.93939367,4869.72727224,3016.72727243,4304.09090866,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.261900,4477.69696925,3779.15151477,4279.87878745,2711.75757549,3778.12121174,193.696969678,3910.51515112,412.12121208,4300.48484805,247.272727248,4495.72727228,226.666666644,4234.54545412,3445.33333299,4336.0303026,3045.57575727,4934.63636314,2996.12121182,3968.21212082,173.090909074,4358.69696926,3820.36363598,4195.90909049,2649.93939367,4868.1818177,3016.72727243,4303.57575715,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.270762,4475.63636319,3779.15151477,4283.99999957,2711.75757549,3773.48484811,193.696969678,3900.72727234,412.12121208,4306.66666624,247.272727248,4494.69696925,226.666666644,4233.51515109,3445.33333299,4333.45454502,3045.57575727,4937.72727223,3037.33333303,3975.42424203,173.090909074,4364.87878744,3820.36363598,4197.96969655,2649.93939367,4872.30302982,3016.72727243,4306.66666624,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.278961,4478.72727228,3779.15151477,4297.39393896,2711.75757549,3783.27272689,193.696969678,3900.21212082,412.12121208,4313.87878745,247.272727248,4497.27272682,226.666666644,4236.60606018,3445.33333299,4338.09090866,3045.57575727,4938.24242375,3037.33333303,3973.87878748,156.60606059,4364.87878744,3820.36363598,4196.424242,2649.93939367,4871.7878783,3016.72727243,4310.78787836,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.285416,4474.09090864,3779.15151477,4294.81818139,2711.75757549,3778.63636326,193.696969678,3911.03030264,412.12121208,4300.48484805,247.272727248,4491.60606016,226.666666644,4227.84848443,3445.33333299,4330.87878745,3045.57575727,4904.75757527,3037.33333303,3966.66666627,156.60606059,4355.09090866,3820.36363598,4194.87878746,2649.93939367,4865.60606012,3016.72727243,4304.60606018,4137.69696928,42.0,42.0,?
2017-07-31 19:28:43.292961,4472.03030258,3779.15151477,4288.63636321,2711.75757549,3770.39393902,193.696969678,3912.06060567,412.12121208,4299.45454502,247.272727248,4489.03030258,226.666666644,4217.54545412,3445.33333299,4326.75757532,3045.57575727,4903.21212072,3037.33333303,3971.81818142,156.60606059,4359.21212078,3820.36363598,4193.84848443,2645.81818155,4864.57575709,3016.72727243,4301.51515109,4137.69696928,42.0,42.0,?
