Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:56:54.942911,7806.09090831,0,6159.66666605,0,6643.39393873,0,7770.03030225,0,7810.72727195,0,7810.72727195,0,7794.75757498,0,7806.60605983,0,7802.99999922,0,7812.78787801,0,7308.96969624,0,7810.72727195,0,7257.96969624,0,7799.39393861,0,42.0,42.0,?
2017-08-01 19:56:54.945626,7799.39393861,0,6403.33333269,0,6960.72727203,0,7723.15151438,0,7782.39393862,0,7785.48484771,0,7741.69696892,0,7802.99999922,0,7803.51515073,0,7797.33333255,0,7539.24242349,0,7795.78787801,0,7547.99999925,0,7799.90909013,0,42.0,42.0,?
2017-08-01 19:56:54.950233,7805.06060528,0,6643.39393873,0,7286.30302957,0,7812.27272649,0,7801.96969619,0,7805.06060528,0,7807.63636286,0,7804.03030225,0,7802.99999922,0,7803.51515073,0,7828.75757497,0,7805.06060528,0,7793.72727195,0,7799.90909013,0,42.0,42.0,?
2017-08-01 19:56:54.952838,7804.03030225,0,6475.96969632,0,7214.18181746,0,7838.03030225,0,7810.21212043,0,7812.78787801,0,7832.36363558,0,7804.54545377,0,7804.54545377,0,7808.15151437,0,7770.03030225,0,7806.60605983,0,7675.24242347,0,7799.90909013,0,42.0,42.0,?
2017-08-01 19:56:54.956261,7803.51515073,0,6337.39393876,0,7152.36363565,0,7803.51515073,0,7798.8787871,0,7801.96969619,0,7801.45454467,0,7802.99999922,0,7804.03030225,0,7802.99999922,0,7729.33333256,0,7795.78787801,0,7654.63636287,0,7799.39393861,0,42.0,42.0,?
2017-08-01 19:56:54.960469,7802.99999922,0,6399.72727209,0,7274.45454473,0,7808.15151437,0,7800.42424164,0,7803.51515073,0,7801.96969619,0,7804.54545377,0,7804.03030225,0,7804.03030225,0,7778.27272649,0,7798.36363558,0,7690.18181741,0,7799.39393861,0,42.0,42.0,?
2017-08-01 19:56:54.963572,7803.51515073,0,6396.12121148,0,7317.21212048,0,7807.63636286,0,7800.93939316,0,7805.06060528,0,7803.51515073,0,7804.54545377,0,7804.03030225,0,7802.99999922,0,7750.45454468,0,7800.93939316,0,7690.69696893,0,7799.39393861,0,42.0,42.0,?
2017-08-01 19:56:54.971812,7805.06060528,0,6414.66666603,0,7377.99999926,0,7803.51515073,0,7799.90909013,0,7804.03030225,0,7798.8787871,0,7803.51515073,0,7804.03030225,0,7802.4848477,0,7760.75757498,0,7799.90909013,0,7714.90909014,0,7799.39393861,0,42.0,42.0,?
2017-08-01 19:56:54.979047,7804.03030225,0,6522.33333268,0,7526.36363561,0,7805.06060528,0,7800.93939316,0,7804.03030225,0,7800.42424164,0,7804.54545377,0,7804.03030225,0,7803.51515073,0,7794.24242346,0,7800.42424164,0,7733.45454468,0,7799.39393861,0,42.0,42.0,?
2017-08-01 19:56:54.986777,7803.51515073,0,6472.36363572,0,7518.63636288,0,7802.4848477,0,7800.42424164,0,7804.03030225,0,7799.39393861,0,7804.54545377,0,7804.03030225,0,7803.51515073,0,7777.24242346,0,7800.42424164,0,7755.09090832,0,7798.8787871,0,42.0,42.0,?
2017-08-01 19:56:54.997211,7805.5757568,0,6324.51515088,0,7421.27272653,0,7804.03030225,0,7800.42424164,0,7804.03030225,0,7798.8787871,0,7800.93939316,0,7804.03030225,0,7804.03030225,0,7759.72727195,0,7800.42424164,0,7731.39393862,0,7798.36363558,0,42.0,42.0,?
2017-08-01 19:56:55.009797,7797.33333255,0,6593.93939328,0,7689.6666659,0,7797.33333255,0,7800.42424164,0,7804.03030225,0,7799.90909013,0,7798.8787871,0,7804.03030225,0,7804.03030225,0,7788.5757568,0,7800.42424164,0,7763.84848407,0,7799.90909013,0,42.0,42.0,?
2017-08-01 19:56:55.012944,7797.84848407,0,6620.21212055,0,7717.48484771,0,7795.78787801,0,7800.93939316,0,7804.03030225,0,7800.42424164,0,7800.93939316,0,7804.03030225,0,7804.03030225,0,7798.36363558,0,7800.42424164,0,7791.66666589,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.017673,7797.84848407,0,6620.21212055,0,7717.48484771,0,7795.78787801,0,7800.93939316,0,7804.03030225,0,7800.42424164,0,7800.93939316,0,7804.03030225,0,7804.03030225,0,7798.36363558,0,7800.42424164,0,7791.66666589,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.025999,7800.93939316,0,6479.06060541,0,7633.51515075,0,7799.90909013,0,7798.8787871,0,7804.03030225,0,7799.90909013,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7789.60605983,0,7800.42424164,0,7765.90909013,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.035124,7799.90909013,0,6432.18181754,0,7627.84848409,0,7802.4848477,0,7797.33333255,0,7804.03030225,0,7800.42424164,0,7799.90909013,0,7804.03030225,0,7804.03030225,0,7798.8787871,0,7800.42424164,0,7766.93939316,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.046067,7798.36363558,0,6402.81818118,0,7630.93939318,0,7801.45454467,0,7798.36363558,0,7804.03030225,0,7800.42424164,0,7799.39393861,0,7804.03030225,0,7804.03030225,0,7799.39393861,0,7800.42424164,0,7783.93939316,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.049610,7799.90909013,0,6268.36363574,0,7553.1515144,0,7801.45454467,0,7799.90909013,0,7804.03030225,0,7800.42424164,0,7799.90909013,0,7804.03030225,0,7804.03030225,0,7790.12121134,0,7800.42424164,0,7793.72727195,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.061122,7799.90909013,0,6181.8181812,0,7494.42424167,0,7801.96969619,0,7800.42424164,0,7804.03030225,0,7800.42424164,0,7800.93939316,0,7804.03030225,0,7804.03030225,0,7783.93939316,0,7800.42424164,0,7780.84848407,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.067324,7800.42424164,0,6313.69696907,0,7588.69696894,0,7801.96969619,0,7799.90909013,0,7804.03030225,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7797.33333255,0,7800.42424164,0,7775.69696892,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.074141,7800.42424164,0,6544.99999935,0,7738.60605983,0,7801.96969619,0,7800.93939316,0,7804.03030225,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7802.4848477,0,7800.42424164,0,7777.24242346,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.081343,7800.42424164,0,6612.99999934,0,7751.99999922,0,7801.96969619,0,7800.42424164,0,7804.03030225,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7799.90909013,0,7800.42424164,0,7788.5757568,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.089593,7800.42424164,0,6560.96969631,0,7717.48484771,0,7801.96969619,0,7797.84848407,0,7804.54545377,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7806.60605983,0,7800.42424164,0,7806.09090831,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.096951,7800.42424164,0,6494.51515087,0,7737.5757568,0,7801.96969619,0,7797.33333255,0,7804.03030225,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7805.5757568,0,7800.42424164,0,7799.39393861,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.104726,7800.42424164,0,6421.87878724,0,7737.06060529,0,7801.96969619,0,7799.39393861,0,7803.51515073,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7797.33333255,0,7800.42424164,0,7788.06060528,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.112601,7800.42424164,0,6448.15151451,0,7737.06060529,0,7801.96969619,0,7799.90909013,0,7805.06060528,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7797.33333255,0,7800.42424164,0,7788.06060528,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.120088,7800.42424164,0,6558.39393874,0,7770.54545377,0,7801.96969619,0,7799.39393861,0,7802.99999922,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7801.45454467,0,7800.42424164,0,7798.8787871,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.130622,7800.42424164,0,6649.0606054,0,7788.5757568,0,7801.96969619,0,7800.42424164,0,7797.84848407,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7800.42424164,0,7800.42424164,0,7809.69696892,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.135640,7800.42424164,0,6724.78787812,0,7802.4848477,0,7801.45454467,0,7799.90909013,0,7798.36363558,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.03030225,0,7799.39393861,0,7800.42424164,0,7802.99999922,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.143628,7800.42424164,0,6682.03030236,0,7790.63636286,0,7801.96969619,0,7799.39393861,0,7800.93939316,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7803.51515073,0,7800.42424164,0,7800.42424164,0,7797.84848407,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.151576,7800.42424164,0,6438.36363572,0,7715.93939317,0,7801.96969619,0,7799.39393861,0,7799.90909013,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.54545377,0,7800.93939316,0,7800.42424164,0,7801.45454467,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.159236,7800.42424164,12.3636363624,6304.93939331,0,7687.09090832,0,7799.39393861,0,7799.39393861,0,7798.8787871,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7804.54545377,0,7800.42424164,0,7800.42424164,0,7800.93939316,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.168697,7800.42424164,12.3636363624,6452.27272663,4199.5151511,7756.63636286,0,7797.84848407,0,7799.39393861,0,7800.93939316,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7800.93939316,0,7800.93939316,0,7800.42424164,0,7797.84848407,0,7800.42424164,0,42.0,42.0,?
2017-08-01 19:56:55.179394,7800.42424164,12.3636363624,6641.33333267,4199.5151511,7797.33333255,0,7799.39393861,0,7799.39393861,0,7800.93939316,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7798.8787871,0,7800.93939316,0,7800.42424164,0,7798.36363558,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.183481,7800.42424164,12.3636363624,6752.09090842,4199.5151511,7779.81818104,1821.57575739,7800.42424164,0,7799.39393861,0,7800.42424164,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7799.90909013,0,7799.39393861,0,7800.42424164,0,7802.4848477,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.191402,7800.42424164,12.3636363624,6849.96969628,4199.5151511,7798.36363558,1821.57575739,7799.90909013,8.2424242416,7799.39393861,0,7800.42424164,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7800.42424164,0,7800.93939316,0,7800.42424164,0,7806.09090831,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.197605,7800.42424164,12.3636363624,6823.1818175,4199.5151511,7805.5757568,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,0,7800.42424164,0,7800.42424164,0,7804.03030225,0,7800.42424164,0,7801.45454467,0,7800.42424164,0,7802.4848477,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.206097,7800.42424164,12.3636363624,6586.72727207,4199.5151511,7755.60605983,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,0,7800.42424164,0,7804.03030225,0,7801.45454467,0,7795.78787801,0,7800.42424164,0,7790.12121134,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.214120,7800.42424164,12.3636363624,6497.60605996,4199.5151511,7749.42424165,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,0,7804.03030225,0,7801.96969619,0,7793.21212043,0,7800.42424164,0,7788.06060528,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.221788,7800.42424164,12.3636363624,6687.69696903,4199.5151511,7795.27272649,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7804.03030225,0,7801.45454467,0,7798.36363558,0,7800.42424164,0,7800.42424164,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.231324,7800.42424164,12.3636363624,6823.69696901,4199.5151511,7810.72727195,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7804.03030225,8.2424242416,7801.96969619,0,7800.42424164,0,7800.42424164,0,7807.12121134,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.237646,7800.42424164,12.3636363624,6782.99999932,4199.5151511,7786.51515074,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7804.03030225,8.2424242416,7801.96969619,8.2424242416,7799.39393861,0,7800.42424164,0,7801.45454467,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.245146,7800.42424164,12.3636363624,6707.2727266,4199.5151511,7789.09090831,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7801.45454467,8.2424242416,7799.39393861,0,7798.36363558,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.252615,7799.39393861,12.3636363624,6542.93939329,4199.5151511,7783.42424165,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.93939316,8.2424242416,7799.39393861,8.2424242416,7800.93939316,0,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.261175,7798.36363558,12.3636363624,6323.48484785,4199.5151511,7736.03030226,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7799.39393861,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7798.36363558,8.2424242416,7800.93939316,8.2424242416,7800.42424164,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.268781,7798.36363558,12.3636363624,6319.87878725,4199.5151511,7725.72727195,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.36363558,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.96969619,8.2424242416,7802.4848477,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.278069,7799.39393861,12.3636363624,6404.36363572,4199.5151511,7736.54545377,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7799.39393861,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.93939316,8.2424242416,7801.45454467,8.2424242416,7803.51515073,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.285309,7800.42424164,12.3636363624,6309.06060543,4199.5151511,7691.21212044,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7797.84848407,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7798.8787871,8.2424242416,7801.45454467,8.2424242416,7790.63636286,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.291754,7800.42424164,12.3636363624,6188.5151509,4199.5151511,7656.18181742,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7799.39393861,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7798.8787871,8.2424242416,7801.96969619,8.2424242416,7783.42424165,8.2424242416,7799.39393861,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.301857,7800.42424164,12.3636363624,6345.636363,4199.5151511,7722.12121135,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.93939316,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7798.36363558,8.2424242416,7799.39393861,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.308330,7800.42424164,12.3636363624,6623.81818116,4199.5151511,7796.30302952,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.93939316,8.2424242416,7801.45454467,8.2424242416,7807.63636286,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.315700,7800.42424164,12.3636363624,6705.72727206,4199.5151511,7797.84848407,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7802.4848477,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.322713,7800.42424164,12.3636363624,6741.78787811,4199.5151511,7790.12121134,1821.57575739,7799.90909013,8.2424242416,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7802.99999922,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.331298,7800.42424164,12.3636363624,6925.696969,4199.5151511,7797.84848407,1821.57575739,7799.90909013,8.2424242416,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7806.09090831,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.339246,7800.42424164,12.3636363624,7169.87878716,4199.5151511,7800.93939316,1821.57575739,7799.90909013,8.2424242416,7797.84848407,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7802.4848477,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.346656,7800.42424164,12.3636363624,7321.84848412,4199.5151511,7800.93939316,1821.57575739,7799.90909013,8.2424242416,7798.8787871,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7802.99999922,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.355412,7800.42424164,12.3636363624,7297.12121139,4199.5151511,7800.93939316,1821.57575739,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.54545377,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.362979,7800.42424164,12.3636363624,7222.93939322,4199.5151511,7799.90909013,1821.57575739,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.03030225,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.369640,7800.42424164,12.3636363624,7236.33333261,4199.5151511,7800.42424164,1821.57575739,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.03030225,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.377577,7800.42424164,12.3636363624,7195.1212114,4199.5151511,7800.93939316,1821.57575739,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.03030225,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.387391,7800.42424164,12.3636363624,7105.48484777,4199.5151511,7800.42424164,1821.57575739,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.03030225,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.394061,7800.42424164,12.3636363624,7204.39393867,4199.5151511,7800.42424164,1821.57575739,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.03030225,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.402051,7800.42424164,12.3636363624,7329.57575684,4199.5151511,7800.42424164,1821.57575739,7799.39393861,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.03030225,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
2017-08-01 19:56:55.409347,7800.42424164,12.3636363624,7252.81818109,4199.5151511,7800.42424164,1821.57575739,7799.90909013,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7800.42424164,8.2424242416,7798.8787871,8.2424242416,7804.03030225,8.2424242416,7801.45454467,8.2424242416,7800.42424164,8.2424242416,7801.45454467,8.2424242416,7804.03030225,8.2424242416,7800.42424164,12.3636363624,42.0,42.0,?
