Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:57:30.137678,7819.99999922,0,6518.72727208,0,7500.09090834,0,7897.27272648,3647.27272691,7842.66666588,3276.36363604,7833.39393861,3169.2121209,7879.24242345,2344.96969674,7827.21212043,2110.06060585,7806.09090831,1747.39393922,7834.42424164,2991.9999997,7821.54545376,1685.57575741,7834.93939316,2324.36363613,7792.69696892,366.787878751,7824.63636285,0,42.0,42.0,?
2017-08-01 19:57:30.150235,7797.33333255,0,6339.96969634,0,7374.39393866,0,7747.8787871,3647.27272691,7774.66666589,3276.36363604,7781.36363559,3169.2121209,7768.99999922,2344.96969674,7789.09090831,2110.06060585,7799.39393861,1747.39393922,7788.5757568,2991.9999997,7804.03030225,1685.57575741,7788.5757568,2324.36363613,7834.42424164,366.787878751,7790.63636286,0,42.0,42.0,?
2017-08-01 19:57:30.159561,7805.5757568,0,6198.8181812,0,7278.57575685,0,7750.96969619,3647.27272691,7817.42424164,3276.36363604,7818.96969619,3169.2121209,7790.63636286,2344.96969674,7811.24242346,2110.06060585,7805.06060528,1747.39393922,7815.36363558,2991.9999997,7720.5757568,1685.57575741,7812.27272649,2324.36363613,7719.54545377,366.787878751,7802.99999922,0,42.0,42.0,?
2017-08-01 19:57:30.161383,7520.18181743,0,5160.78787827,0,6276.60605998,0,6722.72727205,3647.27272691,7131.75757504,3276.36363604,7239.4242417,3169.2121209,7036.45454475,2344.96969674,7426.42424168,2110.06060585,7715.42424165,1747.39393922,7339.36363563,2991.9999997,6868.51515083,1685.57575741,7325.96969624,2324.36363613,7202.33333261,366.787878751,7483.60605986,0,42.0,42.0,?
2017-08-01 19:57:30.168620,7520.18181743,0,5160.78787827,0,6276.60605998,0,6722.72727205,3647.27272691,7131.75757504,3276.36363604,7239.4242417,3169.2121209,7036.45454475,2344.96969674,7426.42424168,2110.06060585,7715.42424165,1747.39393922,7339.36363563,2991.9999997,6868.51515083,1685.57575741,7325.96969624,2324.36363613,7202.33333261,366.787878751,7483.60605986,0,42.0,42.0,?
2017-08-01 19:57:30.184681,7391.90909017,0,4775.45454498,0,5826.8787873,0,6268.36363574,3647.27272691,6877.27272658,3276.36363604,7037.48484778,3169.2121209,6694.39393872,2344.96969674,7229.1212114,2110.06060585,7691.21212044,1747.39393922,7124.03030232,2991.9999997,6513.06060541,1685.57575741,7080.24242353,2324.36363613,6910.24242355,366.787878751,7314.12121139,0,42.0,42.0,?
2017-08-01 19:57:30.187769,7549.54545379,0,5553.84848429,0,6537.27272662,0,7016.87878718,3647.27272691,7337.81818108,3276.36363604,7417.15151441,3169.2121209,7215.72727201,2344.96969674,7472.78787804,2110.06060585,7734.48484771,1747.39393922,7428.48484774,2991.9999997,7051.39393869,1685.57575741,7390.87878714,2324.36363613,7135.87878717,366.787878751,7514.51515076,0,42.0,42.0,?
2017-08-01 19:57:30.192661,7775.69696892,0,6210.66666605,0,7200.27272655,0,7727.2727265,3647.27272691,7796.30302952,3276.36363604,7796.30302952,3169.2121209,7757.66666589,2344.96969674,7790.12121134,2110.06060585,7793.72727195,1747.39393922,7789.60605983,2991.9999997,7622.18181742,1685.57575741,7785.99999922,2324.36363613,7550.06060531,366.787878751,7790.63636286,0,42.0,42.0,?
2017-08-01 19:57:30.201523,7824.63636285,0,6157.60605999,0,7195.63636292,0,7720.06060529,3647.27272691,7813.81818104,3276.36363604,7814.84848407,3169.2121209,7785.48484771,2344.96969674,7827.21212043,2110.06060585,7809.1818174,1747.39393922,7823.09090831,2991.9999997,7699.9696962,1685.57575741,7828.24242346,2324.36363613,7722.63636286,366.787878751,7824.63636285,0,42.0,42.0,?
2017-08-01 19:57:30.208238,7791.15151437,0,6175.63636302,0,7249.727272,0,7713.36363559,3647.27272691,7774.15151437,3276.36363604,7778.78787801,3169.2121209,7762.81818104,2344.96969674,7780.84848407,2110.06060585,7797.84848407,1747.39393922,7777.75757498,2991.9999997,7725.21212044,1685.57575741,7772.60605983,2324.36363613,7727.2727265,366.787878751,7781.36363559,0,42.0,42.0,?
2017-08-01 19:57:30.217379,7800.93939316,0,6110.72727212,0,7215.21212049,0,7707.69696893,3647.27272691,7797.84848407,3276.36363604,7802.99999922,3169.2121209,7771.5757568,2344.96969674,7807.63636286,2110.06060585,7799.39393861,1747.39393922,7806.09090831,2991.9999997,7642.78787802,1685.57575741,7801.96969619,2324.36363613,7608.78787803,366.787878751,7807.63636286,0,42.0,42.0,?
2017-08-01 19:57:30.223968,7818.96969619,0,5882.51515093,0,7006.06060536,0,7582.51515076,3647.27272691,7793.21212043,3276.36363604,7806.60605983,3169.2121209,7725.21212044,2344.96969674,7822.57575679,2110.06060585,7807.12121134,1747.39393922,7819.4848477,2991.9999997,7494.42424167,1685.57575741,7819.99999922,2324.36363613,7539.24242349,366.787878751,7821.54545376,0,42.0,42.0,?
2017-08-01 19:57:30.231939,7803.51515073,0,5949.48484789,0,7075.09090838,0,7626.81818106,3647.27272691,7787.54545377,3276.36363604,7796.30302952,3169.2121209,7744.78787801,2344.96969674,7802.99999922,2110.06060585,7801.96969619,1747.39393922,7804.03030225,2991.9999997,7571.69696894,1685.57575741,7801.96969619,2324.36363613,7632.99999924,366.787878751,7800.42424164,0,42.0,42.0,?
2017-08-01 19:57:30.239296,7779.30302953,0,5971.63636304,0,7107.54545383,0,7630.42424166,3647.27272691,7741.69696892,3276.36363604,7758.69696892,3169.2121209,7708.72727196,2344.96969674,7783.42424165,2110.06060585,7796.81818104,1747.39393922,7772.09090831,2991.9999997,7598.48484772,1685.57575741,7770.03030225,2324.36363613,7636.60605984,366.787878751,7785.48484771,0,42.0,42.0,?
2017-08-01 19:57:30.246843,7768.99999922,0,5852.12121154,0,6998.33333263,0,7542.84848409,3647.27272691,7706.15151438,3276.36363604,7734.48484771,3169.2121209,7640.72727196,2344.96969674,7773.12121134,2110.06060585,7794.24242346,1747.39393922,7749.93939316,2991.9999997,7503.18181743,1685.57575741,7750.45454468,2324.36363613,7545.93939318,366.787878751,7777.75757498,0,42.0,42.0,?
2017-08-01 19:57:30.256554,7794.24242346,0,6048.9090903,0,7193.57575686,0,7673.69696893,3647.27272691,7779.81818104,3276.36363604,7787.54545377,3169.2121209,7746.84848407,2344.96969674,7796.30302952,2110.06060585,7797.84848407,1747.39393922,7791.15151437,2991.9999997,7610.33333257,1685.57575741,7791.66666589,2324.36363613,7619.09090833,366.787878751,7795.27272649,0,42.0,42.0,?
2017-08-01 19:57:30.263633,7804.54545377,0,6115.36363575,0,7266.727272,0,7713.36363559,3647.27272691,7802.4848477,3276.36363604,7802.99999922,3169.2121209,7788.5757568,2344.96969674,7804.03030225,2110.06060585,7801.96969619,1747.39393922,7810.21212043,2991.9999997,7664.93939317,1685.57575741,7807.63636286,2324.36363613,7671.12121135,366.787878751,7801.96969619,0,42.0,42.0,?
2017-08-01 19:57:30.271458,7790.63636286,0,5760.42424185,0,6932.90909022,0,7525.8484841,3647.27272691,7726.24242347,3276.36363604,7754.06060529,3169.2121209,7661.84848408,2344.96969674,7780.84848407,2110.06060585,7795.78787801,1747.39393922,7770.54545377,2991.9999997,7536.66666591,1685.57575741,7767.45454468,2324.36363613,7639.18181742,366.787878751,7789.60605983,0,42.0,42.0,?
2017-08-01 19:57:30.280549,7794.24242346,0,5865.51515093,0,7022.03030233,0,7575.30302955,3647.27272691,7733.45454468,3276.36363604,7761.2727265,3169.2121209,7670.09090832,2344.96969674,7782.39393862,2110.06060585,7797.84848407,1747.39393922,7768.99999922,2991.9999997,7600.54545379,1685.57575741,7767.45454468,2324.36363613,7699.45454468,366.787878751,7793.21212043,0,42.0,42.0,?
2017-08-01 19:57:30.285967,7812.27272649,0,6357.99999936,0,7497.51515077,0,7814.33333255,3647.27272691,7825.15151437,3276.36363604,7819.99999922,3169.2121209,7816.39393861,2344.96969674,7817.93939316,2110.06060585,7808.66666589,1747.39393922,7818.96969619,2991.9999997,7764.36363559,1685.57575741,7817.42424164,2324.36363613,7732.42424165,366.787878751,7816.90909013,0,42.0,42.0,?
2017-08-01 19:57:30.293996,7791.66666589,0,6448.15151451,0,7622.69696893,0,7821.54545376,3647.27272691,7810.72727195,3276.36363604,7801.45454467,3169.2121209,7818.45454467,2344.96969674,7805.06060528,2110.06060585,7800.42424164,1747.39393922,7805.5757568,2991.9999997,7761.2727265,1685.57575741,7804.54545377,2324.36363613,7723.66666589,366.787878751,7797.84848407,0,42.0,42.0,?
2017-08-01 19:57:30.302285,7799.39393861,0,6525.42424177,0,7678.84848408,0,7785.48484771,3647.27272691,7783.42424165,3276.36363604,7791.66666589,3169.2121209,7783.93939316,2344.96969674,7786.51515074,2110.06060585,7802.4848477,1747.39393922,7790.12121134,2991.9999997,7808.66666589,1685.57575741,7791.15151437,2324.36363613,7848.33333255,366.787878751,7791.66666589,0,42.0,42.0,?
2017-08-01 19:57:30.310171,7859.15151437,0,6705.21212054,0,7821.54545376,0,7927.15151436,3647.27272691,7892.63636285,3276.36363604,7885.93939315,3169.2121209,7897.27272648,2344.96969674,7863.27272649,2110.06060585,7831.84848407,1747.39393922,7879.24242345,2991.9999997,7917.36363557,1685.57575741,7880.27272648,2324.36363613,7893.66666588,366.787878751,7860.69696891,0,42.0,42.0,?
2017-08-01 19:57:30.319912,7701.51515075,0,6078.78787818,0,7298.15151442,0,7568.09090833,3647.27272691,7658.24242348,3276.36363604,7665.9696962,3169.2121209,7659.27272651,2344.96969674,7731.90909014,2110.06060585,7760.24242347,1747.39393922,7700.99999923,2991.9999997,7529.4545447,1685.57575741,7704.60605984,2324.36363613,7522.75757501,366.787878751,7712.84848408,0,42.0,42.0,?
2017-08-01 19:57:30.325501,7447.5454538,0,5048.48484798,0,6361.09090845,0,6727.87878721,3647.27272691,7115.27272656,3276.36363604,7221.39393867,3169.2121209,7059.63636293,2344.96969674,7387.27272653,2110.06060585,7633.51515075,1747.39393922,7287.3333326,2991.9999997,6899.93939325,1685.57575741,7289.39393866,2324.36363613,7191.5151508,366.787878751,7408.90909017,0,42.0,42.0,?
2017-08-01 19:57:30.334123,7533.57575682,0,4958.84848435,0,6179.75757514,0,6546.03030238,3647.27272691,7102.39393868,3276.36363604,7268.78787806,3169.2121209,6958.66666597,2344.96969674,7419.21212047,2110.06060585,7703.06060529,1747.39393922,7322.87878715,2991.9999997,6833.99999932,1685.57575741,7289.39393866,2324.36363613,7214.18181746,366.787878751,7473.30302956,0,42.0,42.0,?
2017-08-01 19:57:30.340827,7626.30302954,0,5237.03030251,0,6342.54545391,0,6693.36363569,3647.27272691,7245.60605988,3276.36363604,7406.84848411,3169.2121209,7079.72727202,2344.96969674,7541.30302955,2110.06060585,7759.72727195,1747.39393922,7445.48484774,2991.9999997,6910.24242355,1685.57575741,7382.6363629,2324.36363613,7172.96969625,366.787878751,7575.30302955,0,42.0,42.0,?
2017-08-01 19:57:30.349130,7399.6363629,0,5092.27272676,0,6163.27272666,0,6469.78787814,3647.27272691,6990.09090839,3276.36363604,7142.57575686,3169.2121209,6874.18181749,2344.96969674,7280.12121139,2110.06060585,7574.78787803,1747.39393922,7151.84848413,2991.9999997,6740.75757508,1685.57575741,7120.42424171,2324.36363613,7062.72727202,366.787878751,7316.18181745,0,42.0,42.0,?
2017-08-01 19:57:30.357026,7338.84848411,0,5144.8181813,0,6166.87878726,0,6480.60605996,3647.27272691,6963.30302961,3276.36363604,7100.33333262,3169.2121209,6860.7878781,2344.96969674,7189.45454474,2110.06060585,7506.27272652,1747.39393922,7095.18181747,2991.9999997,6769.09090841,1685.57575741,7083.33333263,2324.36363613,7110.12121141,366.787878751,7260.0303023,0,42.0,42.0,?
2017-08-01 19:57:30.365357,7537.18181743,0,5451.8484843,0,6426.51515087,0,6793.81818114,3647.27272691,7229.1212114,3276.36363604,7365.12121138,3169.2121209,7113.2121205,2344.96969674,7417.66666592,2110.06060585,7641.75757499,1747.39393922,7384.18181744,2991.9999997,6981.84848415,1685.57575741,7348.12121139,2324.36363613,7234.78787806,366.787878751,7490.81818107,0,42.0,42.0,?
2017-08-01 19:57:30.371629,7566.03030227,0,5461.63636309,0,6425.48484784,0,6758.78787811,3647.27272691,7208.51515079,3276.36363604,7365.12121138,3169.2121209,7103.93939323,2344.96969674,7441.87878713,2110.06060585,7684.51515075,1747.39393922,7386.75757502,2991.9999997,6984.93939324,1685.57575741,7351.72727199,2324.36363613,7267.75757503,366.787878751,7498.5454538,0,42.0,42.0,?
2017-08-01 19:57:30.379656,7537.18181743,0,5391.57575704,0,6349.24242361,0,6741.78787811,3647.27272691,7219.84848413,3276.36363604,7345.0303023,3169.2121209,7097.24242353,2344.96969674,7429.51515077,2110.06060585,7692.24242347,1747.39393922,7340.90909018,2991.9999997,6987.51515082,1685.57575741,7326.99999927,2324.36363613,7244.06060534,366.787878751,7476.39393865,0,42.0,42.0,?
2017-08-01 19:57:30.389484,7682.45454469,0,5852.63636305,0,6801.03030235,0,7206.96969625,3647.27272691,7547.99999925,3276.36363604,7599.51515076,3169.2121209,7417.66666592,2344.96969674,7658.75757499,2110.06060585,7783.42424165,1747.39393922,7599.51515076,2991.9999997,7251.78787806,1685.57575741,7583.03030227,2324.36363613,7303.30302957,366.787878751,7681.93939317,0,42.0,42.0,?
2017-08-01 19:57:30.397397,7810.21212043,0,6442.48484784,0,7405.30302956,0,7679.87878711,3647.27272691,7766.93939316,3276.36363604,7784.45454468,3169.2121209,7723.66666589,2344.96969674,7802.99999922,2110.06060585,7816.39393861,1747.39393922,7789.60605983,2991.9999997,7608.27272651,1685.57575741,7777.75757498,2324.36363613,7596.42424166,366.787878751,7812.27272649,0,42.0,42.0,?
2017-08-01 19:57:30.403636,7818.96969619,0,6336.87878725,0,7363.57575684,0,7738.60605983,3647.27272691,7785.99999922,3276.36363604,7802.4848477,3169.2121209,7789.60605983,2344.96969674,7796.30302952,2110.06060585,7796.81818104,1747.39393922,7797.33333255,2991.9999997,7741.18181741,1685.57575741,7804.03030225,2324.36363613,7807.12121134,366.787878751,7805.5757568,0,42.0,42.0,?
2017-08-01 19:57:30.412315,7798.8787871,0,5904.15151456,0,6996.27272657,0,7586.12121136,3647.27272691,7767.45454468,3276.36363604,7786.51515074,3169.2121209,7719.03030226,2344.96969674,7799.39393861,2110.06060585,7808.66666589,1747.39393922,7787.03030225,2991.9999997,7629.90909015,1685.57575741,7792.69696892,2324.36363613,7725.21212044,366.787878751,7801.96969619,0,42.0,42.0,?
2017-08-01 19:57:30.423736,7804.54545377,0,6110.72727212,0,7206.45454473,0,7671.63636287,3647.27272691,7787.54545377,3276.36363604,7797.84848407,3169.2121209,7744.78787801,2344.96969674,7804.54545377,2110.06060585,7804.03030225,1747.39393922,7794.75757498,2991.9999997,7692.75757499,1685.57575741,7795.78787801,2324.36363613,7750.45454468,366.787878751,7801.45454467,0,42.0,42.0,?
2017-08-01 19:57:30.427797,7817.93939316,0,6546.54545389,0,7631.96969621,0,7861.72727194,3647.27272691,7832.8787871,3276.36363604,7824.12121134,3169.2121209,7845.24242346,2344.96969674,7815.8787871,2110.06060585,7801.45454467,1747.39393922,7822.57575679,2991.9999997,7832.8787871,1685.57575741,7821.54545376,2324.36363613,7804.54545377,366.787878751,7812.27272649,0,42.0,42.0,?
2017-08-01 19:57:30.437538,7801.96969619,0,6419.81818118,0,7546.96969622,0,7791.15151437,3647.27272691,7804.03030225,3276.36363604,7800.93939316,3169.2121209,7811.75757498,2344.96969674,7802.4848477,2110.06060585,7801.45454467,1747.39393922,7808.15151437,2991.9999997,7779.81818104,1685.57575741,7804.03030225,2324.36363613,7768.99999922,366.787878751,7802.4848477,0,42.0,42.0,?
2017-08-01 19:57:30.443805,7796.30302952,0,6218.90909029,0,7391.90909017,0,7737.5757568,3647.27272691,7796.30302952,3276.36363604,7797.84848407,3169.2121209,7789.09090831,2344.96969674,7798.8787871,2110.06060585,7798.8787871,1747.39393922,7801.45454467,2991.9999997,7765.39393862,1685.57575741,7796.30302952,2324.36363613,7793.21212043,366.787878751,7798.36363558,0,42.0,42.0,?
2017-08-01 19:57:30.451275,7801.45454467,0,6239.51515089,0,7423.33333259,0,7775.69696892,3647.27272691,7807.63636286,3276.36363604,7804.03030225,3169.2121209,7808.66666589,2344.96969674,7803.51515073,2110.06060585,7801.96969619,1747.39393922,7806.09090831,2991.9999997,7781.8787871,1685.57575741,7802.4848477,2324.36363613,7795.78787801,366.787878751,7800.93939316,0,42.0,42.0,?
2017-08-01 19:57:30.458070,7800.93939316,0,6235.90909029,0,7421.27272653,0,7746.84848407,3647.27272691,7797.84848407,3276.36363604,7796.30302952,3169.2121209,7791.15151437,2344.96969674,7799.90909013,2110.06060585,7800.42424164,1747.39393922,7800.93939316,2991.9999997,7734.48484771,1685.57575741,7801.96969619,2324.36363613,7742.72727195,366.787878751,7798.36363558,0,42.0,42.0,?
2017-08-01 19:57:30.466110,7802.99999922,1557.81818166,6198.8181812,0,7390.36363562,0,7726.75757498,3647.27272691,7798.36363558,3276.36363604,7800.42424164,3169.2121209,7787.03030225,2344.96969674,7805.5757568,2110.06060585,7800.42424164,1747.39393922,7804.54545377,2991.9999997,7720.06060529,1685.57575741,7806.60605983,2324.36363613,7714.90909014,366.787878751,7802.99999922,0,42.0,42.0,?
2017-08-01 19:57:30.474446,7799.39393861,1557.81818166,6218.39393877,2188.36363614,7414.57575683,0,7763.33333256,3647.27272691,7798.36363558,3276.36363604,7802.99999922,3169.2121209,7797.84848407,2344.96969674,7805.06060528,2110.06060585,7800.42424164,1747.39393922,7802.4848477,2991.9999997,7754.06060529,1685.57575741,7804.03030225,2324.36363613,7749.93939316,366.787878751,7801.45454467,0,42.0,42.0,?
2017-08-01 19:57:30.483498,7794.75757498,1557.81818166,6262.69696907,2188.36363614,7464.5454538,0,7772.09090831,3647.27272691,7788.06060528,3276.36363604,7795.27272649,3169.2121209,7790.12121134,2344.96969674,7792.1818174,2110.06060585,7798.36363558,1747.39393922,7790.12121134,2991.9999997,7775.69696892,1685.57575741,7789.60605983,2324.36363613,7812.27272649,366.787878751,7791.66666589,1615.51515135,42.0,42.0,?
2017-08-01 19:57:30.490057,7806.09090831,1557.81818166,6288.96969634,2188.36363614,7501.63636289,1660.84848468,7805.5757568,3647.27272691,7818.45454467,3276.36363604,7815.36363558,3169.2121209,7821.54545376,2344.96969674,7807.63636286,2110.06060585,7801.96969619,1747.39393922,7812.27272649,2991.9999997,7805.5757568,1685.57575741,7810.72727195,2324.36363613,7815.8787871,366.787878751,7807.63636286,1615.51515135,42.0,42.0,?
2017-08-01 19:57:30.497472,7794.24242346,1557.81818166,6082.9090903,2188.36363614,7301.24242351,1660.84848468,7646.90909014,399.757575718,7765.90909013,3276.36363604,7777.24242346,3169.2121209,7744.2727265,2344.96969674,7801.45454467,2110.06060585,7802.99999922,1747.39393922,7788.06060528,2991.9999997,7637.12121136,1685.57575741,7792.1818174,2324.36363613,7660.30302954,366.787878751,7800.42424164,1615.51515135,42.0,42.0,?
2017-08-01 19:57:30.504602,7740.66666589,1557.81818166,5648.12121156,2188.36363614,6853.06060538,1660.84848468,7238.90909019,399.757575718,7592.81818106,2410.90909067,7655.6666659,3169.2121209,7525.8484841,2344.96969674,7710.2727265,2110.06060585,7784.45454468,1747.39393922,7671.63636287,2991.9999997,7355.84848411,1685.57575741,7679.3636356,2324.36363613,7541.81818106,366.787878751,7725.72727195,1615.51515135,42.0,42.0,?
