Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
53:45.6,4558.575757,2497.454545,4260.818181,873.6969696,3950.696969,4001.696969,3930.60606,127.7575757,4284,4191.272727,4626.060606,3964.60606,4218.060606,3193.939394,4355.60606,3057.939394,5039.212121,2707.636363,4245.878787,3581.333333,4439.060606,3465.939394,4234.545454,4.121212121,4836.757575,2386.181818,4476.151515,3247.515151,42,42,?
53:45.6,4563.212121,2497.454545,4248.969697,873.6969696,3943.484848,4001.696969,3939.363636,127.7575757,4301,4191.272727,4648.212121,3964.60606,4232.484848,3193.939394,4364.363636,3057.939394,5039.212121,2707.636363,4225.787878,3581.333333,4451.424242,3465.939394,4229.393939,4.121212121,4844.484848,2386.181818,4473.575757,3247.515151,42,42,?
53:45.6,4563.727272,2497.454545,4254.121212,873.6969696,3936.787878,4001.696969,3925.454545,127.7575757,4298.424242,4191.272727,4655.424242,3964.60606,4232.484848,3193.939394,4359.212121,3057.939394,5033.545454,2707.636363,4207.242424,3581.333333,4451.939393,3465.939394,4230.424242,4.121212121,4848.60606,2386.181818,4467.90909,3247.515151,42,42,?
53:45.6,4549.818181,2497.454545,4248.969697,873.6969696,3948.121212,4001.696969,3917.212121,127.7575757,4296.363636,4191.272727,4664.696969,3964.60606,4245.363636,3193.939394,4362.818181,3057.939394,5035.60606,2707.636363,4236.090909,3581.333333,4447.818181,3465.939394,4231.454545,4.121212121,4843.454545,2386.181818,4460.181818,3247.515151,42,42,?
53:45.6,4547.757575,2497.454545,4242.272727,873.6969696,3949.666666,4001.696969,3927.515151,127.7575757,4306.151515,4191.272727,4679.636363,3964.60606,4259.787878,3193.939394,4374.666666,3057.939394,5043.333333,2707.636363,4248.969697,3581.333333,4457.60606,3465.939394,4233.515151,4.121212121,4852.727272,2386.181818,4470.484848,3247.515151,42,42,?
53:45.6,4563.212121,2497.454545,4257.212121,873.6969696,3917.212121,4001.696969,3918.242424,127.7575757,4291.212121,4191.272727,4675,3964.60606,4230.939394,3193.939394,4359.212121,3057.939394,5025.30303,2707.636363,4212.90909,3581.333333,4450.90909,3465.939394,4233.515151,4.121212121,4855.818181,2386.181818,4481.30303,3247.515151,42,42,?
53:45.7,4552.90909,2497.454545,4246.90909,873.6969696,3936.272727,4001.696969,3925.969697,127.7575757,4299.969697,4191.272727,4694.060606,3964.60606,4241.757575,3193.939394,4367.969697,3057.939394,5033.030303,2707.636363,4218.060606,3581.333333,4443.696969,3465.939394,4228.363636,4.121212121,4843.454545,2386.181818,4476.151515,3247.515151,42,42,?
53:45.7,4546.727272,2497.454545,4252.060606,873.6969696,3956.363636,4001.696969,3920.818181,127.7575757,4302.030303,4191.272727,4707.454545,3964.60606,4257.727272,3193.939394,4370.030303,3057.939394,5037.666666,2707.636363,4233.515151,3581.333333,4449.878787,3465.939394,4236.60606,4.121212121,4845.515151,2386.181818,4468.424242,3247.515151,42,42,?
53:45.7,4567.333333,2497.454545,4253.090909,873.6969696,3936.272727,4001.696969,3917.212121,127.7575757,4303.060606,4191.272727,4712.60606,3964.60606,4243.30303,3193.939394,4363.848484,3057.939394,5036.636363,2707.636363,4237.636363,3581.333333,4468.424242,3465.939394,4237.636363,4.121212121,4862,2386.181818,4481.818181,3247.515151,42,42,?
53:45.7,4573,2497.454545,4245.878787,873.6969696,3937.818181,4001.696969,3935.757575,127.7575757,4317.484848,4191.272727,4723.939393,3964.60606,4243.818181,3193.939394,4380.333333,3057.939394,5051.060606,2707.636363,4250,3581.333333,4477.181818,3465.939394,4233,4.121212121,4870.242424,2386.181818,4496.757575,3247.515151,42,42,?
53:45.7,4556.515151,2497.454545,4258.757575,873.6969696,3949.151515,4001.696969,3927,127.7575757,4302.030303,4191.272727,4715.696969,3964.60606,4239.181818,3193.939394,4371.060606,3057.939394,5039.727272,2707.636363,4234.545454,3581.333333,4455.030303,3465.939394,4232.484848,4.121212121,4857.878787,2386.181818,4485.939393,3247.515151,42,42,?
53:45.7,4551.878787,2497.454545,4249.484848,873.6969696,3963.060606,4001.696969,3932.151515,127.7575757,4309.242424,4191.272727,4722.90909,3964.60606,4240.727272,3193.939394,4370.030303,3057.939394,5039.727272,2707.636363,4229.393939,3581.333333,4458.636363,3465.939394,4230.424242,4.121212121,4852.727272,2386.181818,4488,3247.515151,42,42,?
53:45.7,4556,2497.454545,4254.121212,873.6969696,3963.060606,4001.696969,3935.242424,127.7575757,4316.969697,4191.272727,4730.121212,3964.60606,4234.030303,3193.939394,4372.090909,3057.939394,5038.181818,2707.636363,4236.090909,3581.333333,4471,3465.939394,4235.060606,4.121212121,4862,2386.181818,4495.212121,3247.515151,42,42,?
53:45.7,4556.515151,2497.454545,4254.121212,873.6969696,3945.545454,4001.696969,3925.969697,127.7575757,4311.30303,4191.272727,4737.333333,3964.60606,4238.666666,3193.939394,4367.969697,3057.939394,5033.030303,2707.636363,4246.393939,3581.333333,4458.636363,3465.939394,4233,4.121212121,4854.272727,2386.181818,4488,3247.515151,42,42,?
53:45.7,4563.212121,2497.454545,4241.757575,873.6969696,3928.030303,4001.696969,3932.151515,127.7575757,4313.878787,4191.272727,4754.333333,3964.60606,4257.212121,3193.939394,4378.272727,3057.939394,5047.454545,2707.636363,4248.454545,3581.333333,4462.242424,3465.939394,4228.878787,4.121212121,4854.787878,2386.181818,4488,3247.515151,42,42,?
53:45.7,4558.575757,2497.454545,4258.757575,873.6969696,3919.787878,4001.696969,3917.727272,127.7575757,4292.757575,4191.272727,4747.636363,3964.60606,4231.454545,3193.939394,4359.212121,3057.939394,5026.848484,2707.636363,4220.636363,3581.333333,4464.30303,3465.939394,4232.484848,4.121212121,4860.969696,2386.181818,4482.848484,3247.515151,42,42,?
53:45.7,4536.424242,2497.454545,4248.969697,873.6969696,3952.757575,4001.696969,3918.242424,127.7575757,4296.878787,4191.272727,4754.848484,3964.60606,4222.696969,3193.939394,4348.90909,3057.939394,5011.90909,2707.636363,4223.212121,3581.333333,4453.484848,3465.939394,4230.939394,4.121212121,4846.030303,2386.181818,4475.121212,3247.515151,42,42,?
53:45.7,4540.030303,2497.454545,4246.90909,873.6969696,3965.121212,4001.696969,3922.878787,127.7575757,4305.121212,4191.272727,4757.939393,3964.60606,4229.90909,3193.939394,4349.939394,3057.939394,5011.90909,2707.636363,4230.939394,3581.333333,4449.878787,3465.939394,4231.454545,4.121212121,4841.90909,2386.181818,4479.242424,3247.515151,42,42,?
53:45.8,4547.757575,2497.454545,4253.090909,873.6969696,3950.696969,4001.696969,3916.696969,127.7575757,4290.181818,4191.272727,4746.60606,3964.60606,4218.060606,3193.939394,4342.212121,3057.939394,5000.060606,2707.636363,4211.878787,3581.333333,4449.363636,3465.939394,4229.393939,4.121212121,4849.636363,2386.181818,4485.424242,3247.515151,42,42,?
53:45.8,4547.757575,2497.454545,4240.727272,873.6969696,3951.727272,4001.696969,3922.363636,127.7575757,4296.363636,4191.272727,4763.090909,3964.60606,4225.787878,3193.939394,4353.030303,3057.939394,5003.666666,2707.636363,4207.242424,3581.333333,4457.60606,3465.939394,4229.90909,4.121212121,4855.30303,2386.181818,4489.030303,3247.515151,42,42,?
53:45.8,4564.242424,2497.454545,4253.090909,873.6969696,3921.848484,4001.696969,3912.575757,127.7575757,4296.363636,4191.272727,4771.848484,3964.60606,4223.727272,3193.939394,4344.787878,3057.939394,4995.424242,2707.636363,4195.393939,3581.333333,4466.363636,3465.939394,4237.636363,4.121212121,4865.60606,2386.181818,4485.939393,3247.515151,42,42,?
53:45.8,4562.181818,2497.454545,4248.969697,873.6969696,3918.757575,4001.696969,3918.242424,127.7575757,4304.60606,4191.272727,4783.696969,3964.60606,4228.363636,3193.939394,4344.787878,3057.939394,4995.939393,2707.636363,4212.90909,3581.333333,4471,3465.939394,4231.454545,4.121212121,4864.060606,2386.181818,4489.545454,3247.515151,42,42,?
53:45.8,4552.90909,2497.454545,4250,873.6969696,3947.090909,4001.696969,3921.333333,127.7575757,4306.151515,4191.272727,4790.393939,3964.60606,4240.727272,3193.939394,4355.090909,3057.939394,5000.060606,2707.636363,4239.181818,3581.333333,4464.30303,3465.939394,4228.878787,4.121212121,4853.242424,2386.181818,4498.30303,3247.515151,42,42,?
53:45.8,4547.757575,2497.454545,4259.272727,873.6969696,3952.242424,4001.696969,3908.969697,127.7575757,4287.60606,4191.272727,4781.121212,3964.60606,4235.575757,3193.939394,4349.424242,3057.939394,4991.30303,2707.636363,4213.424242,3581.333333,4449.878787,3465.939394,4233,4.121212121,4849.636363,2386.181818,4480.272727,3247.515151,42,42,?
53:45.8,4535.393939,2497.454545,4240.212121,873.6969696,3951.212121,4001.696969,3919.787878,127.7575757,4297.393939,4191.272727,4796.060606,3964.60606,4240.212121,3193.939394,4359.212121,3057.939394,5006.757575,2707.636363,4207.757575,3581.333333,4450.90909,3465.939394,4229.90909,4.121212121,4852.212121,2386.181818,4462.242424,3247.515151,42,42,?
53:45.8,4547.242424,2497.454545,4248.454545,873.6969696,3914.636363,4001.696969,3910.515151,127.7575757,4296.363636,4191.272727,4800.696969,3964.60606,4228.363636,3193.939394,4352.515151,3057.939394,5002.636363,2707.636363,4221.151515,3581.333333,4451.939393,3465.939394,4231.454545,4.121212121,4853.757575,2386.181818,4476.666666,3247.515151,42,42,?
53:45.8,4561.151515,2497.454545,4253.090909,873.6969696,3908.969697,4001.696969,3919.272727,127.7575757,4299.454545,4191.272727,4803.787878,3964.60606,4232.484848,3193.939394,4359.212121,3057.939394,5011.393939,2707.636363,4236.090909,3581.333333,4467.393939,3465.939394,4232.484848,4.121212121,4859.424242,2386.181818,4490.060606,3247.515151,42,42,?
53:45.8,4547.757575,2464.484848,4251.030303,873.6969696,3951.727272,4001.696969,3940.393939,127.7575757,4307.696969,4191.272727,4810.484848,3964.60606,4247.939394,3193.939394,4380.333333,3057.939394,5036.636363,2707.636363,4253.60606,3581.333333,4480.787878,3465.939394,4233.515151,4.121212121,4868.181818,2386.181818,4479.242424,3247.515151,42,42,?
53:45.8,4534.363636,2464.484848,4257.212121,877.8181817,3946.060606,4001.696969,3919.272727,127.7575757,4293.272727,4191.272727,4799.666666,3964.60606,4227.333333,3193.939394,4360.757575,3057.939394,5018.090909,2707.636363,4248.969697,3581.333333,4458.636363,3465.939394,4231.454545,4.121212121,4857.363636,2386.181818,4472.545454,3247.515151,42,42,?
53:45.8,4540.030303,2464.484848,4243.818181,877.8181817,3934.727272,4001.696969,3921.848484,127.7575757,4299.969697,4191.272727,4809.454545,3964.60606,4227.848484,3193.939394,4354.575757,3057.939394,5011.393939,2707.636363,4237.636363,3581.333333,4456.575757,3465.939394,4226.818181,4.121212121,4853.242424,2386.181818,4480.787878,3214.545454,42,42,?
53:45.8,4549.818181,2464.484848,4252.575757,877.8181817,3932.666666,3906.909091,3924.939394,127.7575757,4295.333333,4191.272727,4817.696969,3964.60606,4228.363636,3193.939394,4352.515151,3057.939394,5006.757575,2707.636363,4208.272727,3581.333333,4461.727272,3465.939394,4233.515151,4.121212121,4866.636363,2386.181818,4468.424242,3214.545454,42,42,?
53:45.9,4546.727272,2464.484848,4251.030303,877.8181817,3920.30303,3906.909091,3912.060606,127.7575757,4290.696969,4191.272727,4831.60606,3964.60606,4222.181818,3193.939394,4345.818181,3057.939394,4999.030303,2707.636363,4200.030303,3581.333333,4450.393939,3465.939394,4230.939394,4.121212121,4859.939393,2386.181818,4454,3214.545454,42,42,?
53:45.9,4534.878787,2464.484848,4241.757575,877.8181817,3921.333333,3906.909091,3912.575757,127.7575757,4298.424242,4137.696969,4850.666666,3964.60606,4222.696969,3193.939394,4350.969697,3057.939394,5002.121212,2707.636363,4226.30303,3581.333333,4444.212121,3465.939394,4226.30303,4.121212121,4842.424242,2386.181818,4460.696969,3214.545454,42,42,?
53:45.9,4525.60606,2464.484848,4256.181818,877.8181817,3917.727272,3906.909091,3907.939394,127.7575757,4285.030303,4137.696969,4845.515151,3882.181818,4212.393939,3193.939394,4343.242424,3057.939394,4991.818181,2707.636363,4228.363636,3581.333333,4435.969697,3465.939394,4231.454545,4.121212121,4834.181818,2386.181818,4461.727272,3214.545454,42,42,?
53:45.9,4526.636363,2464.484848,4244.848484,877.8181817,3918.242424,3906.909091,3908.969697,127.7575757,4287.60606,4137.696969,4856.848484,3882.181818,4224.757575,3148.60606,4348.393939,3057.939394,4996.969696,2707.636363,4225.272727,3581.333333,4440.090909,3465.939394,4230.424242,4.121212121,4838.30303,2386.181818,4459.666666,3214.545454,42,42,?
53:45.9,4543.636363,2464.484848,4247.939394,877.8181817,3911.030303,3906.909091,3896.090909,127.7575757,4282.969697,4137.696969,4858.393939,3882.181818,4224.757575,3148.60606,4342.212121,2996.121212,4994.393939,2707.636363,4220.121212,3581.333333,4448.848484,3465.939394,4232.484848,4.121212121,4849.121212,2386.181818,4459.151515,3214.545454,42,42,?
53:45.9,4555.484848,2464.484848,4252.060606,877.8181817,3919.787878,3906.909091,3903.818181,127.7575757,4285.545454,4137.696969,4858.393939,3882.181818,4229.90909,3148.60606,4347.878787,2996.121212,5003.666666,2699.393939,4226.818181,3581.333333,4459.151515,3465.939394,4233,4.121212121,4859.939393,2386.181818,4465.333333,3214.545454,42,42,?
53:45.9,4559.090909,2464.484848,4246.393939,877.8181817,3941.939394,3906.909091,3926.484848,127.7575757,4303.575757,4137.696969,4879,3882.181818,4260.30303,3148.60606,4377.242424,2996.121212,5025.818181,2699.393939,4231.969697,3704.969697,4472.545454,3465.939394,4231.454545,4.121212121,4868.696969,2386.181818,4481.30303,3214.545454,42,42,?
53:45.9,4554.454545,2464.484848,4259.787878,877.8181817,3936.787878,3906.909091,3907.424242,127.7575757,4287.090909,4137.696969,4866.636363,3882.181818,4243.818181,3148.60606,4362.818181,2996.121212,5004.181818,2699.393939,4221.666666,3704.969697,4449.878787,3375.272727,4232.484848,4.121212121,4848.090909,2386.181818,4478.727272,3214.545454,42,42,?
53:45.9,4542.60606,2464.484848,4248.454545,877.8181817,3953.272727,3906.909091,3915.151515,127.7575757,4289.666666,4137.696969,4838.30303,3882.181818,4231.454545,3148.60606,4355.60606,2996.121212,5005.727272,2699.393939,4246.393939,3704.969697,4440.090909,3375.272727,4227.333333,0,4828,2386.181818,4474.60606,3214.545454,42,42,?
53:45.9,4558.575757,2464.484848,4250.515151,877.8181817,3953.272727,3906.909091,3922.363636,127.7575757,4294.30303,4137.696969,4797.090909,3882.181818,4242.272727,3148.60606,4361.787878,2996.121212,5018.60606,2699.393939,4249.484848,3704.969697,4462.242424,3375.272727,4230.424242,0,4853.757575,2258.424242,4485.939393,3214.545454,42,42,?
53:45.9,4577.636363,2464.484848,4254.636363,877.8181817,3929.575757,3906.909091,3905.878787,127.7575757,4285.030303,4137.696969,4765.666666,3882.181818,4237.636363,3148.60606,4356.636363,2996.121212,5008.30303,2699.393939,4229.90909,3704.969697,4462.242424,3375.272727,4230.939394,0,4863.030303,2258.424242,4490.575757,3214.545454,42,42,?
53:45.9,4571.969697,2464.484848,4244.333333,877.8181817,3932.666666,3906.909091,3914.121212,127.7575757,4296.878787,4137.696969,4760.515151,3882.181818,4227.848484,3148.60606,4361.272727,2996.121212,5009.848484,2699.393939,4226.30303,3704.969697,4456.060606,3367.030303,4227.848484,0,4851.181818,2258.424242,4494.181818,3214.545454,42,42,?
53:45.9,4563.212121,2464.484848,4259.272727,877.8181817,3931.121212,3906.909091,3911.545454,127.7575757,4285.545454,4137.696969,4735.787878,3882.181818,4202.60606,3148.60606,4340.666666,2996.121212,4991.30303,2699.393939,4188.696969,3704.969697,4453.484848,3367.030303,4234.545454,4.121212121,4857.878787,2258.424242,4484.393939,3214.545454,42,42,?
53:46.0,4551.878787,2464.484848,4250.515151,877.8181817,3947.090909,3906.909091,3912.575757,127.7575757,4281.424242,4137.696969,4735.272727,3882.181818,4208.272727,3148.60606,4334.484848,2996.121212,4984.60606,2699.393939,4193.848484,3704.969697,4446.787878,3367.030303,4231.454545,4.121212121,4850.666666,2258.424242,4466.363636,3214.545454,42,42,?
53:46.0,4544.666666,2464.484848,4248.969697,877.8181817,3949.151515,3906.909091,3915.151515,127.7575757,4289.151515,4137.696969,4758.454545,3882.181818,4218.575757,3148.60606,4344.272727,2996.121212,4997.484848,2699.393939,4240.727272,3704.969697,4437,3367.030303,4227.848484,4.121212121,4835.727272,2258.424242,4466.878787,3214.545454,42,42,?
53:46.0,4543.121212,2464.484848,4256.696969,877.8181817,3933.181818,3906.909091,3910,127.7575757,4288.121212,4137.696969,4777,3882.181818,4212.393939,3148.60606,4342.212121,2996.121212,4998.515151,2699.393939,4240.727272,3704.969697,4439.575757,3367.030303,4228.363636,4.121212121,4844.484848,2258.424242,4472.030303,3214.545454,42,42,?
53:46.0,4559.60606,2464.484848,4241.757575,877.8181817,3930.60606,3906.909091,3922.878787,127.7575757,4296.878787,4137.696969,4809.454545,3882.181818,4235.060606,3148.60606,4357.151515,2996.121212,5005.212121,2699.393939,4227.333333,3704.969697,4464.30303,3367.030303,4230.939394,4.121212121,4866.121212,2258.424242,4481.818181,3214.545454,42,42,?
53:46.0,4569.393939,2464.484848,4251.545454,877.8181817,3904.848484,3906.909091,3908.969697,127.7575757,4280.90909,4137.696969,4814.60606,3882.181818,4228.878787,3148.60606,4350.969697,2996.121212,4989.757575,2699.393939,4205.181818,3704.969697,4460.696969,3367.030303,4237.121212,4.121212121,4863.545454,2258.424242,4474.090909,3214.545454,42,42,?
53:46.0,4539,2464.484848,4247.939394,877.8181817,3908.969697,3906.909091,3898.666666,127.7575757,4278.848484,4137.696969,4815.636363,3882.181818,4223.212121,3148.60606,4346.333333,2996.121212,4987.181818,2699.393939,4192.818181,3704.969697,4439.060606,3367.030303,4233.515151,4.121212121,4839.333333,2258.424242,4445.242424,3214.545454,42,42,?
53:46.0,4526.636363,2464.484848,4245.363636,877.8181817,3920.30303,3906.909091,3898.151515,127.7575757,4287.090909,4137.696969,4822.848484,3882.181818,4241.242424,3148.60606,4356.121212,2996.121212,4998.515151,2699.393939,4202.60606,3704.969697,4433.90909,3367.030303,4230.424242,4.121212121,4836.242424,2258.424242,4443.696969,3214.545454,42,42,?
53:46.0,4541.575757,2464.484848,4255.151515,877.8181817,3913.090909,3906.909091,3891.969697,127.7575757,4280.393939,4137.696969,4822.848484,3882.181818,4239.696969,3148.60606,4352.515151,2996.121212,4991.818181,2699.393939,4209.30303,3704.969697,4433.90909,3367.030303,4230.939394,4.121212121,4842.939393,2258.424242,4461.212121,3214.545454,42,42,?
53:46.0,4546.212121,2464.484848,4243.30303,877.8181817,3936.787878,3906.909091,3909.484848,127.7575757,4294.30303,4137.696969,4837.787878,3882.181818,4240.212121,3148.60606,4360.757575,2996.121212,5004.696969,2699.393939,4231.454545,3704.969697,4446.272727,3367.030303,4231.454545,4.121212121,4846.545454,2258.424242,4466.363636,3214.545454,42,42,?
53:46.0,4558.060606,2464.484848,4252.575757,877.8181817,3916.696969,3906.909091,3900.212121,127.7575757,4282.969697,4137.696969,4821.30303,3882.181818,4224.242424,3148.60606,4352.515151,2996.121212,4998.515151,2699.393939,4234.545454,3704.969697,4453.484848,3367.030303,4235.060606,4.121212121,4853.242424,2258.424242,4465.333333,3214.545454,42,42,?
53:46.0,4559.60606,2464.484848,4252.575757,877.8181817,3897.636363,3906.909091,3897.121212,127.7575757,4272.666666,4137.696969,4799.151515,3882.181818,4226.818181,3148.60606,4351.484848,2996.121212,4992.333333,2699.393939,4220.636363,3704.969697,4455.545454,3367.030303,4229.90909,4.121212121,4855.30303,2258.424242,4469.454545,3214.545454,42,42,?
53:46.0,4547.757575,2464.484848,4248.454545,877.8181817,3942.969697,3906.909091,3915.666666,127.7575757,4283.484848,4137.696969,4799.666666,3882.181818,4241.242424,3148.60606,4363.848484,2996.121212,5004.696969,2699.393939,4217.545454,3704.969697,4456.060606,3367.030303,4228.878787,4.121212121,4852.727272,2258.424242,4469.454545,3214.545454,42,42,?
53:46.0,4543.121212,2464.484848,4243.818181,877.8181817,3957.393939,3906.909091,3906.393939,127.7575757,4284.515151,4137.696969,4797.60606,3882.181818,4213.939394,3148.60606,4345.818181,2996.121212,4993.363636,2699.393939,4213.424242,3704.969697,4442.666666,3367.030303,4226.30303,4.121212121,4840.878787,2258.424242,4460.696969,3214.545454,42,42,?
53:46.1,4543.121212,2464.484848,4243.818181,877.8181817,3933.181818,3906.909091,3910,127.7575757,4284.515151,4137.696969,4805.333333,3882.181818,4195.90909,3148.60606,4338.60606,2996.121212,4992.848484,2699.393939,4222.181818,3704.969697,4439.060606,3367.030303,4226.30303,4.121212121,4831.090909,2258.424242,4462.242424,3214.545454,42,42,?
53:46.1,4541.060606,2464.484848,4252.575757,877.8181817,3920.818181,3906.909091,3913.090909,127.7575757,4281.939394,4137.696969,4803.272727,3882.181818,4190.757575,3148.60606,4332.939394,2996.121212,4988.727272,2699.393939,4226.30303,3704.969697,4435.969697,3367.030303,4229.393939,4.121212121,4833.666666,2258.424242,4462.242424,3214.545454,42,42,?
53:46.1,4541.060606,2464.484848,4254.121212,877.8181817,3935.242424,3906.909091,3910.515151,127.7575757,4280.393939,4137.696969,4802.757575,3882.181818,4194.878787,3148.60606,4329.848484,2996.121212,4978.424242,2699.393939,4224.757575,3704.969697,4435.454545,3367.030303,4229.393939,4.121212121,4834.696969,2258.424242,4459.151515,3214.545454,42,42,?
53:46.1,4548.272727,2464.484848,4248.454545,877.8181817,3933.181818,3906.909091,3905.363636,127.7575757,4287.60606,4137.696969,4801.212121,3882.181818,4201.575757,3148.60606,4335,2996.121212,4979.454545,2699.393939,4208.787878,3704.969697,4444.727272,3367.030303,4228.363636,4.121212121,4841.90909,2258.424242,4468.939393,3214.545454,42,42,?
53:46.1,4557.545454,2464.484848,4255.151515,877.8181817,3919.272727,3906.909091,3895.060606,127.7575757,4281.424242,4137.696969,4785.757575,3882.181818,4203.121212,3148.60606,4336.030303,2996.121212,4984.090909,2699.393939,4201.060606,3704.969697,4443.696969,3367.030303,4231.969697,4.121212121,4849.636363,2258.424242,4469.969697,3214.545454,42,42,?
53:46.1,4552.90909,2464.484848,4245.878787,877.8181817,3924.424242,3906.909091,3917.212121,127.7575757,4289.151515,4137.696969,4797.090909,3882.181818,4235.575757,3148.60606,4362.30303,2996.121212,5010.878787,2699.393939,4227.848484,3704.969697,4449.363636,3367.030303,4230.424242,4.121212121,4851.181818,2258.424242,4467.393939,3214.545454,42,42,?
53:46.1,4555.484848,2464.484848,4246.393939,877.8181817,3876.515151,3906.909091,3908.454545,127.7575757,4279.878787,4137.696969,4798.121212,3882.181818,4243.818181,3148.60606,4363.848484,2996.121212,5009.848484,2699.393939,4210.848484,3704.969697,4453.484848,3367.030303,4231.454545,4.121212121,4855.30303,2258.424242,4474.60606,3214.545454,42,42,?
53:46.1,4555.484848,2464.484848,4246.393939,877.8181817,3876.515151,3906.909091,3908.454545,127.7575757,4279.878787,4137.696969,4789.878787,3882.181818,4240.212121,3148.60606,4363.848484,2996.121212,5009.848484,2699.393939,4210.848484,3704.969697,4452.969697,3367.030303,4231.454545,4.121212121,4855.818181,2258.424242,4470.484848,3214.545454,42,42,?
53:46.1,4545.181818,2464.484848,4237.636363,877.8181817,3908.454545,3906.909091,3909.484848,127.7575757,4295.848484,4137.696969,4795.545454,3882.181818,4254.121212,3148.60606,4379.30303,2996.121212,5027.878787,2699.393939,4222.181818,3704.969697,4456.575757,3367.030303,4228.363636,4.121212121,4855.818181,2258.424242,4448.333333,3214.545454,42,42,?
53:46.1,4549.30303,2464.484848,4258.242424,877.8181817,3910.515151,3906.909091,3903.30303,127.7575757,4282.969697,4137.696969,4781.636363,3882.181818,4242.787878,3148.60606,4366.424242,2996.121212,5011.90909,2699.393939,4216.515151,3704.969697,4450.90909,3367.030303,4232.484848,4.121212121,4853.757575,2258.424242,4432.878787,3214.545454,42,42,?
53:46.1,4565.787878,2464.484848,4244.848484,877.8181817,3910,3906.909091,3906.909091,127.7575757,4289.151515,4137.696969,4774.939393,3882.181818,4246.90909,3148.60606,4366.424242,2996.121212,5008.818181,2699.393939,4227.333333,3704.969697,4458.121212,3367.030303,4229.90909,4.121212121,4858.90909,2258.424242,4445.757575,3214.545454,42,42,?
53:46.1,4576.090909,2464.484848,4245.878787,877.8181817,3900.212121,3906.909091,3901.757575,127.7575757,4292.757575,4137.696969,4758.969696,3882.181818,4253.60606,3148.60606,4371.575757,2996.121212,5010.878787,2699.393939,4221.666666,3704.969697,4467.90909,3367.030303,4231.454545,4.121212121,4876.939393,2258.424242,4453.484848,3214.545454,42,42,?
53:46.2,4568.363636,2464.484848,4255.666666,877.8181817,3902.787878,3906.909091,3911.545454,127.7575757,4290.696969,4137.696969,4735.787878,3882.181818,4244.848484,3148.60606,4364.878787,2996.121212,5004.696969,2699.393939,4207.242424,3704.969697,4458.121212,3367.030303,4228.878787,4.121212121,4870.242424,2258.424242,4443.696969,3214.545454,42,42,?
53:46.2,4545.696969,2464.484848,4245.878787,877.8181817,3929.575757,3906.909091,3917.727272,127.7575757,4295.848484,4137.696969,4723.939393,3882.181818,4227.848484,3148.60606,4360.757575,2996.121212,5002.636363,2699.393939,4226.818181,3704.969697,4428.757575,3367.030303,4224.757575,4.121212121,4836.757575,2258.424242,4434.424242,3214.545454,42,42,?
53:46.2,4530.242424,2464.484848,4253.60606,877.8181817,3932.666666,3906.909091,3881.666666,127.7575757,4281.424242,4137.696969,4700.242424,3882.181818,4192.30303,3148.60606,4338.60606,2996.121212,4978.424242,2699.393939,4235.060606,3704.969697,4404.030303,3367.030303,4231.969697,4.121212121,4822.848484,2258.424242,4433.393939,3214.545454,42,42,?
53:46.2,4536.939393,2464.484848,4241.757575,877.8181817,3954.30303,3906.909091,3906.393939,127.7575757,4304.090909,4137.696969,4703.333333,3882.181818,4211.363636,3148.60606,4350.454545,2996.121212,4990.787878,2699.393939,4241.242424,3704.969697,4425.666666,3367.030303,4230.424242,4.121212121,4838.818181,2258.424242,4451.424242,3214.545454,42,42,?
53:46.2,4563.212121,2464.484848,4245.878787,877.8181817,3940.909091,3906.909091,3931.636363,127.7575757,4310.787878,4137.696969,4697.666666,3882.181818,4232.484848,3148.60606,4361.787878,2996.121212,5003.666666,2699.393939,4222.181818,3704.969697,4447.818181,3367.030303,4230.424242,4.121212121,4853.757575,2258.424242,4469.454545,3214.545454,42,42,?
53:46.2,4545.181818,2464.484848,4254.121212,877.8181817,3899.181818,3906.909091,3901.757575,127.7575757,4293.272727,4137.696969,4673.454545,3882.181818,4212.90909,3148.60606,4344.787878,2996.121212,4985.121212,2699.393939,4196.424242,3704.969697,4442.666666,3367.030303,4227.848484,4.121212121,4851.181818,2258.424242,4468.939393,3214.545454,42,42,?
53:46.2,4545.181818,2464.484848,4236.60606,877.8181817,3924.424242,3906.909091,3909.484848,127.7575757,4293.272727,4137.696969,4673.969697,3882.181818,4218.575757,3148.60606,4356.121212,2996.121212,4994.393939,2699.393939,4214.969697,3704.969697,4447.818181,3367.030303,4227.848484,4.121212121,4849.121212,2258.424242,4460.696969,3214.545454,42,42,?
53:46.2,4536.939393,2464.484848,4250,877.8181817,3924.939394,3906.909091,3917.212121,127.7575757,4291.727272,4137.696969,4660.060606,3882.181818,4225.787878,3148.60606,4357.666666,2996.121212,4995.939393,2699.393939,4205.696969,3704.969697,4451.424242,3367.030303,4233.515151,4.121212121,4855.818181,2258.424242,4454,3214.545454,42,42,?
