Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:33:03.332579,4483.87878743,3577.21212085,4150.57575716,1046.78787868,3831.69696931,3873.93939355,3833.24242386,407.999999959,4266.99999957,214.303030282,5264.84848432,53.5757575704,4162.42424201,3457.69696935,4265.96969654,3086.78787848,4889.81818133,3004.36363606,4140.78787837,4108.84848444,4338.09090866,3622.54545418,4215.99999958,8.2424242416,4804.81818134,3041.45454515,4415.87878744,2872.4848482,42.0,42.0,?
2017-07-31 18:33:03.340039,4477.69696925,3577.21212085,4147.99999959,1042.66666656,3828.60606022,3873.93939355,3833.24242386,407.999999959,4269.06060563,214.303030282,5265.36363584,53.5757575704,4167.06060564,3457.69696935,4267.51515109,3086.78787848,4889.30302981,3004.36363606,4139.24242383,4108.84848444,4334.48484805,3622.54545418,4215.99999958,8.2424242416,4804.30302982,3041.45454515,4417.42424198,2872.4848482,42.0,42.0,?
2017-07-31 18:33:03.350462,4465.8484844,3577.21212085,4146.45454504,1042.66666656,3826.03030265,3873.93939355,3836.33333295,407.999999959,4266.99999957,214.303030282,5262.78787826,53.5757575704,4160.87878746,3457.69696935,4264.93939351,3086.78787848,4889.30302981,3004.36363606,4130.48484807,4108.84848444,4326.75757532,3622.54545418,4214.96969655,8.2424242416,4799.15151467,3041.45454515,4415.87878744,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.356133,4470.99999955,3577.21212085,4147.48484807,1042.66666656,3826.54545416,3878.06060567,3838.39393901,407.999999959,4262.87878745,214.303030282,5263.30302978,53.5757575704,4158.8181814,3457.69696935,4265.45454503,3086.78787848,4889.30302981,3004.36363606,4130.99999959,4108.84848444,4328.81818139,3622.54545418,4218.06060564,8.2424242416,4797.60606013,3041.45454515,4420.51515107,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.363997,4480.27272682,3577.21212085,4149.54545413,1042.66666656,3823.96969659,3878.06060567,3835.81818143,399.757575718,4262.36363594,214.303030282,5269.48484796,53.5757575704,4162.42424201,3457.69696935,4266.48484806,3086.78787848,4891.87878739,3004.36363606,4137.69696928,4108.84848444,4334.48484805,3622.54545418,4219.09090867,8.2424242416,4798.12121164,3041.45454515,4423.09090865,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.372020,4473.57575713,3577.21212085,4146.96969656,1042.66666656,3822.42424204,3878.06060567,3832.72727234,399.757575718,4266.99999957,222.545454523,5276.18181765,53.5757575704,4161.39393898,3457.69696935,4264.424242,3086.78787848,4890.33333284,3004.36363606,4137.18181777,4108.84848444,4335.51515108,3622.54545418,4213.93939352,8.2424242416,4797.60606013,3041.45454515,4417.42424198,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.379882,4461.21212077,3577.21212085,4145.93939352,1042.66666656,3817.27272689,3878.06060567,3832.72727234,399.757575718,4271.63636321,222.545454523,5278.75757523,61.818181812,4156.24242383,3457.69696935,4262.36363594,3086.78787848,4886.21212072,3004.36363606,4128.93939353,4108.84848444,4332.93939351,3622.54545418,4213.93939352,8.2424242416,4792.45454498,3041.45454515,4411.2424238,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.387591,4460.69696925,3577.21212085,4147.48484807,1042.66666656,3811.09090871,3878.06060567,3833.75757537,399.757575718,4274.21212078,222.545454523,5277.21212068,61.818181812,4158.30302989,3445.33333299,4264.424242,3086.78787848,4884.66666618,3004.36363606,4122.24242383,4108.84848444,4327.27272684,3622.54545418,4216.51515109,8.2424242416,4785.24242376,3041.45454515,4408.66666623,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.395157,4470.48484804,3577.21212085,4146.45454504,1042.66666656,3815.21212083,3878.06060567,3837.36363598,399.757575718,4271.12121169,222.545454523,5275.15151462,61.818181812,4167.57575716,3445.33333299,4272.66666624,3082.66666636,4890.33333284,3004.36363606,4125.33333292,4108.84848444,4329.84848442,3622.54545418,4214.96969655,8.2424242416,4790.90909043,3041.45454515,4417.9393935,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.403000,4472.5454541,3577.21212085,4148.5151511,1042.66666656,3817.27272689,3878.06060567,3837.36363598,399.757575718,4267.51515109,222.545454523,5277.21212068,61.818181812,4169.63636322,3445.33333299,4273.69696927,3082.66666636,4896.51515103,2983.75757546,4129.45454504,4108.84848444,4333.45454502,3622.54545418,4214.96969655,8.2424242416,4795.03030255,3041.45454515,4425.15151471,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.412701,4467.90909046,3577.21212085,4153.15151474,1042.66666656,3813.15151477,3878.06060567,3832.21212083,399.757575718,4267.51515109,222.545454523,5278.24242371,61.818181812,4162.42424201,3445.33333299,4266.48484806,3082.66666636,4894.45454497,2983.75757546,4129.96969656,4129.45454504,4327.78787836,3622.54545418,4218.06060564,8.2424242416,4787.81818134,3041.45454515,4418.45454501,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.419312,4468.93939349,3577.21212085,4151.09090868,1042.66666656,3817.78787841,3878.06060567,3834.7878784,399.757575718,4263.90909048,222.545454523,5274.63636311,61.818181812,4157.27272686,3445.33333299,4261.84848442,3082.66666636,4892.90909042,2983.75757546,4131.5151511,4129.45454504,4325.72727229,3639.03030267,4218.57575715,8.2424242416,4789.8787874,3041.45454515,4418.45454501,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.428118,4473.06060561,3577.21212085,4147.99999959,1042.66666656,3824.99999962,3878.06060567,3842.51515113,399.757575718,4264.93939351,222.545454523,5279.78787826,61.818181812,4162.93939352,3445.33333299,4264.424242,3082.66666636,4900.63636315,2983.75757546,4137.69696928,4129.45454504,4336.0303026,3639.03030267,4216.51515109,4.1212121208,4801.21212073,3041.45454515,4428.2424238,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.434981,4480.78787834,3577.21212085,4149.03030262,1042.66666656,3826.03030265,3878.06060567,3848.1818178,399.757575718,4275.24242381,222.545454523,5294.21212068,61.818181812,4174.27272686,3445.33333299,4273.69696927,3082.66666636,4909.90909042,2983.75757546,4145.93939352,4129.45454504,4349.9393935,3639.03030267,4219.09090867,4.1212121208,4811.51515103,3020.84848455,4435.45454501,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.442126,4491.09090864,3577.21212085,4148.5151511,1042.66666656,3828.60606022,3878.06060567,3848.1818178,399.757575718,4274.7272723,222.545454523,5294.21212068,61.818181812,4172.21212079,3445.33333299,4276.27272685,3082.66666636,4907.33333284,2983.75757546,4150.57575716,4125.33333292,4357.15151472,3639.03030267,4220.63636321,4.1212121208,4817.69696922,3020.84848455,4439.06060562,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.451452,4489.03030258,3577.21212085,4144.90909049,1042.66666656,3829.12121174,3878.06060567,3841.4848481,399.757575718,4265.45454503,222.545454523,5288.0303025,61.818181812,4163.45454504,3445.33333299,4269.06060563,3082.66666636,4900.12121163,2983.75757546,4149.54545413,4125.33333292,4355.09090866,3630.78787842,4219.09090867,4.1212121208,4818.21212073,3020.84848455,4439.06060562,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.459944,4485.42424198,3577.21212085,4146.45454504,1042.66666656,3822.42424204,3878.06060567,3836.84848446,399.757575718,4264.424242,222.545454523,5294.21212068,61.818181812,4172.21212079,3445.33333299,4268.54545412,3082.66666636,4902.18181769,2983.75757546,4145.93939352,4125.33333292,4351.99999956,3630.78787842,4218.06060564,4.1212121208,4818.21212073,3020.84848455,4437.51515107,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.465939,4490.06060561,3577.21212085,4151.60606019,1042.66666656,3821.90909053,3878.06060567,3842.51515113,399.757575718,4270.09090866,222.545454523,5298.84848432,61.818181812,4184.06060564,3445.33333299,4278.33333291,3082.66666636,4906.30302981,2983.75757546,4144.39393898,4125.33333292,4350.45454502,3630.78787842,4217.03030261,4.1212121208,4819.24242376,3020.84848455,4439.06060562,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.473714,4491.09090864,3577.21212085,4150.06060565,1042.66666656,3830.15151477,3878.06060567,3846.63636325,399.757575718,4275.24242381,222.545454523,5297.81818129,61.818181812,4178.39393898,3445.33333299,4282.45454503,3082.66666636,4909.90909042,2983.75757546,4145.93939352,4125.33333292,4348.90909047,3630.78787842,4216.51515109,4.1212121208,4816.15151467,3020.84848455,4442.15151471,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.481636,4485.93939349,3577.21212085,4147.48484807,1042.66666656,3831.1818178,3878.06060567,3842.51515113,399.757575718,4277.30302988,222.545454523,5303.48484795,61.818181812,4169.1212117,3445.33333299,4275.75757533,3082.66666636,4911.45454496,2983.75757546,4139.75757534,4125.33333292,4343.24242381,3630.78787842,4218.57575715,4.1212121208,4809.45454497,3020.84848455,4439.06060562,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.490989,4480.78787834,3577.21212085,4151.60606019,1042.66666656,3824.99999962,3878.06060567,3842.51515113,399.757575718,4272.15151472,222.545454523,5308.63636311,61.818181812,4172.21212079,3445.33333299,4269.57575715,3082.66666636,4906.30302981,2983.75757546,4131.5151511,4125.33333292,4337.06060563,3630.78787842,4220.1212117,4.1212121208,4807.39393891,3020.84848455,4434.9393935,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.497103,4478.21212076,3577.21212085,4151.09090868,1042.66666656,3823.96969659,3878.06060567,3845.09090871,399.757575718,4266.99999957,222.545454523,5303.48484795,61.818181812,4173.75757534,3445.33333299,4270.09090866,3082.66666636,4897.03030254,2983.75757546,4133.06060565,4125.33333292,4338.09090866,3630.78787842,4218.57575715,4.1212121208,4808.93939346,3020.84848455,4438.03030259,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.504009,4473.57575713,3577.21212085,4144.90909049,1042.66666656,3826.54545416,3878.06060567,3843.54545416,399.757575718,4263.90909048,222.545454523,5297.81818129,61.818181812,4161.39393898,3445.33333299,4264.93939351,3082.66666636,4892.90909042,2983.75757546,4133.57575716,4125.33333292,4335.51515108,3630.78787842,4217.03030261,4.1212121208,4804.81818134,3020.84848455,4436.48484804,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.512488,4475.12121167,3577.21212085,4146.45454504,1042.66666656,3829.12121174,3878.06060567,3845.09090871,399.757575718,4262.87878745,222.545454523,5303.99999947,61.818181812,4156.75757534,3445.33333299,4259.78787836,3082.66666636,4895.99999951,2983.75757546,4130.99999959,4125.33333292,4332.42424199,3630.78787842,4217.54545412,4.1212121208,4801.72727225,3020.84848455,4433.90909047,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.521547,4481.81818137,3577.21212085,4153.15151474,1042.66666656,3830.66666628,3878.06060567,3846.63636325,399.757575718,4264.93939351,222.545454523,5310.18181765,61.818181812,4167.57575716,3445.33333299,4267.51515109,3082.66666636,4901.15151466,2983.75757546,4133.06060565,4125.33333292,4338.09090866,3630.78787842,4217.54545412,4.1212121208,4805.84848437,3020.84848455,4439.57575713,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.529574,4478.72727228,3577.21212085,4152.12121171,1042.66666656,3826.03030265,3878.06060567,3841.99999962,399.757575718,4264.424242,222.545454523,5309.66666614,61.818181812,4170.15151473,3445.33333299,4274.21212078,3082.66666636,4900.12121163,2983.75757546,4134.09090868,4125.33333292,4338.60606017,3630.78787842,4215.48484806,4.1212121208,4804.81818134,3020.84848455,4438.03030259,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.536063,4467.39393895,3577.21212085,4146.96969656,1042.66666656,3818.30302992,3878.06060567,3839.42424204,399.757575718,4264.424242,222.545454523,5310.18181765,61.818181812,4160.87878746,3445.33333299,4270.60606018,3082.66666636,4894.96969648,2983.75757546,4126.36363595,4125.33333292,4335.51515108,3630.78787842,4214.96969655,4.1212121208,4797.60606013,3020.84848455,4429.78787834,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.543996,4466.36363592,3577.21212085,4151.09090868,1042.66666656,3815.72727235,3878.06060567,3841.99999962,399.757575718,4264.424242,222.545454523,5311.7272722,61.818181812,4163.45454504,3445.33333299,4269.06060563,3082.66666636,4895.99999951,2983.75757546,4123.78787838,4125.33333292,4341.69696926,3630.78787842,4214.45454503,4.1212121208,4795.54545407,3020.84848455,4423.60606016,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.551328,4475.63636319,3577.21212085,4153.66666625,1042.66666656,3818.81818144,3878.06060567,3843.03030265,399.757575718,4262.87878745,222.545454523,5314.81818129,61.818181812,4170.15151473,3445.33333299,4270.60606018,3082.66666636,4897.54545406,2983.75757546,4127.9090905,4125.33333292,4355.60606017,3630.78787842,4215.48484806,4.1212121208,4801.21212073,3020.84848455,4418.96969653,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.560032,4475.63636319,3577.21212085,4145.42424201,1042.66666656,3819.84848447,3878.06060567,3839.42424204,399.757575718,4262.36363594,222.545454523,5317.39393886,61.818181812,4166.54545413,3445.33333299,4262.36363594,3082.66666636,4890.33333284,2983.75757546,4126.36363595,4125.33333292,4364.36363593,3630.78787842,4217.54545412,4.1212121208,4800.69696922,3020.84848455,4409.69696926,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.567540,4467.39393895,3577.21212085,4143.36363595,1042.66666656,3813.66666629,3878.06060567,3834.7878784,399.757575718,4261.33333291,222.545454523,5314.81818129,61.818181812,4160.87878746,3445.33333299,4253.60606018,3082.66666636,4884.15151466,2983.75757546,4119.66666625,4125.33333292,4362.30302987,3630.78787842,4216.51515109,4.1212121208,4790.90909043,3020.84848455,4393.72727229,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.575957,4465.8484844,3577.21212085,4148.5151511,1042.66666656,3809.03030265,3878.06060567,3832.21212083,399.757575718,4259.27272685,222.545454523,5315.3333328,61.818181812,4163.45454504,3445.33333299,4259.27272685,3082.66666636,4892.3939389,2983.75757546,4117.09090868,4125.33333292,4363.3333329,3630.78787842,4216.51515109,4.1212121208,4788.84848437,3020.84848455,4382.39393896,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.583470,4472.03030258,3577.21212085,4148.5151511,1042.66666656,3809.03030265,3878.06060567,3833.75757537,399.757575718,4265.96969654,222.545454523,5326.15151462,61.818181812,4171.69696928,3445.33333299,4269.57575715,3082.66666636,4906.30302981,2983.75757546,4122.75757535,4125.33333292,4372.60606017,3630.78787842,4217.03030261,4.1212121208,4796.5757571,3020.84848455,4381.36363593,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.590930,4479.75757531,3577.21212085,4146.96969656,1042.66666656,3809.54545416,3878.06060567,3835.81818143,399.757575718,4276.78787836,222.545454523,5337.48484795,61.818181812,4178.39393898,3445.33333299,4274.7272723,3082.66666636,4908.36363587,2983.75757546,4128.42424201,4125.33333292,4376.21212077,3630.78787842,4216.51515109,4.1212121208,4800.69696922,3020.84848455,4384.45454502,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.599004,4481.30302985,3577.21212085,4147.48484807,1042.66666656,3810.57575719,3878.06060567,3837.36363598,399.757575718,4277.81818139,222.545454523,5339.54545401,61.818181812,4180.45454504,3445.33333299,4277.81818139,3082.66666636,4901.15151466,2983.75757546,4128.42424201,4125.33333292,4369.51515108,3630.78787842,4218.57575715,4.1212121208,4800.69696922,3020.84848455,4387.03030259,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.606372,4472.03030258,3577.21212085,4146.96969656,1042.66666656,3809.54545416,3878.06060567,3836.84848446,399.757575718,4271.63636321,222.545454523,5339.54545401,61.818181812,4176.84848443,3445.33333299,4278.33333291,3082.66666636,4899.60606012,2983.75757546,4123.27272686,4125.33333292,4357.66666623,3630.78787842,4218.06060564,4.1212121208,4791.93939346,3020.84848455,4379.30302987,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.617908,4470.99999955,3577.21212085,4147.48484807,1042.66666656,3807.99999962,3878.06060567,3839.42424204,399.757575718,4271.63636321,222.545454523,5349.3333328,61.818181812,4173.75757534,3445.33333299,4278.33333291,3082.66666636,4904.24242375,2983.75757546,4125.84848444,4125.33333292,4355.60606017,3630.78787842,4215.99999958,4.1212121208,4788.84848437,3020.84848455,4377.2424238,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.624080,4487.99999955,3577.21212085,4152.12121171,1042.66666656,3810.06060568,3878.06060567,3842.51515113,399.757575718,4278.84848442,222.545454523,5360.66666613,61.818181812,4174.27272686,3445.33333299,4277.81818139,3082.66666636,4904.24242375,2983.75757546,4137.18181777,4125.33333292,4365.90909047,3630.78787842,4216.51515109,4.1212121208,4800.1818177,3020.84848455,4390.12121168,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.632799,4495.21212076,3577.21212085,4152.63636322,1042.66666656,3813.15151477,3878.06060567,3843.54545416,399.757575718,4279.87878745,222.545454523,5357.06060552,61.818181812,4168.09090867,3445.33333299,4273.18181775,3082.66666636,4901.66666618,2983.75757546,4136.15151474,4125.33333292,4367.96969653,3630.78787842,4217.54545412,4.1212121208,4806.8787874,3020.84848455,4399.90909047,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.640991,4491.09090864,3577.21212085,4146.96969656,1042.66666656,3815.72727235,3878.06060567,3845.60606022,399.757575718,4276.78787836,222.545454523,5352.9393934,61.818181812,4159.33333292,3445.33333299,4269.57575715,3082.66666636,4903.21212072,2983.75757546,4132.03030262,4125.33333292,4363.3333329,3630.78787842,4218.06060564,4.1212121208,4803.78787831,3020.84848455,4400.42424198,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.646054,4492.63636319,3577.21212085,4145.42424201,1042.66666656,3814.1818178,3878.06060567,3843.54545416,399.757575718,4277.30302988,222.545454523,5359.6363631,61.818181812,4157.27272686,3445.33333299,4270.60606018,3082.66666636,4905.7878783,2983.75757546,4133.57575716,4125.33333292,4360.75757532,3630.78787842,4218.57575715,4.1212121208,4801.21212073,3020.84848455,4399.39393895,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.654787,4492.63636319,3577.21212085,4145.93939352,1042.66666656,3809.54545416,3878.06060567,3842.51515113,399.757575718,4278.84848442,222.545454523,5367.36363583,61.818181812,4162.93939352,3445.33333299,4272.66666624,3082.66666636,4906.81818133,2983.75757546,4133.57575716,4125.33333292,4361.78787835,3630.78787842,4218.57575715,4.1212121208,4803.78787831,3020.84848455,4399.39393895,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.661790,4500.87878743,3577.21212085,4155.72727231,1042.66666656,3825.51515113,3878.06060567,3842.51515113,399.757575718,4281.424242,222.545454523,5374.57575704,61.818181812,4175.30302989,3445.33333299,4278.84848442,3082.66666636,4915.06060557,2983.75757546,4142.33333292,4125.33333292,4366.42424199,3630.78787842,4216.51515109,4.1212121208,4807.90909043,3020.84848455,4400.42424198,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.672213,4500.87878743,3577.21212085,4155.72727231,1042.66666656,3825.51515113,3878.06060567,3842.51515113,399.757575718,4281.424242,222.545454523,5380.75757522,61.818181812,4191.78787837,3445.33333299,4291.7272723,3082.66666636,4915.06060557,2983.75757546,4142.33333292,4125.33333292,4371.57575714,3630.78787842,4216.51515109,4.1212121208,4812.54545406,3020.84848455,4405.06060562,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.678308,4509.12121167,3577.21212085,4154.69696928,1042.66666656,3828.60606022,3878.06060567,3841.99999962,399.757575718,4278.33333291,222.545454523,5378.69696916,61.818181812,4193.84848443,3445.33333299,4293.78787836,3082.66666636,4917.12121163,2983.75757546,4147.48484807,4125.33333292,4370.54545411,3630.78787842,4217.54545412,4.1212121208,4814.09090861,3020.84848455,4410.72727229,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.684688,4499.8484844,3577.21212085,4147.99999959,1042.66666656,3816.75757538,3878.06060567,3844.57575719,399.757575718,4271.12121169,222.545454523,5374.06060552,61.818181812,4179.93939352,3445.33333299,4282.45454503,3082.66666636,4910.93939345,2983.75757546,4139.75757534,4125.33333292,4362.81818138,3630.78787842,4218.06060564,4.1212121208,4805.33333285,3020.84848455,4404.03030259,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.692663,4494.18181773,3577.21212085,4147.48484807,1042.66666656,3814.1818178,3878.06060567,3842.51515113,399.757575718,4273.18181775,222.545454523,5382.30302976,61.818181812,4178.39393898,3445.33333299,4275.24242381,3082.66666636,4907.84848436,2983.75757546,4132.03030262,4125.33333292,4361.27272684,3630.78787842,4216.51515109,4.1212121208,4801.72727225,3020.84848455,4396.81818138,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.700020,4502.42424197,3577.21212085,4153.15151474,1042.66666656,3820.8787875,3878.06060567,3840.96969659,399.757575718,4280.90909048,222.545454523,5390.54545401,61.818181812,4184.06060564,3445.33333299,4279.87878745,3082.66666636,4914.54545405,2983.75757546,4132.03030262,4125.33333292,4367.96969653,3630.78787842,4215.99999958,4.1212121208,4808.93939346,3020.84848455,4398.87878744,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.709858,4500.36363591,3577.21212085,4152.12121171,1042.66666656,3819.84848447,3878.06060567,3845.09090871,399.757575718,4280.39393897,222.545454523,5385.90909037,61.818181812,4179.93939352,3445.33333299,4282.45454503,3082.66666636,4915.57575708,2983.75757546,4134.09090868,4125.33333292,4366.9393935,3630.78787842,4215.48484806,4.1212121208,4808.42424194,3020.84848455,4397.84848441,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.716063,4493.66666622,3577.21212085,4145.42424201,1042.66666656,3816.24242386,3878.06060567,3844.57575719,399.757575718,4275.75757533,222.545454523,5384.36363583,61.818181812,4173.24242383,3445.33333299,4278.33333291,3082.66666636,4908.36363587,2983.75757546,4135.12121171,4125.33333292,4363.3333329,3630.78787842,4214.96969655,4.1212121208,4802.75757528,3020.84848455,4396.30302986,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.724981,4498.30302985,3577.21212085,4145.93939352,1042.66666656,3820.36363598,3878.06060567,3843.03030265,399.757575718,4277.30302988,222.545454523,5391.57575704,61.818181812,4172.72727231,3445.33333299,4277.81818139,3082.66666636,4908.87878739,2983.75757546,4136.15151474,4125.33333292,4362.30302987,3630.78787842,4217.54545412,4.1212121208,4803.78787831,3020.84848455,4401.96969653,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.731631,4508.60606016,3577.21212085,4151.60606019,1042.66666656,3827.06060568,3878.06060567,3847.66666628,399.757575718,4282.45454503,222.545454523,5398.78787825,61.818181812,4175.8181814,3445.33333299,4281.93939351,3082.66666636,4918.66666617,2983.75757546,4141.30302989,4125.33333292,4366.9393935,3630.78787842,4220.1212117,4.1212121208,4809.45454497,3020.84848455,4407.12121168,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.739013,4513.75757531,3577.21212085,4152.12121171,1042.66666656,3827.57575719,3878.06060567,3848.69696931,399.757575718,4282.45454503,222.545454523,5403.42424188,61.818181812,4182.5151511,3445.33333299,4285.0303026,3082.66666636,4925.36363587,2983.75757546,4148.5151511,4125.33333292,4374.66666623,3630.78787842,4219.09090867,4.1212121208,4817.1818177,3020.84848455,4411.75757532,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.749216,4511.18181773,3577.21212085,4150.57575716,1042.66666656,3821.39393901,3878.06060567,3846.63636325,399.757575718,4279.36363594,222.545454523,5403.9393934,61.818181812,4189.72727231,3445.33333299,4287.09090866,3082.66666636,4923.30302981,2983.75757546,4149.54545413,4125.33333292,4372.09090865,3630.78787842,4218.06060564,4.1212121208,4819.75757528,3020.84848455,4413.81818138,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.755880,4509.12121167,3577.21212085,4151.60606019,1042.66666656,3825.51515113,3878.06060567,3851.7878784,399.757575718,4281.93939351,222.545454523,5403.9393934,61.818181812,4198.99999958,3445.33333299,4293.27272684,3082.66666636,4923.30302981,2983.75757546,4147.99999959,4125.33333292,4366.9393935,3630.78787842,4219.60606018,4.1212121208,4816.66666619,3020.84848455,4416.39393895,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.763100,4514.78787834,3577.21212085,4153.15151474,1042.66666656,3833.24242386,3878.06060567,3853.84848446,399.757575718,4286.06060563,222.545454523,5411.15151461,61.818181812,4206.21212079,3445.33333299,4295.3333329,3082.66666636,4921.75757527,2983.75757546,4145.42424201,4125.33333292,4363.84848441,3630.78787842,4217.03030261,4.1212121208,4809.96969649,3020.84848455,4418.45454501,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.771019,4517.36363591,3577.21212085,4152.12121171,1042.66666656,3830.15151477,3878.06060567,3851.27272689,399.757575718,4285.0303026,222.545454523,5417.84848431,61.818181812,4203.63636322,3445.33333299,4291.7272723,3082.66666636,4916.0909086,2983.75757546,4142.33333292,4125.33333292,4358.18181775,3630.78787842,4214.96969655,4.1212121208,4804.81818134,3020.84848455,4418.45454501,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.778105,4514.78787834,3577.21212085,4152.12121171,1042.66666656,3828.09090871,3878.06060567,3854.87878749,399.757575718,4289.15151472,222.545454523,5416.81818128,61.818181812,4195.90909049,3445.33333299,4292.24242381,3082.66666636,4917.63636314,2983.75757546,4146.45454504,4125.33333292,4362.81818138,3630.78787842,4219.60606018,4.1212121208,4810.99999952,3020.84848455,4425.15151471,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.790205,4511.69696925,3577.21212085,4155.2121208,1042.66666656,3832.21212083,3878.06060567,3859.51515113,399.757575718,4295.3333329,222.545454523,5418.36363582,61.818181812,4190.24242382,3445.33333299,4292.24242381,3082.66666636,4919.18181769,2983.75757546,4153.15151474,4125.33333292,4374.15151471,3630.78787842,4218.57575715,4.1212121208,4816.66666619,3020.84848455,4427.21212077,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.795084,4513.24242379,3577.21212085,4153.15151474,1042.66666656,3828.09090871,3878.06060567,3857.45454507,399.757575718,4293.78787836,222.545454523,5422.48484794,61.818181812,4186.1212117,3445.33333299,4290.69696927,3082.66666636,4918.15151466,2983.75757546,4154.18181777,4125.33333292,4378.78787835,3630.78787842,4215.48484806,4.1212121208,4817.69696922,3020.84848455,4422.06060562,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.802780,4514.27272682,3577.21212085,4150.06060565,1042.66666656,3821.39393901,3878.06060567,3852.81818143,399.757575718,4286.06060563,222.545454523,5420.42424188,61.818181812,4181.48484807,3445.33333299,4290.18181775,3082.66666636,4921.75757527,2983.75757546,4148.5151511,4125.33333292,4374.66666623,3630.78787842,4218.57575715,4.1212121208,4816.66666619,3020.84848455,4419.99999956,2884.84848456,42.0,42.0,?
2017-07-31 18:33:03.809870,4507.06060561,3577.21212085,4151.60606019,1042.66666656,3821.39393901,3878.06060567,3849.21212083,399.757575718,4280.39393897,222.545454523,5415.27272673,61.818181812,4177.36363595,3445.33333299,4286.57575715,3082.66666636,4916.60606011,2983.75757546,4136.66666625,4125.33333292,4363.84848441,3630.78787842,4217.03030261,4.1212121208,4806.8787874,3020.84848455,4416.90909047,2884.84848456,42.0,42.0,?
