Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:30:13.430731,4565.27272682,3540.12121177,4197.96969655,1071.51515141,3959.96969657,3861.57575719,3900.72727234,346.181818147,4361.78787835,168.969696953,4382.90909047,350.303030268,4215.99999958,3449.45454511,4378.78787835,3111.5151512,5023.24242374,2967.27272698,4227.84848443,4104.72727232,4450.39393895,3684.363636,4236.60606018,4.1212121208,4858.90909042,3004.36363606,4436.48484804,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.437083,4553.42424197,3540.12121177,4197.45454503,1071.51515141,3958.42424203,3861.57575719,3902.27272688,346.181818147,4362.81818138,168.969696953,4382.90909047,350.303030268,4215.48484806,3449.45454511,4377.75757532,3111.5151512,5022.72727222,2967.27272698,4220.1212117,4104.72727232,4444.72727228,3684.363636,4236.60606018,4.1212121208,4858.39393891,3004.36363606,4438.03030259,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.445712,4548.27272682,3540.12121177,4195.90909049,1071.51515141,3959.96969657,3861.57575719,3899.69696931,346.181818147,4359.72727229,168.969696953,4380.84848441,350.303030268,4211.87878746,3449.45454511,4377.75757532,3111.5151512,5021.69696919,2967.27272698,4211.36363594,4104.72727232,4439.06060562,3676.12121175,4234.54545412,4.1212121208,4855.30302982,3004.36363606,4433.39393895,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.452076,4558.57575712,3540.12121177,4198.48484806,1071.51515141,3959.96969657,3861.57575719,3900.21212082,346.181818147,4361.27272684,168.969696953,4387.54545411,350.303030268,4215.48484806,3449.45454511,4385.99999956,3111.5151512,5026.33333283,2967.27272698,4211.87878746,4104.72727232,4441.12121168,3676.12121175,4232.48484806,4.1212121208,4861.99999951,3004.36363606,4433.90909047,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.460277,4562.69696924,3540.12121177,4200.03030261,1071.51515141,3963.57575718,3861.57575719,3903.30302991,346.181818147,4362.81818138,168.969696953,4392.69696926,350.303030268,4223.21212079,3449.45454511,4389.09090865,3111.5151512,5034.57575707,2967.27272698,4217.54545412,4104.72727232,4446.78787834,3676.12121175,4235.06060564,4.1212121208,4866.63636315,2930.18181789,4439.06060562,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.468605,4568.36363591,3540.12121177,4199.5151511,1071.51515141,3966.66666627,3861.57575719,3895.06060567,346.181818147,4355.60606017,168.969696953,4387.54545411,350.303030268,4222.18181776,3449.45454511,4385.48484805,3111.5151512,5036.63636313,2967.27272698,4225.27272685,4108.84848444,4448.33333289,3676.12121175,4237.63636321,4.1212121208,4861.484848,2930.18181789,4442.66666622,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.475418,4570.93939348,3540.12121177,4197.45454503,1071.51515141,3959.45454506,3861.57575719,3887.84848446,346.181818147,4349.9393935,168.969696953,4390.12121168,350.303030268,4220.1212117,3449.45454511,4388.57575714,3111.5151512,5037.66666616,2967.27272698,4224.24242382,4108.84848444,4445.2424238,3684.363636,4236.60606018,4.1212121208,4862.51515103,2930.18181789,4439.57575713,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.483074,4560.63636318,3540.12121177,4196.93939352,1071.51515141,3954.81818142,3861.57575719,3890.93939355,346.181818147,4350.96969653,168.969696953,4395.27272683,350.303030268,4219.09090867,3449.45454511,4385.48484805,3111.5151512,5033.54545404,2967.27272698,4211.87878746,4108.84848444,4442.66666622,3684.363636,4238.66666624,4.1212121208,4864.57575709,2930.18181789,4434.42424198,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.491959,4563.21212076,3540.12121177,4197.96969655,1071.51515141,3961.51515112,3861.57575719,3892.4848481,346.181818147,4351.48484805,168.969696953,4395.78787835,350.303030268,4217.54545412,3449.45454511,4375.18181774,3111.5151512,5022.21212071,2967.27272698,4209.30302988,4108.84848444,4444.21212077,3684.363636,4238.66666624,4.1212121208,4864.06060557,2930.18181789,4434.42424198,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.501700,4582.78787833,3540.12121177,4201.06060564,1071.51515141,3969.75757536,3861.57575719,3894.54545416,346.181818147,4355.09090866,168.969696953,4405.57575714,350.303030268,4223.7272723,3449.45454511,4383.9393935,3111.5151512,5028.90909041,2967.27272698,4224.24242382,4108.84848444,4450.39393895,3684.363636,4234.03030261,4.1212121208,4876.42424194,2930.18181789,4445.75757531,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.507399,4582.78787833,3540.12121177,4201.06060564,1071.51515141,3971.81818142,3861.57575719,3902.7878784,346.181818147,4359.21212078,168.969696953,4418.45454501,350.303030268,4232.99999958,3449.45454511,4400.9393935,3111.5151512,5047.96969646,2967.27272698,4231.45454503,4108.84848444,4458.12121168,3684.363636,4237.1212117,4.1212121208,4884.66666618,2930.18181789,4456.57575713,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.515023,4568.87878742,3540.12121177,4197.45454503,1071.51515141,3970.78787839,3861.57575719,3908.45454506,346.181818147,4359.21212078,168.969696953,4421.03030259,350.303030268,4231.96969655,3449.45454511,4397.33333289,3111.5151512,5047.45454495,2967.27272698,4228.87878746,4108.84848444,4459.15151471,3684.363636,4242.78787836,4.1212121208,4872.81818133,2930.18181789,4449.87878743,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.523341,4570.93939348,3540.12121177,4198.48484806,1071.51515141,3968.72727233,3861.57575719,3905.87878749,346.181818147,4355.60606017,168.969696953,4422.06060562,350.303030268,4229.90909049,3449.45454511,4388.06060562,3111.5151512,5042.3030298,2967.27272698,4227.84848443,4108.84848444,4455.03030258,3684.363636,4239.18181776,4.1212121208,4866.12121163,2930.18181789,4441.12121168,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.531967,4573.51515106,3540.12121177,4201.06060564,1071.51515141,3967.6969693,3861.57575719,3905.87878749,346.181818147,4355.09090866,168.969696953,4434.42424198,350.303030268,4231.96969655,3449.45454511,4391.66666623,3111.5151512,5047.45454495,2967.27272698,4227.84848443,4108.84848444,4448.33333289,3684.363636,4233.51515109,4.1212121208,4869.72727224,2930.18181789,4443.69696925,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.538746,4570.93939348,3540.12121177,4198.99999958,1071.51515141,3969.24242385,3861.57575719,3907.42424203,346.181818147,4359.21212078,168.969696953,4446.78787834,350.303030268,4230.424242,3449.45454511,4393.21212077,3111.5151512,5043.84848434,2967.27272698,4234.03030261,4108.84848444,4447.81818137,3684.363636,4238.15151473,4.1212121208,4872.30302982,2930.18181789,4448.33333289,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.547313,4584.33333287,3540.12121177,4198.48484806,1071.51515141,3968.72727233,3861.57575719,3901.75757537,346.181818147,4359.72727229,168.969696953,4451.42424198,350.303030268,4229.39393897,3449.45454511,4388.06060562,3111.5151512,5036.63636313,2967.27272698,4238.66666624,4108.84848444,4459.15151471,3684.363636,4240.7272723,4.1212121208,4884.15151466,2930.18181789,4454.51515107,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.554515,4586.90909045,3540.12121177,4201.06060564,1071.51515141,3969.75757536,3861.57575719,3895.06060567,346.181818147,4357.15151472,168.969696953,4457.09090865,350.303030268,4228.87878746,3449.45454511,4387.54545411,3111.5151512,5039.21212071,2967.27272698,4235.57575715,4108.84848444,4462.2424238,3684.363636,4237.1212117,4.1212121208,4890.33333284,2930.18181789,4455.5454541,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.561037,4577.12121166,3540.12121177,4200.03030261,1071.51515141,3972.84848445,3861.57575719,3897.63636325,346.181818147,4359.21212078,168.969696953,4464.81818137,350.303030268,4229.90909049,3449.45454511,4391.15151471,3111.5151512,5047.45454495,2967.27272698,4238.66666624,4108.84848444,4454.51515107,3684.363636,4239.69696927,4.1212121208,4878.484848,2930.18181789,4455.5454541,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.570815,4583.30302984,3540.12121177,4200.03030261,1071.51515141,3970.78787839,3861.57575719,3904.84848446,346.181818147,4365.90909047,168.969696953,4470.99999955,350.303030268,4234.03030261,3449.45454511,4390.6363632,3111.5151512,5052.6060601,2967.27272698,4245.87878745,4108.84848444,4451.42424198,3684.363636,4244.84848442,4.1212121208,4873.33333285,2930.18181789,4458.12121168,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.577015,4592.57575712,3540.12121177,4201.57575716,1071.51515141,3967.6969693,3861.57575719,3906.90909052,346.181818147,4367.45454502,168.969696953,4478.72727228,350.303030268,4237.1212117,3449.45454511,4391.66666623,3111.5151512,5050.54545404,2967.27272698,4243.81818139,4108.84848444,4452.96969652,3684.363636,4241.75757533,4.1212121208,4880.03030254,2930.18181789,4460.69696925,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.585617,4587.42424197,3540.12121177,4198.48484806,1071.51515141,3969.24242385,3861.57575719,3907.93939355,346.181818147,4366.9393935,168.969696953,4487.99999955,350.303030268,4236.60606018,3449.45454511,4394.2424238,3111.5151512,5043.33333283,2967.27272698,4237.63636321,4108.84848444,4447.81818137,3684.363636,4236.09090867,4.1212121208,4882.0909086,2930.18181789,4459.66666622,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.592961,4575.0606056,3540.12121177,4197.45454503,1071.51515141,3970.27272688,3861.57575719,3907.42424203,346.181818147,4365.90909047,168.969696953,4491.60606016,350.303030268,4232.48484806,3449.45454511,4384.45454502,3111.5151512,5040.75757525,2967.27272698,4234.03030261,4108.84848444,4434.9393935,3684.363636,4234.03030261,4.1212121208,4868.1818177,2930.18181789,4452.96969652,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.602680,4575.0606056,3540.12121177,4200.03030261,1071.51515141,3965.63636324,3861.57575719,3905.36363597,346.181818147,4362.30302987,168.969696953,4486.96969652,350.303030268,4228.87878746,3449.45454511,4373.12121168,3111.5151512,5037.15151465,2967.27272698,4226.8181814,4108.84848444,4431.84848441,3684.363636,4236.60606018,4.1212121208,4858.90909042,2930.18181789,4456.57575713,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.608565,4580.72727227,3540.12121177,4202.09090867,1071.51515141,3967.6969693,3861.57575719,3906.393939,346.181818147,4362.30302987,168.969696953,4491.09090864,350.303030268,4223.7272723,3449.45454511,4377.75757532,3111.5151512,5035.6060601,2967.27272698,4225.27272685,4108.84848444,4443.69696925,3684.363636,4240.21212079,4.1212121208,4868.1818177,2930.18181789,4463.78787834,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.616072,4579.18181772,3540.12121177,4200.03030261,1071.51515141,3973.87878748,3861.57575719,3907.93939355,346.181818147,4369.51515108,168.969696953,4508.60606016,350.303030268,4226.30302988,3449.45454511,4389.60606017,3111.5151512,5048.48484798,2967.27272698,4237.1212117,4108.84848444,4449.36363592,3684.363636,4238.15151473,4.1212121208,4874.36363588,2930.18181789,4458.12121168,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.625523,4571.454545,3540.12121177,4195.90909049,1071.51515141,3969.24242385,3861.57575719,3902.27272688,346.181818147,4371.06060562,168.969696953,4520.96969652,350.303030268,4229.90909049,3449.45454511,4390.12121168,3111.5151512,5055.18181768,2967.27272698,4237.63636321,4108.84848444,4442.66666622,3684.363636,4237.63636321,4.1212121208,4868.69696921,2930.18181789,4450.90909046,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.633226,4572.48484803,3540.12121177,4195.90909049,1071.51515141,3963.06060566,3861.57575719,3900.21212082,346.181818147,4363.3333329,168.969696953,4522.51515106,350.303030268,4232.99999958,3449.45454511,4387.54545411,3111.5151512,5047.96969646,2967.27272698,4227.33333291,4108.84848444,4434.9393935,3684.363636,4241.24242382,4.1212121208,4865.60606012,2930.18181789,4452.96969652,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.640985,4586.39393894,3540.12121177,4203.1212117,1071.51515141,3969.75757536,3861.57575719,3907.93939355,346.181818147,4366.42424199,168.969696953,4531.27272682,350.303030268,4242.78787836,3449.45454511,4394.2424238,3111.5151512,5055.69696919,2967.27272698,4233.51515109,4108.84848444,4439.57575713,3684.363636,4239.69696927,4.1212121208,4869.21212073,2930.18181789,4456.57575713,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.647593,4592.0606056,3540.12121177,4206.21212079,1071.51515141,3974.393939,3861.57575719,3907.42424203,346.181818147,4373.12121168,168.969696953,4542.09090864,350.303030268,4242.78787836,3449.45454511,4397.84848441,3111.5151512,5067.03030252,2967.27272698,4244.84848442,4108.84848444,4448.8484844,3684.363636,4236.60606018,4.1212121208,4873.84848436,2930.18181789,4458.63636319,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.655400,4577.12121166,3540.12121177,4198.48484806,1071.51515141,3966.15151475,3861.57575719,3900.72727234,346.181818147,4363.84848441,168.969696953,4542.09090864,350.303030268,4228.36363594,3449.45454511,4387.03030259,3111.5151512,5053.12121162,2967.27272698,4238.15151473,4108.84848444,4444.72727228,3684.363636,4237.1212117,4.1212121208,4874.87878739,2930.18181789,4455.03030258,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.665453,4557.54545409,3540.12121177,4196.424242,1071.51515141,3965.63636324,3861.57575719,3906.90909052,346.181818147,4356.12121169,168.969696953,4542.09090864,350.303030268,4220.1212117,3449.45454511,4374.15151471,3111.5151512,5038.18181768,2967.27272698,4229.39393897,4108.84848444,4431.84848441,3684.363636,4237.63636321,4.1212121208,4865.0909086,2930.18181789,4447.30302986,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.671026,4564.24242379,3540.12121177,4202.09090867,1071.51515141,3973.36363597,3861.57575719,3914.12121173,346.181818147,4361.78787835,168.969696953,4550.33333288,350.303030268,4220.1212117,3449.45454511,4374.15151471,3111.5151512,5045.39393889,2967.27272698,4230.424242,4108.84848444,4426.69696925,3684.363636,4234.54545412,4.1212121208,4852.21212073,2930.18181789,4447.30302986,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.679942,4581.24242378,3540.12121177,4200.03030261,1071.51515141,3970.78787839,3861.57575719,3906.90909052,346.181818147,4362.81818138,168.969696953,4557.03030257,350.303030268,4216.51515109,3449.45454511,4381.87878744,3111.5151512,5048.48484798,2967.27272698,4228.87878746,4108.84848444,4432.36363592,3684.363636,4235.06060564,4.1212121208,4859.42424194,2930.18181789,4451.42424198,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.687540,4576.09090863,3540.12121177,4196.424242,1071.51515141,3964.09090869,3861.57575719,3900.72727234,346.181818147,4356.12121169,168.969696953,4558.57575712,350.303030268,4211.87878746,3449.45454511,4382.90909047,3111.5151512,5037.15151465,2967.27272698,4222.18181776,4108.84848444,4436.99999956,3684.363636,4240.7272723,4.1212121208,4872.30302982,2930.18181789,4450.39393895,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.695415,4568.36363591,3540.12121177,4197.45454503,1071.51515141,3963.57575718,3861.57575719,3899.18181779,346.181818147,4351.99999956,168.969696953,4559.09090864,350.303030268,4208.78787837,3449.45454511,4374.66666623,3111.5151512,5031.9999995,2967.27272698,4218.57575715,4108.84848444,4431.33333289,3684.363636,4237.63636321,4.1212121208,4865.60606012,2930.18181789,4449.36363592,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.704774,4573.51515106,3540.12121177,4201.57575716,1071.51515141,3965.63636324,3861.57575719,3896.60606022,346.181818147,4351.48484805,168.969696953,4562.18181773,350.303030268,4218.06060564,3449.45454511,4377.75757532,3111.5151512,5041.27272677,2967.27272698,4224.24242382,4108.84848444,4428.2424238,3684.363636,4232.99999958,4.1212121208,4857.36363588,2930.18181789,4454.51515107,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.711165,4582.78787833,3540.12121177,4202.60606019,1071.51515141,3966.66666627,3861.57575719,3897.12121173,346.181818147,4353.54545411,168.969696953,4566.30302985,350.303030268,4235.06060564,3449.45454511,4387.03030259,3111.5151512,5051.06060556,2967.27272698,4232.99999958,4108.84848444,4436.48484804,3684.363636,4238.66666624,4.1212121208,4868.69696921,2930.18181789,4457.60606016,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.718792,4584.33333287,3540.12121177,4198.99999958,1071.51515141,3966.15151475,3861.57575719,3899.69696931,346.181818147,4357.66666623,168.969696953,4575.0606056,350.303030268,4235.06060564,3449.45454511,4381.87878744,3111.5151512,5048.9999995,2967.27272698,4232.99999958,4108.84848444,4440.60606016,3684.363636,4242.78787836,4.1212121208,4878.99999951,2930.18181789,4457.09090865,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.726659,4575.0606056,3540.12121177,4196.93939352,1071.51515141,3964.60606021,3861.57575719,3899.69696931,346.181818147,4357.15151472,168.969696953,4571.96969651,350.303030268,4227.84848443,3449.45454511,4377.75757532,3111.5151512,5042.81818131,2967.27272698,4228.87878746,4108.84848444,4431.33333289,3684.363636,4237.63636321,4.1212121208,4872.81818133,2930.18181789,4459.66666622,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.733697,4565.27272682,3540.12121177,4198.99999958,1071.51515141,3963.57575718,3861.57575719,3900.72727234,346.181818147,4356.6363632,168.969696953,4540.03030258,350.303030268,4226.30302988,3449.45454511,4379.81818138,3111.5151512,5041.27272677,2967.27272698,4227.84848443,4108.84848444,4425.66666622,3684.363636,4234.54545412,4.1212121208,4861.484848,2930.18181789,4456.06060561,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.741632,4566.81818136,3540.12121177,4196.93939352,1071.51515141,3964.09090869,3861.57575719,3903.30302991,346.181818147,4358.18181775,168.969696953,4521.48484803,350.303030268,4222.18181776,3449.45454511,4377.2424238,3111.5151512,5039.72727222,2967.27272698,4225.78787837,4108.84848444,4428.75757531,3684.363636,4238.66666624,4.1212121208,4860.96969648,2930.18181789,4449.87878743,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.750110,4579.69696924,3540.12121177,4195.90909049,1071.51515141,3966.66666627,3861.57575719,3903.30302991,346.181818147,4357.15151472,168.969696953,4550.84848439,350.303030268,4216.51515109,3449.45454511,4378.78787835,3111.5151512,5039.21212071,2967.27272698,4225.78787837,4108.84848444,4430.81818138,3684.363636,4241.24242382,4.1212121208,4867.15151466,2930.18181789,4454.51515107,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.757445,4586.39393894,3540.12121177,4200.03030261,1071.51515141,3969.75757536,3861.57575719,3902.7878784,346.181818147,4354.57575714,168.969696953,4591.03030257,350.303030268,4213.424242,3449.45454511,4382.90909047,3111.5151512,5042.3030298,2967.27272698,4230.424242,4108.84848444,4426.69696925,3684.363636,4238.15151473,4.1212121208,4864.06060557,2930.18181789,4458.63636319,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.767612,4580.21212075,3540.12121177,4200.03030261,1071.51515141,3966.66666627,3861.57575719,3902.27272688,346.181818147,4353.03030259,168.969696953,4611.12121166,350.303030268,4211.87878746,3449.45454511,4373.12121168,3111.5151512,5040.24242374,2967.27272698,4227.33333291,4108.84848444,4425.15151471,3684.363636,4239.18181776,4.1212121208,4860.45454497,2930.18181789,4455.5454541,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.774053,4572.48484803,3540.12121177,4196.424242,1071.51515141,3962.54545415,3861.57575719,3903.30302991,346.181818147,4353.03030259,168.969696953,4631.72727226,350.303030268,4217.54545412,3449.45454511,4371.57575714,3111.5151512,5036.63636313,2967.27272698,4220.63636321,4108.84848444,4426.18181774,3684.363636,4239.69696927,4.1212121208,4860.45454497,2930.18181789,4451.93939349,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.780910,4575.57575712,3540.12121177,4201.06060564,1071.51515141,3964.60606021,3861.57575719,3907.93939355,346.181818147,4354.06060563,168.969696953,4660.57575711,350.303030268,4228.87878746,3449.45454511,4385.48484805,3111.5151512,5046.42424192,2967.27272698,4227.33333291,4108.84848444,4424.63636319,3684.363636,4239.18181776,4.1212121208,4856.84848436,2930.18181789,4450.90909046,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.788012,4580.72727227,3540.12121177,4206.72727231,1071.51515141,3968.21212082,3861.57575719,3909.48484809,346.181818147,4353.03030259,168.969696953,4680.6666662,350.303030268,4231.45454503,3449.45454511,4381.36363593,3111.5151512,5050.03030253,2967.27272698,4234.54545412,4108.84848444,4424.12121168,3684.363636,4239.69696927,4.1212121208,4858.39393891,2930.18181789,4452.96969652,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.797949,4576.60606015,3540.12121177,4204.15151473,1071.51515141,3967.6969693,3861.57575719,3904.33333294,346.181818147,4347.36363593,168.969696953,4689.42424196,350.303030268,4220.63636321,3449.45454511,4365.39393896,3111.5151512,5033.54545404,2967.27272698,4224.75757534,4108.84848444,4425.15151471,3684.363636,4238.66666624,4.1212121208,4859.93939345,2930.18181789,4452.96969652,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.804914,4566.81818136,3540.12121177,4202.60606019,1071.51515141,3961.51515112,3861.57575719,3900.21212082,346.181818147,4341.69696926,168.969696953,4693.54545408,350.303030268,4205.69696928,3449.45454511,4362.81818138,3111.5151512,5027.36363586,2967.27272698,4212.90909049,4108.84848444,4421.03030259,3684.363636,4239.18181776,4.1212121208,4854.7878783,2930.18181789,4449.87878743,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.813892,4559.60606015,3540.12121177,4203.63636322,1071.51515141,3956.87878748,3861.57575719,3903.30302991,346.181818147,4342.72727229,168.969696953,4702.81818135,350.303030268,4201.06060564,3449.45454511,4371.06060562,3111.5151512,5040.75757525,2967.27272698,4211.36363594,4108.84848444,4412.78787835,3684.363636,4238.66666624,4.1212121208,4847.06060558,2930.18181789,4447.30302986,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.820535,4560.63636318,3540.12121177,4203.63636322,1071.51515141,3957.90909051,3861.57575719,3907.93939355,346.181818147,4348.90909047,168.969696953,4718.2727268,350.303030268,4207.24242382,3449.45454511,4374.66666623,3111.5151512,5040.24242374,2967.27272698,4212.39393897,4108.84848444,4412.27272683,3684.363636,4235.06060564,4.1212121208,4842.42424194,2930.18181789,4446.27272683,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.828871,4564.24242379,3540.12121177,4206.21212079,1071.51515141,3959.45454506,3861.57575719,3904.84848446,346.181818147,4345.81818138,168.969696953,4730.12121165,350.303030268,4210.84848443,3449.45454511,4372.60606017,3111.5151512,5025.81818132,2967.27272698,4210.84848443,4108.84848444,4414.33333289,3684.363636,4234.54545412,4.1212121208,4842.42424194,2930.18181789,4448.33333289,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.839331,4563.72727227,3540.12121177,4206.21212079,1071.51515141,3961.51515112,3861.57575719,3900.72727234,346.181818147,4340.15151472,168.969696953,4738.36363589,350.303030268,4213.424242,3449.45454511,4368.99999956,3111.5151512,5028.39393889,2967.27272698,4210.33333291,4108.84848444,4409.69696926,3684.363636,4238.66666624,4.1212121208,4846.54545406,2930.18181789,4449.87878743,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.845822,4569.39393894,3540.12121177,4204.15151473,1071.51515141,3967.18181779,3861.57575719,3903.81818143,346.181818147,4344.78787835,168.969696953,4750.72727225,350.303030268,4221.66666624,3449.45454511,4367.45454502,3111.5151512,5034.06060556,2967.27272698,4214.96969655,4108.84848444,4414.33333289,3684.363636,4240.21212079,4.1212121208,4853.75757527,2930.18181789,4454.51515107,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.852073,4579.69696924,3540.12121177,4206.21212079,1071.51515141,3970.27272688,3861.57575719,3910.51515112,346.181818147,4350.45454502,168.969696953,4770.30302983,350.303030268,4227.33333291,3449.45454511,4375.69696926,3111.5151512,5032.51515101,2967.27272698,4222.18181776,4108.84848444,4427.72727228,3684.363636,4237.63636321,4.1212121208,4860.96969648,2930.18181789,4462.75757531,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.859845,4577.12121166,3531.87878753,4208.27272685,1071.51515141,3972.33333294,3861.57575719,3911.54545415,346.181818147,4355.09090866,168.969696953,4787.30302982,350.303030268,4230.424242,3449.45454511,4387.03030259,3111.5151512,5046.93939343,2967.27272698,4225.78787837,4108.84848444,4427.72727228,3684.363636,4234.54545412,4.1212121208,4860.45454497,2930.18181789,4466.87878743,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.866804,4563.72727227,3531.87878753,4206.21212079,1079.75757565,3972.84848445,3861.57575719,3906.393939,346.181818147,4358.18181775,168.969696953,4798.12121164,350.303030268,4231.45454503,3449.45454511,4383.9393935,3111.5151512,5057.24242374,2967.27272698,4222.69696927,4108.84848444,4417.9393935,3684.363636,4236.09090867,4.1212121208,4851.69696921,2930.18181789,4462.2424238,2888.96969668,42.0,42.0,?
2017-07-31 18:30:13.873997,4557.03030257,3531.87878753,4204.15151473,1079.75757565,3966.15151475,3861.57575719,3907.93939355,346.181818147,4350.96969653,168.969696953,4804.81818134,350.303030268,4227.33333291,3449.45454511,4372.60606017,3111.5151512,5039.72727222,2967.27272698,4216.51515109,4108.84848444,4413.30302986,3684.363636,4237.1212117,4.1212121208,4843.45454497,2930.18181789,4454.51515107,2897.21212092,42.0,42.0,?
2017-07-31 18:30:13.884171,4561.1515147,3531.87878753,4205.69696928,1079.75757565,3963.06060566,3865.69696931,3912.57575718,346.181818147,4340.15151472,168.969696953,4810.484848,350.303030268,4223.21212079,3449.45454511,4372.60606017,3111.5151512,5039.72727222,2967.27272698,4215.99999958,4108.84848444,4413.81818138,3684.363636,4235.57575715,4.1212121208,4844.484848,2930.18181789,4456.57575713,2897.21212092,42.0,42.0,?
2017-07-31 18:30:13.890800,4566.81818136,3531.87878753,4208.27272685,1079.75757565,3967.18181779,3865.69696931,3910.51515112,350.303030268,4341.69696926,168.969696953,4818.21212073,350.303030268,4225.78787837,3449.45454511,4376.21212077,3111.5151512,5057.24242374,2967.27272698,4220.1212117,4108.84848444,4414.84848441,3684.363636,4236.09090867,4.1212121208,4848.09090861,2930.18181789,4461.72727228,2897.21212092,42.0,42.0,?
2017-07-31 18:30:13.898008,4563.21212076,3531.87878753,4205.69696928,1079.75757565,3965.63636324,3865.69696931,3906.90909052,350.303030268,4346.84848441,164.848484832,4827.99999952,350.303030268,4226.30302988,3449.45454511,4371.06060562,3111.5151512,5042.3030298,2967.27272698,4214.96969655,4108.84848444,4413.81818138,3684.363636,4237.63636321,4.1212121208,4846.03030255,2930.18181789,4456.57575713,2897.21212092,42.0,42.0,?
2017-07-31 18:30:13.907910,4550.84848439,3531.87878753,4198.99999958,1079.75757565,3958.42424203,3865.69696931,3902.27272688,350.303030268,4336.0303026,164.848484832,4827.99999952,346.181818147,4212.39393897,3449.45454511,4361.27272684,3111.5151512,5010.87878738,2967.27272698,4199.5151511,4108.84848444,4405.57575714,3684.363636,4237.1212117,4.1212121208,4839.84848436,2930.18181789,4450.90909046,2897.21212092,42.0,42.0,?
2017-07-31 18:30:13.914041,4539.51515106,3531.87878753,4196.93939352,1079.75757565,3950.18181779,3865.69696931,3891.96969658,350.303030268,4322.12121169,164.848484832,4821.81818134,346.181818147,4197.45454503,3445.33333299,4350.45454502,3111.5151512,5003.15151465,2967.27272698,4191.78787837,4108.84848444,4389.09090865,3684.363636,4233.51515109,4.1212121208,4825.93939346,2930.18181789,4447.30302986,2897.21212092,42.0,42.0,?
