Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:31:36.861427,4431.84848441,3552.48484813,4169.63636322,0,3794.09090871,0,3766.2727269,0,4186.1212117,0,3599.363636,0,4121.72727232,0,4227.84848443,0,4869.21212073,0,4026.93939354,3976.96969657,4253.60606018,3577.21212085,4189.72727231,4.1212121208,4720.33333286,3016.72727243,4334.48484805,0,42.0,42.0,?
2017-07-31 18:31:36.868825,4434.9393935,3552.48484813,4159.84848443,0,3801.30302992,0,3773.48484811,0,4191.27272685,0,3349.51515118,0,4136.15151474,0,4247.424242,0,4891.87878739,0,4042.39393899,3976.96969657,4222.18181776,3577.21212085,4197.96969655,4.1212121208,4703.33333286,3016.72727243,4324.18181775,0,42.0,42.0,?
2017-07-31 18:31:36.875258,4406.60606017,3552.48484813,4254.1212117,0,3762.15151478,0,3718.87878751,0,4128.93939353,0,3057.42424212,0,4084.63636323,0,4186.63636322,0,4831.09090861,0,3987.78787839,3976.96969657,4222.18181776,3577.21212085,4197.96969655,4.1212121208,4703.33333286,3016.72727243,4324.18181775,0,42.0,42.0,?
2017-07-31 18:31:36.883712,4453.99999955,3552.48484813,4108.33333292,0,3830.15151477,0,3797.69696932,0,4191.78787837,0,2999.72727243,0,4140.78787837,0,4249.99999958,0,4889.81818133,0,4058.87878747,3976.96969657,4277.30302988,3577.21212085,4180.96969655,4.1212121208,4738.8787874,3016.72727243,4359.21212078,0,42.0,42.0,?
2017-07-31 18:31:36.891008,4452.45454501,3552.48484813,4100.09090868,0,3839.42424204,0,3816.24242386,0,4206.72727231,0,2934.81818152,0,4168.09090867,0,4291.21212078,0,4929.48484799,0,4086.69696929,3976.96969657,4305.63636321,3577.21212085,4186.1212117,4.1212121208,4751.75757528,3016.72727243,4343.75757532,0,42.0,42.0,?
2017-07-31 18:31:36.901226,4303.57575715,3552.48484813,4527.66666621,0,3626.6666663,0,3566.39393904,0,3971.81818142,0,2650.45454519,0,3955.84848445,0,4042.9090905,0,4680.15151468,0,3839.93939356,3976.96969657,4104.72727232,3577.21212085,4233.51515109,4.1212121208,4626.0606056,3016.72727243,4258.24242382,0,42.0,42.0,?
2017-07-31 18:31:36.906545,4389.60606017,3552.48484813,4244.84848442,0,3735.87878751,0,3699.30302993,0,4090.30302989,0,2753.99999972,0,4051.15151475,0,4140.78787837,0,4785.24242376,0,3955.33333294,3976.96969657,4188.69696928,3577.21212085,4197.45454503,4.1212121208,4677.57575711,3016.72727243,4332.42424199,0,42.0,42.0,?
2017-07-31 18:31:36.914052,4500.87878743,3552.48484813,3914.12121173,0,3903.30302991,0,3905.87878749,0,4283.48484806,0,2936.36363607,0,4234.54545412,0,4366.42424199,0,5010.36363586,0,4162.42424201,3976.96969657,4359.21212078,3577.21212085,4161.90909049,4.1212121208,4772.8787874,3016.72727243,4381.87878744,0,42.0,42.0,?
2017-07-31 18:31:36.923907,4402.99999956,3552.48484813,4217.54545412,0,3767.81818144,0,3745.15151478,0,4139.75757534,0,2797.78787851,0,4100.6060602,0,4215.48484806,0,4858.39393891,0,4006.33333293,3976.96969657,4235.06060564,3577.21212085,4194.87878746,4.1212121208,4701.78787832,3016.72727243,4314.39393896,0,42.0,42.0,?
2017-07-31 18:31:36.930550,4418.45454501,3552.48484813,4169.1212117,0,3785.33333295,0,3762.66666629,0,4156.24242383,0,2826.63636335,0,4105.24242383,0,4213.424242,0,4865.60606012,0,4019.72727233,3976.96969657,4244.84848442,3577.21212085,4189.72727231,4.1212121208,4719.30302983,3016.72727243,4338.09090866,0,42.0,42.0,?
2017-07-31 18:31:36.938017,4442.15151471,3552.48484813,4099.57575717,0,3827.06060568,0,3811.60606022,0,4198.99999958,0,2880.72727244,0,4149.03030262,0,4270.60606018,0,4916.60606011,0,4067.63636323,3976.96969657,4287.60606018,3577.21212085,4184.06060564,4.1212121208,4744.54545407,3016.72727243,4350.45454502,0,42.0,42.0,?
2017-07-31 18:31:36.944978,4416.90909047,3552.48484813,4176.84848443,0,3796.15151477,0,3767.81818144,0,4157.78787837,0,2854.45454517,0,4118.63636322,0,4232.48484806,0,4871.7878783,0,4028.48484808,3976.96969657,4247.424242,3577.21212085,4190.75757534,4.1212121208,4719.30302983,3016.72727243,4336.54545411,0,42.0,42.0,?
2017-07-31 18:31:36.954440,4429.27272683,3552.48484813,4137.69696928,0,3813.66666629,0,3783.78787841,0,4174.78787837,0,2878.15151486,0,4137.69696928,0,4249.48484806,0,4892.3939389,0,4054.75757535,3976.96969657,4262.87878745,3577.21212085,4186.63636322,4.1212121208,4729.09090862,3016.72727243,4344.78787835,0,42.0,42.0,?
2017-07-31 18:31:36.961701,4421.03030259,3552.48484813,4158.8181814,0,3801.30302992,0,3771.42424205,0,4164.48484807,0,2869.39393911,0,4124.30302989,0,4235.57575715,0,4878.484848,0,4043.42424202,3976.96969657,4260.30302988,3577.21212085,4189.21212079,4.1212121208,4725.48484801,3016.72727243,4336.54545411,0,42.0,42.0,?
2017-07-31 18:31:36.968999,4424.63636319,3552.48484813,4156.24242383,0,3803.36363598,0,3771.93939356,0,4166.03030261,0,2878.15151486,0,4127.39393898,0,4237.1212117,0,4880.03030254,0,4038.27272687,3976.96969657,4261.33333291,3577.21212085,4187.15151473,4.1212121208,4725.48484801,3016.72727243,4339.12121169,0,42.0,42.0,?
2017-07-31 18:31:36.977989,4425.15151471,3552.48484813,4156.24242383,0,3801.30302992,0,3770.39393902,0,4161.39393898,0,2885.87878759,0,4125.33333292,0,4237.63636321,0,4885.18181769,0,4034.66666626,3976.96969657,4254.1212117,3577.21212085,4183.03030261,4.1212121208,4720.84848438,3016.72727243,4336.0303026,0,42.0,42.0,?
2017-07-31 18:31:36.985832,4423.60606016,3552.48484813,4159.33333292,0,3800.27272689,0,3768.84848447,0,4156.75757534,0,2892.06060577,0,4111.93939353,0,4225.78787837,0,4882.0909086,0,4033.12121172,3976.96969657,4248.96969654,3577.21212085,4185.09090867,4.1212121208,4720.84848438,3016.72727243,4331.39393896,0,42.0,42.0,?
2017-07-31 18:31:36.991943,4429.27272683,3552.48484813,4156.24242383,0,3810.06060568,0,3775.03030265,0,4161.39393898,0,2908.54545425,0,4113.48484807,0,4226.8181814,0,4883.12121163,0,4039.3030299,3976.96969657,4260.81818139,3577.21212085,4191.27272685,4.1212121208,4729.60606013,3016.72727243,4338.60606017,0,42.0,42.0,?
2017-07-31 18:31:37.002946,4430.81818138,3552.48484813,4164.99999958,0,3810.57575719,0,3773.48484811,0,4156.75757534,0,2921.42424213,0,4115.03030262,0,4230.424242,0,4876.42424194,0,4041.87878747,3976.96969657,4263.90909048,3577.21212085,4191.78787837,4.1212121208,4727.54545407,3016.72727243,4343.75757532,0,42.0,42.0,?
2017-07-31 18:31:37.008107,4433.39393895,3552.48484813,4161.39393898,0,3815.72727235,0,3779.15151477,0,4161.39393898,0,2937.90909062,0,4118.12121171,0,4238.15151473,0,4876.42424194,0,4049.6060602,3976.96969657,4265.96969654,3577.21212085,4189.21212079,4.1212121208,4725.99999953,3016.72727243,4343.75757532,0,42.0,42.0,?
2017-07-31 18:31:37.016072,4429.78787834,3552.48484813,4164.48484807,0,3817.27272689,0,3780.1818178,0,4162.93939352,0,2949.24242395,0,4115.54545413,0,4233.51515109,0,4882.0909086,0,4040.84848444,3976.96969657,4259.27272685,3577.21212085,4190.75757534,4.1212121208,4726.51515104,3016.72727243,4343.75757532,0,42.0,42.0,?
2017-07-31 18:31:37.026135,4428.2424238,3552.48484813,4166.54545413,0,3817.78787841,0,3775.54545417,0,4161.39393898,0,2961.09090879,0,4115.03030262,0,4227.84848443,0,4891.36363587,0,4035.69696929,3976.96969657,4256.69696927,3577.21212085,4189.72727231,4.1212121208,4725.48484801,3016.72727243,4348.90909047,0,42.0,42.0,?
2017-07-31 18:31:37.031449,4438.03030259,3552.48484813,4164.99999958,0,3822.93939356,0,3778.63636326,0,4166.54545413,0,2977.06060576,0,4118.12121171,0,4234.03030261,0,4888.7878783,0,4051.66666626,3976.96969657,4273.18181775,3577.21212085,4188.69696928,4.1212121208,4731.15151468,3016.72727243,4358.18181775,0,42.0,42.0,?
2017-07-31 18:31:37.038944,4443.18181774,3552.48484813,4164.48484807,0,3822.42424204,0,3781.72727235,0,4167.57575716,0,2984.78787849,0,4112.45454504,0,4232.99999958,0,4873.84848436,0,4057.33333293,3976.96969657,4279.36363594,3577.21212085,4190.75757534,4.1212121208,4735.2727268,3016.72727243,4358.69696926,0,42.0,42.0,?
2017-07-31 18:31:37.048506,4439.06060562,3552.48484813,4159.84848443,0,3814.1818178,0,3776.5757572,0,4164.48484807,0,2987.87878758,0,4103.69696929,0,4223.21212079,0,4871.27272679,0,4047.03030263,3976.96969657,4270.60606018,3577.21212085,4190.75757534,4.1212121208,4732.18181771,3016.72727243,4352.51515108,0,42.0,42.0,?
2017-07-31 18:31:37.055017,4435.45454501,3552.48484813,4163.96969655,0,3814.1818178,0,3771.42424205,0,4164.99999958,0,2996.12121182,0,4103.69696929,0,4220.63636321,0,4881.57575709,0,4044.96969657,3976.96969657,4266.99999957,3577.21212085,4189.72727231,4.1212121208,4731.15151468,3016.72727243,4355.09090866,0,42.0,42.0,?
2017-07-31 18:31:37.062975,4439.06060562,3552.48484813,4167.57575716,0,3820.8787875,0,3775.03030265,0,4170.15151473,0,3008.48484818,0,4113.48484807,0,4227.84848443,0,4884.66666618,0,4054.24242384,3976.96969657,4272.15151472,3577.21212085,4191.27272685,4.1212121208,4736.81818134,3016.72727243,4360.24242381,0,42.0,42.0,?
2017-07-31 18:31:37.072014,4443.18181774,3552.48484813,4162.93939352,0,3818.81818144,0,3779.15151477,0,4171.69696928,0,3018.78787849,0,4123.27272686,0,4237.1212117,0,4881.06060557,0,4056.81818141,3976.96969657,4275.24242381,3577.21212085,4191.78787837,4.1212121208,4741.45454498,3016.72727243,4361.27272684,0,42.0,42.0,?
2017-07-31 18:31:37.079033,4442.15151471,3552.48484813,4162.93939352,0,3814.1818178,0,3779.15151477,0,4172.72727231,0,3030.12121182,0,4128.42424201,0,4241.75757533,0,4885.18181769,0,4055.27272687,3976.96969657,4273.69696927,3577.21212085,4190.24242382,4.1212121208,4739.90909044,3016.72727243,4362.30302987,0,42.0,42.0,?
2017-07-31 18:31:37.086846,4443.69696925,3531.87878753,4163.45454504,0,3821.90909053,0,3782.24242386,0,4180.45454504,0,3046.09090879,0,4130.99999959,0,4245.36363594,0,4893.42424193,0,4060.42424202,3976.96969657,4277.30302988,3577.21212085,4189.72727231,4.1212121208,4741.9696965,3016.72727243,4371.06060562,0,42.0,42.0,?
2017-07-31 18:31:37.094473,4446.78787834,3531.87878753,4163.96969655,1100.36363625,3825.51515113,0,3784.81818144,0,4181.48484807,0,3055.36363606,0,4127.39393898,0,4243.81818139,0,4898.06060557,0,4060.93939353,3976.96969657,4281.93939351,3577.21212085,4189.21212079,4.1212121208,4744.54545407,3016.72727243,4378.27272683,0,42.0,42.0,?
2017-07-31 18:31:37.104204,4440.60606016,3531.87878753,4162.93939352,1100.36363625,3818.30302992,0,3788.93939356,0,4178.39393898,0,3064.63636333,0,4122.24242383,0,4241.24242382,0,4897.03030254,0,4054.75757535,3976.96969657,4276.27272685,3577.21212085,4188.18181776,4.1212121208,4734.75757528,3016.72727243,4371.57575714,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.110697,4430.30302986,3531.87878753,4160.87878746,1100.36363625,3818.30302992,3902.7878784,3793.5757572,0,4184.06060564,0,3080.09090878,0,4120.18181777,0,4241.24242382,0,4889.81818133,0,4057.84848444,3976.96969657,4271.12121169,3577.21212085,4190.75757534,4.1212121208,4728.06060559,3016.72727243,4365.90909047,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.119223,4434.42424198,3531.87878753,4165.5151511,1100.36363625,3824.4848481,3902.7878784,3794.09090871,391.515151476,4190.24242382,0,3090.39393908,0,4121.72727232,0,4242.78787836,0,4891.36363587,0,4068.66666626,3976.96969657,4278.84848442,3577.21212085,4191.78787837,4.1212121208,4736.30302983,3016.72727243,4374.15151471,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.125995,4447.81818137,3531.87878753,4168.60606019,1100.36363625,3832.72727234,3902.7878784,3797.1818178,391.515151476,4192.8181814,28.8484848456,3102.75757545,0,4133.57575716,0,4254.1212117,0,4910.42424193,0,4076.39393899,3976.96969657,4293.78787836,3577.21212085,4192.8181814,4.1212121208,4749.18181771,3016.72727243,4385.48484805,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.134882,4451.42424198,3531.87878753,4167.57575716,1100.36363625,3836.33333295,3902.7878784,3802.33333295,391.515151476,4199.5151511,28.8484848456,3123.36363605,556.363636308,4145.42424201,0,4262.87878745,0,4918.66666617,0,4075.87878747,3976.96969657,4296.36363593,3577.21212085,4194.36363594,4.1212121208,4751.24242377,3016.72727243,4390.6363632,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.143430,4444.72727228,3531.87878753,4166.54545413,1100.36363625,3832.21212083,3902.7878784,3803.36363598,391.515151476,4208.78787837,28.8484848456,3140.87878756,556.363636308,4143.36363595,3317.57575724,4262.36363594,0,4907.33333284,0,4068.66666626,3976.96969657,4286.06060563,3577.21212085,4191.27272685,4.1212121208,4741.9696965,3016.72727243,4385.48484805,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.149497,4440.09090865,3531.87878753,4165.5151511,1100.36363625,3825.51515113,3902.7878784,3800.78787841,391.515151476,4213.93939352,28.8484848456,3154.27272696,556.363636308,4138.72727231,3317.57575724,4263.39393897,2946.66666637,4903.21212072,0,4065.57575717,3976.96969657,4285.0303026,3577.21212085,4190.24242382,4.1212121208,4738.36363589,3016.72727243,4378.78787835,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.159369,4439.57575713,3531.87878753,4164.99999958,1100.36363625,3823.45454507,3902.7878784,3799.75757538,391.515151476,4211.36363594,28.8484848456,3159.93939362,556.363636308,4136.66666625,3317.57575724,4264.424242,2946.66666637,4904.24242375,2909.57575728,4069.18181777,3976.96969657,4288.63636321,3577.21212085,4192.8181814,4.1212121208,4742.48484801,3016.72727243,4379.81818138,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.164813,4442.66666622,3531.87878753,4166.54545413,1100.36363625,3830.15151477,3902.7878784,3802.33333295,391.515151476,4203.63636322,28.8484848456,3154.27272696,556.363636308,4128.42424201,3317.57575724,4258.75757533,2946.66666637,4901.66666618,2909.57575728,4073.3030299,4001.6969693,4286.57575715,3577.21212085,4191.78787837,4.1212121208,4745.5757571,3016.72727243,4385.99999956,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.173777,4449.36363592,3531.87878753,4168.09090867,1100.36363625,3838.90909053,3902.7878784,3804.39393901,391.515151476,4198.99999958,28.8484848456,3154.78787847,556.363636308,4121.72727232,3317.57575724,4253.09090867,2946.66666637,4903.21212072,2909.57575728,4078.45454505,4001.6969693,4294.30302987,3610.18181782,4190.24242382,4.1212121208,4750.21212074,3016.72727243,4393.72727229,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.180462,4452.96969652,3531.87878753,4167.57575716,1100.36363625,3839.93939356,3902.7878784,3805.93939356,391.515151476,4202.09090867,28.8484848456,3171.27272696,556.363636308,4127.9090905,3317.57575724,4256.69696927,2946.66666637,4906.30302981,2909.57575728,4083.09090868,4001.6969693,4304.60606018,3610.18181782,4190.75757534,0.0,4755.36363589,3016.72727243,4395.27272683,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.188034,4451.93939349,3531.87878753,4166.54545413,1100.36363625,3837.87878749,3902.7878784,3810.06060568,391.515151476,4205.69696928,28.8484848456,3183.63636332,556.363636308,4135.63636322,3317.57575724,4263.90909048,2946.66666637,4909.3939389,2909.57575728,4083.6060602,4001.6969693,4308.7272723,3610.18181782,4193.84848443,0.0,4759.48484801,3033.21212091,4393.72727229,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.198068,4453.48484804,3531.87878753,4168.60606019,1100.36363625,3841.99999962,3902.7878784,3811.60606022,391.515151476,4206.72727231,28.8484848456,3190.33333301,556.363636308,4135.12121171,3317.57575724,4266.99999957,2946.66666637,4913.51515102,2909.57575728,4083.09090868,3993.45454506,4311.30302987,3610.18181782,4192.8181814,0.0,4763.60606013,3033.21212091,4397.84848441,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.204330,4452.45454501,3531.87878753,4169.1212117,1100.36363625,3839.93939356,3902.7878784,3811.60606022,391.515151476,4208.27272685,28.8484848456,3205.27272695,556.363636308,4131.5151511,3317.57575724,4265.45454503,2946.66666637,4914.03030254,2909.57575728,4082.57575717,3993.45454506,4306.66666624,3618.42424206,4188.69696928,0.0,4761.54545407,3033.21212091,4395.27272683,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.213112,4445.75757531,3531.87878753,4166.03030261,1100.36363625,3828.09090871,3902.7878784,3810.57575719,391.515151476,4208.27272685,28.8484848456,3217.1212118,556.363636308,4129.96969656,3317.57575724,4262.87878745,2946.66666637,4914.54545405,2909.57575728,4076.39393899,3993.45454506,4295.84848442,3618.42424206,4190.24242382,0.0,4753.81818134,3033.21212091,4385.48484805,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.219701,4443.18181774,3531.87878753,4164.48484807,1100.36363625,3827.06060568,3902.7878784,3810.06060568,391.515151476,4207.24242382,28.8484848456,3221.24242392,556.363636308,4135.12121171,3317.57575724,4264.93939351,2946.66666637,4924.33333284,2909.57575728,4073.81818141,3993.45454506,4291.21212078,3618.42424206,4192.8181814,0.0,4751.75757528,3033.21212091,4384.45454502,2921.93939365,42.0,42.0,?
2017-07-31 18:31:37.228479,4447.30302986,3531.87878753,4165.5151511,1100.36363625,3833.24242386,3902.7878784,3812.12121174,391.515151476,4209.30302988,28.8484848456,3231.03030271,556.363636308,4146.96969656,3317.57575724,4270.60606018,2946.66666637,4931.54545405,2909.57575728,4077.93939353,3993.45454506,4296.36363593,3618.42424206,4192.8181814,0.0,4759.48484801,3033.21212091,4393.21212077,2921.93939365,42.0,42.0,?
