Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-01 19:18:50.033561,4540.54545409,3029.09090879,4193.33333291,1232.24242412,3922.36363597,2765.33333306,3952.75757536,3004.36363606,4282.45454503,78.3030302952,4476.1515147,4195.39393897,4218.06060564,3235.15151483,4342.72727229,2703.51515124,5012.93939344,2946.66666637,4218.06060564,127.757575745,4435.96969653,3544.24242389,4180.45454504,2654.0606058,4859.42424194,2967.27272698,4494.18181773,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.037955,4537.96969652,3029.09090879,4195.39393897,1232.24242412,3921.33333294,2765.33333306,3944.51515112,3004.36363606,4279.87878745,78.3030302952,4473.57575713,4195.39393897,4207.75757534,3235.15151483,4338.60606017,2703.51515124,5006.24242374,2946.66666637,4220.63636321,127.757575745,4425.66666622,3544.24242389,4175.30302989,2654.0606058,4854.7878783,2967.27272698,4495.21212076,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.041240,4540.54545409,3029.09090879,4196.93939352,1232.24242412,3919.27272688,2765.33333306,3940.90909052,3004.36363606,4278.33333291,78.3030302952,4473.06060561,4195.39393897,4204.15151473,3235.15151483,4336.0303026,2703.51515124,5006.24242374,2946.66666637,4206.21212079,127.757575745,4421.5454541,3544.24242389,4173.24242383,2654.0606058,4846.03030255,2967.27272698,4501.39393894,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.050435,4540.54545409,3029.09090879,4196.424242,1232.24242412,3919.27272688,2765.33333306,3940.90909052,3004.36363606,4282.96969654,78.3030302952,4474.09090864,4195.39393897,4213.93939352,3235.15151483,4336.54545411,2703.51515124,5007.27272677,2946.66666637,4202.60606019,127.757575745,4428.2424238,3544.24242389,4176.33333292,2654.0606058,4843.96969649,2967.27272698,4491.60606016,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.057769,4532.81818136,3029.09090879,4191.78787837,1232.24242412,3922.36363597,2765.33333306,3946.57575718,3004.36363606,4282.96969654,78.3030302952,4474.60606016,4195.39393897,4223.7272723,3235.15151483,4342.72727229,2703.51515124,5009.84848435,2946.66666637,4218.06060564,127.757575745,4431.33333289,3544.24242389,4184.57575716,2654.0606058,4847.06060558,2967.27272698,4487.48484804,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.066410,4529.21212076,3029.09090879,4192.30302988,1232.24242412,3924.93939355,2765.33333306,3951.21212082,3004.36363606,4277.30302988,78.3030302952,4470.99999955,4195.39393897,4220.63636321,3235.15151483,4342.72727229,2703.51515124,5004.6969692,2946.66666637,4224.24242382,127.757575745,4423.09090865,3544.24242389,4183.54545413,2654.0606058,4847.57575709,2967.27272698,4495.72727228,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.073091,4536.93939349,3029.09090879,4192.30302988,1232.24242412,3925.45454506,2765.33333306,3943.48484809,3004.36363606,4272.66666624,78.3030302952,4463.27272683,4195.39393897,4209.8181814,3235.15151483,4333.45454502,2703.51515124,4990.78787829,2946.66666637,4198.99999958,127.757575745,4417.9393935,3544.24242389,4170.66666625,2654.0606058,4843.45454497,2967.27272698,4497.27272682,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.080603,4540.03030258,3029.09090879,4189.72727231,1232.24242412,3923.393939,2765.33333306,3939.87878748,3004.36363606,4268.54545412,78.3030302952,4456.06060561,4195.39393897,4201.06060564,3235.15151483,4329.84848442,2703.51515124,4993.36363586,2946.66666637,4180.96969655,127.757575745,4417.42424198,3544.24242389,4169.63636322,2654.0606058,4838.30302982,2967.27272698,4491.09090864,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.088329,4527.66666621,3029.09090879,4190.75757534,1232.24242412,3919.27272688,2765.33333306,3946.57575718,3004.36363606,4268.54545412,78.3030302952,4453.99999955,4195.39393897,4199.5151511,3235.15151483,4333.45454502,2703.51515124,5008.3030298,2946.66666637,4198.48484806,127.757575745,4410.72727229,3544.24242389,4177.87878746,2654.0606058,4832.63636315,2967.27272698,4486.96969652,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.097264,4516.8484844,3029.09090879,4190.24242382,1232.24242412,3914.12121173,2765.33333306,3939.36363597,3004.36363606,4276.78787836,78.3030302952,4462.2424238,4195.39393897,4202.60606019,3235.15151483,4334.99999957,2703.51515124,5009.33333283,2946.66666637,4214.96969655,127.757575745,4406.09090865,3544.24242389,4176.84848443,2654.0606058,4830.06060558,2967.27272698,4483.87878743,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.105759,4520.96969652,3029.09090879,4192.30302988,1232.24242412,3915.15151476,2765.33333306,3925.96969658,3004.36363606,4279.36363594,78.3030302952,4469.45454501,4195.39393897,4202.09090867,3235.15151483,4333.45454502,2703.51515124,4999.54545405,2946.66666637,4204.66666625,127.757575745,4408.66666623,3544.24242389,4171.18181776,2654.0606058,4828.51515103,2967.27272698,4476.66666622,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.111858,4528.69696924,3029.09090879,4194.36363594,1232.24242412,3918.24242385,2765.33333306,3939.36363597,3004.36363606,4277.81818139,78.3030302952,4472.03030258,4195.39393897,4208.27272685,3235.15151483,4333.96969654,2703.51515124,4997.48484799,2946.66666637,4190.75757534,127.757575745,4411.2424238,3544.24242389,4174.78787837,2654.0606058,4830.06060558,2967.27272698,4478.21212076,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.119560,4533.8484844,3029.09090879,4193.33333291,1232.24242412,3915.66666628,2765.33333306,3956.36363597,3004.36363606,4280.90909048,78.3030302952,4475.63636319,4195.39393897,4223.21212079,3235.15151483,4338.09090866,2703.51515124,4999.54545405,2946.66666637,4189.72727231,127.757575745,4415.36363592,3544.24242389,4179.93939352,2654.0606058,4838.30302982,2967.27272698,4490.57575713,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.132282,4533.33333288,3029.09090879,4193.84848443,1232.24242412,3915.15151476,2765.33333306,3949.15151476,3004.36363606,4285.54545412,78.3030302952,4475.12121167,4195.39393897,4221.66666624,3235.15151483,4336.54545411,2703.51515124,4998.51515102,2946.66666637,4192.30302988,127.757575745,4414.84848441,3544.24242389,4178.90909049,2654.0606058,4839.84848436,2967.27272698,4495.21212076,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.134916,4531.78787833,3029.09090879,4189.21212079,1232.24242412,3921.33333294,2765.33333306,3933.6969693,3004.36363606,4285.54545412,78.3030302952,4475.12121167,4195.39393897,4209.8181814,3235.15151483,4333.96969654,2703.51515124,5003.15151465,2946.66666637,4194.87878746,127.757575745,4408.15151471,3544.24242389,4175.8181814,2654.0606058,4837.27272679,2967.27272698,4493.1515147,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.142626,4539.51515106,3029.09090879,4190.24242382,1232.24242412,3925.96969658,2765.33333306,3932.15151476,3004.36363606,4278.84848442,78.3030302952,4474.60606016,4195.39393897,4212.39393897,3235.15151483,4329.84848442,2703.51515124,5003.15151465,2946.66666637,4195.39393897,127.757575745,4413.81818138,3544.24242389,4175.8181814,2654.0606058,4839.33333285,2967.27272698,4495.21212076,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.152383,4541.06060561,3029.09090879,4195.39393897,1232.24242412,3923.90909052,2765.33333306,3938.33333294,3004.36363606,4269.06060563,78.3030302952,4464.30302986,4195.39393897,4211.87878746,3235.15151483,4319.0303026,2703.51515124,4984.60606011,2946.66666637,4190.24242382,127.757575745,4424.12121168,3544.24242389,4173.75757534,2654.0606058,4835.72727224,2967.27272698,4494.18181773,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.159580,4528.69696924,3029.09090879,4192.8181814,1232.24242412,3917.21212082,2765.33333306,3942.45454506,3004.36363606,4270.60606018,78.3030302952,4458.63636319,4195.39393897,4202.09090867,3235.15151483,4312.84848442,2703.51515124,4973.78787829,2946.66666637,4186.63636322,127.757575745,4418.45454501,3544.24242389,4172.21212079,2654.0606058,4824.39393891,2967.27272698,4487.99999955,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.167310,4518.39393894,3029.09090879,4192.30302988,1232.24242412,3909.48484809,2765.33333306,3946.06060567,3004.36363606,4277.30302988,78.3030302952,4469.45454501,4195.39393897,4208.27272685,3235.15151483,4319.0303026,2703.51515124,4988.21212071,2946.66666637,4181.48484807,127.757575745,4406.09090865,3544.24242389,4174.78787837,2654.0606058,4819.24242376,2967.27272698,4474.60606016,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.173578,4519.42424197,3029.09090879,4194.36363594,1232.24242412,3905.36363597,2765.33333306,3945.54545415,3004.36363606,4277.30302988,78.3030302952,4473.06060561,4195.39393897,4217.03030261,3235.15151483,4327.78787836,2703.51515124,5001.09090859,2946.66666637,4178.90909049,127.757575745,4401.96969653,3544.24242389,4174.27272686,2654.0606058,4820.27272679,2967.27272698,4466.87878743,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.181509,4526.63636318,3029.09090879,4195.39393897,1232.24242412,3909.99999961,2765.33333306,3930.60606021,3004.36363606,4274.21212078,78.3030302952,4466.87878743,4195.39393897,4212.39393897,3235.15151483,4329.84848442,2703.51515124,4997.9999995,2946.66666637,4184.06060564,127.757575745,4408.15151471,3544.24242389,4173.24242383,2654.0606058,4825.42424194,2967.27272698,4479.24242379,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.190103,4527.66666621,3029.09090879,4193.84848443,1232.24242412,3916.18181779,2765.33333306,3916.69696931,3004.36363606,4272.15151472,78.3030302952,4465.8484844,4195.39393897,4208.27272685,3235.15151483,4324.69696926,2703.51515124,4988.72727223,2946.66666637,4190.24242382,127.757575745,4412.27272683,3544.24242389,4174.78787837,2654.0606058,4831.60606012,2967.27272698,4487.99999955,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.197546,4519.93939349,3029.09090879,4189.21212079,1232.24242412,3918.24242385,2765.33333306,3926.99999961,3004.36363606,4272.66666624,78.3030302952,4470.99999955,4195.39393897,4212.39393897,3235.15151483,4322.6363632,2703.51515124,4987.6969692,2946.66666637,4186.1212117,127.757575745,4405.06060562,3544.24242389,4173.75757534,2654.0606058,4830.06060558,2967.27272698,4477.69696925,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.207247,4520.454545,3029.09090879,4191.27272685,1232.24242412,3917.21212082,2765.33333306,3936.78787839,3004.36363606,4271.12121169,78.3030302952,4469.45454501,4195.39393897,4211.87878746,3235.15151483,4330.36363593,2703.51515124,5000.06060556,2946.66666637,4173.75757534,127.757575745,4399.39393895,3544.24242389,4172.72727231,2654.0606058,4823.8787874,2967.27272698,4467.90909046,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.214559,4526.63636318,3029.09090879,4193.33333291,1232.24242412,3909.48484809,2765.33333306,3928.54545415,3004.36363606,4261.84848442,78.3030302952,4461.72727228,4195.39393897,4205.69696928,3235.15151483,4329.3333329,2703.51515124,5001.09090859,2946.66666637,4178.39393898,127.757575745,4406.09090865,3544.24242389,4175.8181814,2654.0606058,4824.90909043,2967.27272698,4471.51515107,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.221103,4524.06060561,3029.09090879,4191.78787837,1232.24242412,3902.27272688,2765.33333306,3927.51515112,3004.36363606,4261.33333291,78.3030302952,4461.72727228,4195.39393897,4203.63636322,3235.15151483,4319.0303026,2703.51515124,4991.81818132,2946.66666637,4198.99999958,127.757575745,4414.33333289,3544.24242389,4180.96969655,2654.0606058,4835.72727224,2967.27272698,4480.78787834,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.229502,4519.42424197,3029.09090879,4191.27272685,1232.24242412,3904.84848446,2765.33333306,3938.33333294,3004.36363606,4276.78787836,78.3030302952,4467.39393895,4195.39393897,4206.72727231,3235.15151483,4326.24242381,2703.51515124,5004.18181768,2946.66666637,4211.36363594,127.757575745,4412.78787835,3544.24242389,4186.63636322,2654.0606058,4841.90909042,2967.27272698,4483.87878743,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.236925,4520.96969652,3029.09090879,4189.21212079,1232.24242412,3908.45454506,2765.33333306,3934.21212082,3004.36363606,4277.81818139,78.3030302952,4463.27272683,4195.39393897,4211.36363594,3235.15151483,4335.51515108,2703.51515124,5009.33333283,2946.66666637,4204.15151473,127.757575745,4405.06060562,3544.24242389,4188.18181776,2654.0606058,4832.12121164,2967.27272698,4477.69696925,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.245647,4528.18181773,3029.09090879,4191.78787837,1232.24242412,3908.45454506,2765.33333306,3915.66666628,3004.36363606,4262.87878745,78.3030302952,4453.99999955,4195.39393897,4208.78787837,3235.15151483,4323.15151472,2703.51515124,4987.18181768,2946.66666637,4189.72727231,127.757575745,4401.45454501,3544.24242389,4179.42424201,2654.0606058,4824.90909043,2967.27272698,4474.09090864,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.254110,4539.51515106,3029.09090879,4193.84848443,1232.24242412,3911.54545415,2765.33333306,3919.7878784,3004.36363606,4261.84848442,78.3030302952,4456.06060561,4195.39393897,4207.24242382,3235.15151483,4318.51515108,2703.51515124,4987.6969692,2946.66666637,4194.87878746,127.757575745,4415.36363592,3544.24242389,4176.33333292,2654.0606058,4839.84848436,2967.27272698,4485.93939349,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.259568,4548.78787833,3029.09090879,4191.27272685,1232.24242412,3916.18181779,2765.33333306,3941.42424203,3004.36363606,4268.54545412,78.3030302952,4464.81818137,4195.39393897,4212.39393897,3235.15151483,4331.90909048,2703.51515124,5008.3030298,2946.66666637,4209.30302988,127.757575745,4433.39393895,3544.24242389,4185.09090867,2654.0606058,4861.484848,2967.27272698,4498.81818137,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.267658,4547.7575753,3029.09090879,4193.33333291,1232.24242412,3918.24242385,2765.33333306,3945.54545415,3004.36363606,4269.57575715,78.3030302952,4466.36363592,4195.39393897,4216.51515109,3235.15151483,4336.0303026,2703.51515124,5006.24242374,2946.66666637,4212.39393897,127.757575745,4433.39393895,3544.24242389,4187.15151473,2654.0606058,4859.93939345,2967.27272698,4502.93939349,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.276998,4535.90909046,3029.09090879,4190.24242382,1232.24242412,3917.21212082,2765.33333306,3929.06060567,3004.36363606,4270.09090866,78.3030302952,4460.69696925,4195.39393897,4212.90909049,3235.15151483,4332.42424199,2703.51515124,4999.03030253,2946.66666637,4198.99999958,127.757575745,4417.9393935,3544.24242389,4182.5151511,2654.0606058,4839.84848436,2967.27272698,4496.75757531,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.283657,4521.99999955,3029.09090879,4188.18181776,1232.24242412,3911.03030264,2765.33333306,3906.90909052,3004.36363606,4260.81818139,78.3030302952,4453.99999955,4195.39393897,4203.1212117,3235.15151483,4330.87878745,2703.51515124,5002.12121162,2946.66666637,4183.03030261,127.757575745,4402.48484804,3544.24242389,4182.5151511,2654.0606058,4825.42424194,2967.27272698,4477.18181773,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.291868,4511.69696925,3029.09090879,4191.78787837,1232.24242412,3902.27272688,2765.33333306,3904.84848446,3004.36363606,4247.424242,78.3030302952,4450.90909046,4195.39393897,4196.424242,3235.15151483,4324.69696926,2703.51515124,4995.93939344,2946.66666637,4185.60606019,127.757575745,4397.84848441,3544.24242389,4180.96969655,2654.0606058,4824.39393891,2967.27272698,4462.75757531,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.301097,4509.12121167,3029.09090879,4189.72727231,1232.24242412,3893.51515113,2765.33333306,3929.06060567,3004.36363606,4249.48484806,78.3030302952,4446.27272683,4195.39393897,4193.84848443,3235.15151483,4321.09090866,2703.51515124,4986.66666617,2946.66666637,4192.8181814,127.757575745,4397.33333289,3544.24242389,4171.18181776,2654.0606058,4825.42424194,2967.27272698,4467.39393895,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.307383,4514.78787834,3020.84848455,4189.21212079,1232.24242412,3894.03030264,2765.33333306,3942.45454506,3004.36363606,4257.21212079,78.3030302952,4441.12121168,4195.39393897,4190.75757534,3235.15151483,4319.0303026,2703.51515124,4989.75757526,2946.66666637,4189.72727231,127.757575745,4396.30302986,3544.24242389,4171.18181776,2654.0606058,4826.96969649,2967.27272698,4472.5454541,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.315901,4517.87878743,3020.84848455,4192.30302988,1240.48484836,3900.21212082,2765.33333306,3920.81818143,3004.36363606,4251.03030261,78.3030302952,4441.12121168,4195.39393897,4188.69696928,3235.15151483,4312.3333329,2703.51515124,4991.3030298,2946.66666637,4190.75757534,127.757575745,4397.33333289,3544.24242389,4183.54545413,2654.0606058,4825.42424194,2967.27272698,4472.5454541,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.323524,4514.27272682,3020.84848455,4193.33333291,1240.48484836,3902.27272688,2765.33333306,3903.81818143,3004.36363606,4241.75757533,78.3030302952,4443.18181774,4195.39393897,4189.72727231,3235.15151483,4312.3333329,2703.51515124,4985.12121162,2946.66666637,4194.87878746,127.757575745,4398.87878744,3544.24242389,4185.09090867,2654.0606058,4821.81818134,2967.27272698,4475.63636319,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.331365,4509.12121167,3020.84848455,4192.30302988,1240.48484836,3898.66666628,2761.21212094,3907.93939355,3004.36363606,4244.84848442,78.3030302952,4441.63636319,4195.39393897,4190.75757534,3235.15151483,4319.0303026,2703.51515124,4985.63636314,2946.66666637,4188.18181776,127.757575745,4399.90909047,3544.24242389,4175.30302989,2654.0606058,4822.84848437,2967.27272698,4472.03030258,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.338547,4509.63636319,3020.84848455,4191.27272685,1240.48484836,3897.63636325,2761.21212094,3899.69696931,3004.36363606,4249.99999958,78.3030302952,4443.18181774,4195.39393897,4193.33333291,3235.15151483,4319.54545411,2703.51515124,4985.63636314,2946.66666637,4181.99999958,127.757575745,4389.60606017,3544.24242389,4171.69696928,2654.0606058,4824.39393891,2967.27272698,4462.2424238,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.346152,4516.33333288,3020.84848455,4192.30302988,1240.48484836,3898.15151476,2761.21212094,3899.69696931,3004.36363606,4246.39393897,78.3030302952,4450.39393895,4195.39393897,4198.48484806,3235.15151483,4319.0303026,2703.51515124,4976.36363587,2946.66666637,4184.57575716,127.757575745,4380.84848441,3544.24242389,4174.78787837,2654.0606058,4824.39393891,2967.27272698,4458.12121168,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.354030,4512.21212076,3020.84848455,4189.72727231,1240.48484836,3894.03030264,2761.21212094,3922.87878749,3004.36363606,4246.39393897,78.3030302952,4448.33333289,4199.5151511,4197.45454503,3235.15151483,4319.0303026,2703.51515124,4978.93939344,2946.66666637,4190.75757534,127.757575745,4385.48484805,3544.24242389,4178.39393898,2654.0606058,4824.39393891,2967.27272698,4456.57575713,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.362429,4497.27272682,3020.84848455,4188.69696928,1240.48484836,3892.4848481,2761.21212094,3931.63636324,3004.36363606,4251.54545412,78.3030302952,4437.51515107,4199.5151511,4189.21212079,3239.27272695,4309.24242381,2703.51515124,4987.18181768,2946.66666637,4191.78787837,127.757575745,4394.75757532,3544.24242389,4179.42424201,2654.0606058,4825.42424194,2967.27272698,4455.5454541,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.371626,4497.27272682,3020.84848455,4191.78787837,1240.48484836,3893.51515113,2761.21212094,3911.54545415,3004.36363606,4247.93939351,78.3030302952,4430.81818138,4199.5151511,4182.5151511,3239.27272695,4298.93939351,2707.63636337,4981.51515102,2946.66666637,4182.5151511,127.757575745,4392.69696926,3544.24242389,4176.33333292,2654.0606058,4821.30302982,2967.27272698,4462.2424238,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.377551,4512.72727228,3020.84848455,4191.78787837,1240.48484836,3894.03030264,2761.21212094,3898.15151476,3004.36363606,4243.30302988,78.3030302952,4429.27272683,4199.5151511,4176.33333292,3239.27272695,4299.96969654,2707.63636337,4971.21212072,2942.54545425,4178.90909049,127.757575745,4386.51515108,3544.24242389,4172.21212079,2654.0606058,4811.51515103,2967.27272698,4472.03030258,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.387248,4518.90909046,3020.84848455,4194.36363594,1240.48484836,3897.63636325,2761.21212094,3903.30302991,3004.36363606,4244.33333291,78.3030302952,4428.75757531,4199.5151511,4171.69696928,3239.27272695,4302.0303026,2707.63636337,4966.57575708,2942.54545425,4183.03030261,119.515151503,4383.9393935,3544.24242389,4172.21212079,2654.0606058,4810.484848,2967.27272698,4467.90909046,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.393477,4510.1515147,3020.84848455,4191.27272685,1240.48484836,3899.18181779,2761.21212094,3903.81818143,3004.36363606,4242.27272685,78.3030302952,4429.27272683,4199.5151511,4174.27272686,3239.27272695,4303.57575715,2707.63636337,4971.21212072,2942.54545425,4179.93939352,119.515151503,4388.06060562,3552.48484813,4178.39393898,2654.0606058,4821.81818134,2967.27272698,4456.06060561,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.403237,4505.51515106,3020.84848455,4186.1212117,1240.48484836,3893.51515113,2761.21212094,3913.0909087,3004.36363606,4244.33333291,78.3030302952,4431.84848441,4199.5151511,4178.90909049,3239.27272695,4307.69696927,2707.63636337,4980.9999995,2942.54545425,4178.90909049,119.515151503,4392.69696926,3552.48484813,4184.57575716,2666.42424216,4827.99999952,2967.27272698,4461.21212077,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.408551,4515.81818137,3020.84848455,4189.72727231,1240.48484836,3890.93939355,2761.21212094,3924.42424203,3004.36363606,4248.45454503,78.3030302952,4431.33333289,4199.5151511,4178.39393898,3239.27272695,4305.63636321,2707.63636337,4978.42424193,2942.54545425,4177.87878746,119.515151503,4385.99999956,3552.48484813,4179.42424201,2666.42424216,4821.81818134,2975.51515122,4470.99999955,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.416960,4524.57575712,3020.84848455,4190.24242382,1240.48484836,3892.99999961,2761.21212094,3918.75757537,3004.36363606,4248.45454503,78.3030302952,4432.36363592,4199.5151511,4175.30302989,3239.27272695,4297.39393896,2707.63636337,4966.06060556,2942.54545425,4170.66666625,115.393939382,4387.54545411,3552.48484813,4171.18181776,2666.42424216,4819.24242376,2975.51515122,4468.93939349,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.425495,4520.96969652,3020.84848455,4190.24242382,1240.48484836,3891.96969658,2761.21212094,3903.30302991,3004.36363606,4245.87878745,78.3030302952,4434.9393935,4199.5151511,4175.30302989,3239.27272695,4293.78787836,2707.63636337,4960.3939389,2942.54545425,4169.1212117,115.393939382,4400.9393935,3548.36363601,4174.27272686,2666.42424216,4824.39393891,2975.51515122,4467.39393895,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.432487,4512.72727228,3020.84848455,4190.24242382,1240.48484836,3888.36363597,2761.21212094,3887.84848446,3004.36363606,4242.78787836,78.3030302952,4438.5454541,4199.5151511,4183.54545413,3239.27272695,4302.54545412,2707.63636337,4969.15151465,2942.54545425,4176.33333292,115.393939382,4399.90909047,3548.36363601,4177.87878746,2654.0606058,4827.484848,2975.51515122,4470.48484804,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.440059,4516.33333288,3020.84848455,4188.69696928,1240.48484836,3887.84848446,2761.21212094,3891.96969658,3004.36363606,4243.30302988,78.3030302952,4440.60606016,4199.5151511,4193.33333291,3239.27272695,4309.75757533,2707.63636337,4978.42424193,2942.54545425,4191.27272685,115.393939382,4401.45454501,3548.36363601,4180.96969655,2654.0606058,4835.72727224,2975.51515122,4472.5454541,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.447537,4533.8484844,3020.84848455,4191.27272685,1240.48484836,3897.12121173,2761.21212094,3916.69696931,3004.36363606,4251.54545412,78.3030302952,4440.60606016,4199.5151511,4190.24242382,3239.27272695,4304.09090866,2707.63636337,4979.96969647,2942.54545425,4198.48484806,115.393939382,4411.75757532,3548.36363601,4185.60606019,2654.0606058,4844.99999952,2975.51515122,4474.09090864,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.457499,4538.48484803,3020.84848455,4192.30302988,1240.48484836,3903.30302991,2761.21212094,3932.15151476,3004.36363606,4259.78787836,78.3030302952,4438.5454541,4199.5151511,4177.87878746,3239.27272695,4298.93939351,2707.63636337,4980.9999995,2942.54545425,4187.15151473,115.393939382,4407.12121168,3548.36363601,4183.54545413,2654.0606058,4838.30302982,2975.51515122,4474.60606016,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.464166,4523.54545409,3020.84848455,4192.30302988,1240.48484836,3898.15151476,2761.21212094,3923.393939,3004.36363606,4255.15151473,78.3030302952,4435.45454501,4199.5151511,4174.78787837,3239.27272695,4303.57575715,2707.63636337,4975.33333284,2942.54545425,4176.84848443,115.393939382,4400.42424198,3548.36363601,4180.96969655,2654.0606058,4827.99999952,2975.51515122,4471.51515107,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.471550,4508.60606016,3020.84848455,4191.78787837,1240.48484836,3892.99999961,2761.21212094,3909.48484809,3004.36363606,4243.81818139,78.3030302952,4436.99999956,4199.5151511,4177.36363595,3239.27272695,4309.75757533,2707.63636337,4967.60606011,2942.54545425,4184.57575716,115.393939382,4404.54545411,3548.36363601,4185.09090867,2654.0606058,4830.06060558,2975.51515122,4473.57575713,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.479080,4506.03030258,3020.84848455,4188.18181776,1240.48484836,3891.96969658,2761.21212094,3902.7878784,3004.36363606,4238.66666624,78.3030302952,4435.45454501,4199.5151511,4175.8181814,3239.27272695,4308.7272723,2707.63636337,4972.24242375,2942.54545425,4187.66666625,115.393939382,4395.27272683,3548.36363601,4182.5151511,2654.0606058,4829.03030255,2975.51515122,4475.12121167,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.487623,4520.96969652,3020.84848455,4189.21212079,1240.48484836,3894.54545416,2761.21212094,3900.72727234,3004.36363606,4243.30302988,78.3030302952,4431.84848441,4199.5151511,4179.93939352,3239.27272695,4310.27272684,2707.63636337,4978.42424193,2942.54545425,4180.45454504,115.393939382,4391.66666623,3548.36363601,4174.78787837,2654.0606058,4825.93939346,2975.51515122,4467.90909046,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.495857,4531.78787833,3020.84848455,4191.27272685,1240.48484836,3898.15151476,2761.21212094,3907.93939355,3004.36363606,4248.96969654,78.3030302952,4434.9393935,4199.5151511,4189.21212079,3239.27272695,4315.42424199,2707.63636337,4977.3939389,2942.54545425,4180.96969655,115.393939382,4408.15151471,3548.36363601,4179.93939352,2654.0606058,4832.63636315,2975.51515122,4470.48484804,4108.84848444,42.0,42.0,?
2017-08-01 19:18:50.503511,4521.48484803,3020.84848455,4190.75757534,1240.48484836,3894.54545416,2761.21212094,3913.0909087,3004.36363606,4245.36363594,78.3030302952,4436.48484804,4199.5151511,4184.06060564,3239.27272695,4310.27272684,2707.63636337,4970.18181768,2942.54545425,4180.96969655,115.393939382,4408.66666623,3548.36363601,4186.1212117,2654.0606058,4834.69696921,2975.51515122,4478.21212076,4108.84848444,42.0,42.0,?
