Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 19:13:56.729993,4614.21212075,0,4320.06060563,0,3882.69696931,0,3990.36363596,0,4465.33333289,0,4623.99999954,0,4318.51515108,0,4379.81818138,0,5003.15151465,0,4356.12121169,0,4004.78787839,0,4292.75757533,0,4904.24242375,0,4455.5454541,0,42.0,42.0,?
2017-07-31 19:13:56.737108,4617.81818136,0,4321.60606017,0,3884.24242385,0,3991.90909051,0,4464.30302986,0,4611.63636318,0,4316.45454502,0,4382.90909047,0,5003.15151465,0,4375.18181774,0,4009.42424202,0,4295.3333329,0,4907.33333284,0,4456.06060561,0,42.0,42.0,?
2017-07-31 19:13:56.746691,4628.63636317,0,4324.69696926,0,3890.42424204,0,3997.06060566,0,4453.99999955,0,4603.90909045,0,4304.09090866,0,4383.42424199,0,4990.78787829,0,4371.06060562,0,4017.66666626,0,4291.7272723,0,4918.66666617,0,4462.2424238,0,42.0,42.0,?
2017-07-31 19:13:56.753024,4632.24242378,0,4322.12121169,0,3899.18181779,0,4011.48484808,0,4452.45454501,0,4609.0606056,0,4319.0303026,0,4405.57575714,0,5013.45454495,0,4378.78787835,0,4030.54545414,0,4293.78787836,0,4927.93939345,0,4477.18181773,0,42.0,42.0,?
2017-07-31 19:13:56.761149,4638.42424196,0,4332.93939351,0,3890.93939355,0,3985.21212081,0,4451.42424198,0,4618.84848439,0,4329.3333329,0,4408.66666623,0,5023.75757526,0,4381.87878744,0,4034.66666626,0,4295.84848442,0,4927.93939345,0,4476.1515147,0,42.0,42.0,?
2017-07-31 19:13:56.768693,4628.63636317,0,4325.21212078,0,3887.84848446,0,3956.87878748,0,4458.63636319,0,4628.63636317,0,4321.60606017,0,4391.15151471,0,5011.90909041,0,4373.6363632,0,4030.03030263,0,4291.7272723,0,4918.66666617,0,4467.39393895,0,42.0,42.0,?
2017-07-31 19:13:56.784683,4620.39393893,0,4319.54545411,0,3890.42424204,0,3989.84848445,0,4469.45454501,0,4623.48484802,0,4303.57575715,0,4376.72727229,0,5009.84848435,0,4369.51515108,0,4025.90909051,0,4290.18181775,0,4907.84848436,0,4462.2424238,0,42.0,42.0,?
2017-07-31 19:13:56.784954,4621.93939348,0,4325.72727229,0,3884.24242385,0,4022.3030299,0,4468.42424198,0,4608.54545408,0,4291.7272723,0,4361.78787835,0,4995.42424192,0,4358.18181775,0,4024.87878748,0,4292.24242381,0,4906.81818133,0,4457.60606016,0,42.0,42.0,?
2017-07-31 19:13:56.804563,4612.15151469,0,4317.99999957,0,3880.63636325,0,3995.51515112,0,4463.27272683,0,4609.0606056,0,4301.51515109,0,4356.6363632,0,4975.84848435,0,4347.87878744,0,4027.45454505,0,4291.7272723,0,4909.3939389,0,4458.63636319,0,42.0,42.0,?
2017-07-31 19:13:56.808014,4615.24242378,0,4320.57575714,0,3878.57575719,0,3972.33333294,0,4458.63636319,0,4611.63636318,0,4305.63636321,0,4366.9393935,0,4980.9999995,0,4351.99999956,0,4031.06060566,0,4290.69696927,0,4909.90909042,0,4458.63636319,0,42.0,42.0,?
2017-07-31 19:13:56.818810,4614.72727227,0,4317.99999957,0,3878.06060567,0,3986.75757536,0,4456.06060561,0,4598.24242378,0,4297.90909048,0,4374.15151471,0,4992.84848435,0,4355.60606017,0,4030.03030263,0,4290.18181775,0,4910.93939345,0,4454.51515107,0,42.0,42.0,?
2017-07-31 19:13:56.823304,4605.45454499,0,4313.36363593,0,3874.96969658,0,3984.18181778,0,4444.72727228,0,4581.7575753,0,4290.18181775,0,4363.84848441,0,4976.87878738,0,4344.78787835,0,4025.90909051,0,4290.69696927,0,4903.72727224,0,4447.30302986,0,42.0,42.0,?
2017-07-31 19:13:56.826799,4610.60606014,0,4318.51515108,0,3873.93939355,0,3977.9999996,0,4445.75757531,0,4591.03030257,0,4299.45454502,0,4367.96969653,0,4975.33333284,0,4346.84848441,0,4027.45454505,0,4295.84848442,0,4894.96969648,0,4447.81818137,0,42.0,42.0,?
2017-07-31 19:13:56.833741,4613.69696924,0,4315.93939351,0,3882.18181779,0,3994.48484809,0,4461.72727228,0,4612.66666621,0,4320.57575714,0,4404.54545411,0,5014.9999995,0,4363.3333329,0,4037.75757535,0,4296.36363593,0,4904.75757527,0,4460.18181774,0,42.0,42.0,?
2017-07-31 19:13:56.838905,4617.81818136,0,4322.6363632,0,3880.63636325,0,3993.45454506,0,4457.60606016,0,4612.15151469,0,4321.60606017,0,4414.84848441,0,5025.3030298,0,4353.03030259,0,4047.03030263,0,4294.81818139,0,4921.24242375,0,4460.18181774,0,42.0,42.0,?
2017-07-31 19:13:56.847792,4616.78787833,0,4320.06060563,0,3877.54545416,0,3982.63636324,0,4451.93939349,0,4608.03030257,0,4316.96969654,0,4389.60606017,0,5006.75757526,0,4340.15151472,0,4050.63636323,0,4295.84848442,0,4922.7878783,0,4455.03030258,0,42.0,42.0,?
2017-07-31 19:13:56.854026,4615.7575753,0,4314.90909048,0,3884.24242385,0,3992.93939354,0,4464.81818137,0,4618.33333287,0,4319.54545411,0,4378.78787835,0,5001.60606011,0,4348.39393896,0,4054.24242384,0,4293.27272684,0,4918.15151466,0,4461.21212077,0,42.0,42.0,?
2017-07-31 19:13:56.861939,4619.3636359,2975.51515122,4323.66666623,0,3887.84848446,0,3987.27272687,0,4460.18181774,0,4620.90909045,0,4311.30302987,0,4380.3333329,0,4994.90909041,0,4346.3333329,0,4055.27272687,0,4288.63636321,0,4917.12121163,0,4461.72727228,0,42.0,42.0,?
2017-07-31 19:13:56.872123,4605.96969651,2975.51515122,4315.93939351,2818.90909063,3884.75757537,0,3961.51515112,0,4444.21212077,0,4607.51515105,0,4293.78787836,0,4365.39393896,0,4970.18181768,0,4327.27272684,0,4050.63636323,0,4289.15151472,0,4912.48484799,0,4455.5454541,0,42.0,42.0,?
2017-07-31 19:13:56.878987,4604.93939348,2975.51515122,4315.42424199,2818.90909063,3880.12121173,0,3969.75757536,0,4443.18181774,0,4596.69696924,0,4282.45454503,0,4347.36363593,0,4961.93939344,0,4319.0303026,0,4048.57575717,0,4293.78787836,0,4903.21212072,0,4453.48484804,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.887591,4609.57575711,2975.51515122,4315.93939351,2818.90909063,3879.0909087,300.848484818,3998.09090869,0,4439.06060562,0,4587.42424197,0,4284.51515109,0,4356.12121169,0,4988.72727223,0,4340.66666623,0,4049.09090869,0,4294.81818139,0,4890.33333284,0,4454.51515107,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.893931,4602.3636359,2975.51515122,4309.24242381,2818.90909063,3872.90909052,300.848484818,3984.6969693,482.181818134,4428.2424238,0,4570.93939348,0,4288.12121169,0,4368.99999956,0,4998.51515102,0,4343.75757532,0,4045.9999996,0,4289.15151472,0,4885.69696921,0,4448.8484844,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.905000,4608.54545408,2975.51515122,4316.45454502,2818.90909063,3866.21212083,300.848484818,3968.21212082,482.181818134,4434.42424198,189.575757557,4573.51515106,0,4284.51515109,0,4368.48484805,0,4985.63636314,0,4319.0303026,0,4052.18181778,0,4286.06060563,0,4900.63636315,0,4446.78787834,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.909849,4610.60606014,2975.51515122,4314.90909048,2818.90909063,3874.45454507,300.848484818,3987.27272687,482.181818134,4446.27272683,189.575757557,4594.63636318,358.54545451,4290.69696927,0,4374.15151471,0,4981.51515102,0,4326.24242381,0,4065.57575717,0,4290.69696927,0,4912.48484799,0,4455.03030258,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.919403,4610.60606014,2975.51515122,4316.45454502,2818.90909063,3875.99999961,300.848484818,3988.81818142,482.181818134,4435.45454501,189.575757557,4590.51515106,358.54545451,4298.93939351,3639.03030267,4374.66666623,0,4977.90909041,0,4345.30302987,0,4066.09090868,0,4295.3333329,0,4904.75757527,0,4454.51515107,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.926204,4607.51515105,2975.51515122,4316.96969654,2818.90909063,3872.39393901,300.848484818,3980.06060566,482.181818134,4430.81818138,189.575757557,4585.87878742,358.54545451,4303.57575715,3639.03030267,4379.30302987,3041.45454515,4987.6969692,0,4341.18181775,0,4061.96969656,0,4293.27272684,0,4896.51515103,0,4449.87878743,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.935666,4601.84848439,2975.51515122,4310.27272684,2818.90909063,3876.51515113,300.848484818,3988.3030299,482.181818134,4439.57575713,189.575757557,4602.87878742,358.54545451,4306.15151472,3639.03030267,4395.27272683,3041.45454515,5010.87878738,3127.99999969,4332.93939351,0,4066.09090868,0,4286.57575715,0,4903.72727224,0,4455.03030258,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.940922,4613.69696924,2975.51515122,4317.99999957,2818.90909063,3875.99999961,300.848484818,3974.393939,482.181818134,4429.78787834,189.575757557,4599.27272681,358.54545451,4294.81818139,3639.03030267,4384.45454502,3041.45454515,5003.15151465,3127.99999969,4338.09090866,115.393939382,4073.3030299,0,4290.18181775,0,4909.3939389,0,4457.60606016,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.950530,4617.30302984,2975.51515122,4315.42424199,2818.90909063,3877.54545416,300.848484818,3954.30302991,482.181818134,4425.15151471,189.575757557,4587.42424197,358.54545451,4296.36363593,3639.03030267,4377.75757532,3041.45454515,4997.48484799,3127.99999969,4353.03030259,115.393939382,4081.03030262,3581.33333298,4295.84848442,0,4906.81818133,0,4461.21212077,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.964963,4612.15151469,2975.51515122,4313.87878745,2818.90909063,3878.06060567,300.848484818,3976.96969657,482.181818134,4436.99999956,189.575757557,4588.454545,358.54545451,4303.06060563,3639.03030267,4390.12121168,3041.45454515,5007.27272677,3127.99999969,4338.09090866,115.393939382,4088.24242383,3581.33333298,4287.60606018,2814.78787851,4914.54545405,0,4465.33333289,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.969702,4612.66666621,2975.51515122,4316.96969654,2818.90909063,3873.42424204,300.848484818,4007.87878748,482.181818134,4444.72727228,189.575757557,4585.87878742,358.54545451,4296.87878745,3639.03030267,4383.9393935,3041.45454515,5000.57575708,3127.99999969,4320.06060563,115.393939382,4086.18181777,3581.33333298,4286.57575715,2814.78787851,4913.51515102,3305.21212088,4463.27272683,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.974011,4604.42424196,2975.51515122,4308.21212078,2818.90909063,3872.39393901,300.848484818,3994.9999996,482.181818134,4441.63636319,189.575757557,4584.33333287,358.54545451,4298.42424199,3639.03030267,4367.45454502,3041.45454515,4997.9999995,3127.99999969,4340.66666623,127.757575745,4077.42424202,3581.33333298,4294.81818139,2814.78787851,4890.33333284,3305.21212088,4460.69696925,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.979099,4600.30302984,2975.51515122,4310.78787836,2818.90909063,3867.24242386,300.848484818,3963.57575718,482.181818134,4432.36363592,189.575757557,4584.33333287,358.54545451,4293.78787836,3639.03030267,4362.81818138,3041.45454515,4997.48484799,3127.99999969,4351.99999956,127.757575745,4074.33333293,3589.57575722,4290.18181775,2814.78787851,4883.12121163,3305.21212088,4454.51515107,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.988399,4599.27272681,2975.51515122,4311.81818139,2818.90909063,3868.27272689,300.848484818,3970.78787839,482.181818134,4430.81818138,189.575757557,4582.27272681,358.54545451,4285.54545412,3639.03030267,4373.12121168,3041.45454515,4985.63636314,3127.99999969,4334.99999957,127.757575745,4081.54545414,3589.57575722,4284.51515109,2814.78787851,4903.21212072,3305.21212088,4455.03030258,4150.06060565,42.0,42.0,?
2017-07-31 19:13:56.995652,4602.87878742,2975.51515122,4314.39393896,2818.90909063,3871.36363598,300.848484818,3981.09090869,482.181818134,4432.87878744,189.575757557,4587.93939348,358.54545451,4291.21212078,3639.03030267,4378.78787835,3041.45454515,4980.9999995,3127.99999969,4323.15151472,127.757575745,4085.15151474,3589.57575722,4290.69696927,2814.78787851,4909.3939389,3305.21212088,4456.06060561,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.004310,4608.54545408,2975.51515122,4317.99999957,2818.90909063,3867.75757537,300.848484818,3965.12121172,482.181818134,4434.42424198,189.575757557,4596.69696924,358.54545451,4303.57575715,3639.03030267,4381.36363593,3041.45454515,4994.39393889,3127.99999969,4333.96969654,127.757575745,4077.42424202,3589.57575722,4295.84848442,2814.78787851,4897.54545406,3305.21212088,4447.81818137,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.011942,4605.45454499,2975.51515122,4308.7272723,2818.90909063,3870.33333295,300.848484818,3967.18181779,482.181818134,4433.39393895,189.575757557,4592.57575712,358.54545451,4305.63636321,3639.03030267,4383.42424199,3041.45454515,5000.57575708,3127.99999969,4343.75757532,127.757575745,4080.51515111,3589.57575722,4294.30302987,2814.78787851,4899.0909086,3305.21212088,4445.2424238,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.019876,4612.15151469,2975.51515122,4314.90909048,2818.90909063,3873.42424204,300.848484818,3980.06060566,482.181818134,4426.18181774,189.575757557,4589.99999954,358.54545451,4293.27272684,3639.03030267,4374.15151471,3041.45454515,4993.36363586,3127.99999969,4332.93939351,127.757575745,4092.87878747,3589.57575722,4288.12121169,2814.78787851,4909.90909042,3305.21212088,4446.78787834,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.026201,4610.09090863,2975.51515122,4313.87878745,2818.90909063,3873.93939355,300.848484818,3984.18181778,482.181818134,4431.33333289,189.575757557,4598.24242378,358.54545451,4299.96969654,3639.03030267,4384.45454502,3041.45454515,5007.27272677,3127.99999969,4321.60606017,127.757575745,4092.87878747,3589.57575722,4283.48484806,2814.78787851,4908.36363587,3305.21212088,4449.87878743,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.035690,4600.81818136,2975.51515122,4305.12121169,2818.90909063,3871.36363598,300.848484818,3979.54545415,482.181818134,4440.09090865,189.575757557,4598.24242378,358.54545451,4307.69696927,3639.03030267,4399.90909047,3041.45454515,5017.57575707,3127.99999969,4325.21212078,127.757575745,4091.33333292,3589.57575722,4290.18181775,2814.78787851,4899.60606012,3305.21212088,4450.90909046,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.042557,4607.51515105,2975.51515122,4313.87878745,2818.90909063,3868.7878784,300.848484818,3969.24242385,482.181818134,4436.99999956,189.575757557,4593.09090863,358.54545451,4293.27272684,3639.03030267,4379.30302987,3041.45454515,4994.90909041,3127.99999969,4339.12121169,127.757575745,4102.15151474,3589.57575722,4298.93939351,2814.78787851,4899.0909086,3305.21212088,4449.87878743,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.050559,4603.90909045,2975.51515122,4310.78787836,2818.90909063,3874.45454507,300.848484818,3965.12121172,482.181818134,4428.2424238,189.575757557,4588.96969651,358.54545451,4288.63636321,3639.03030267,4359.72727229,3041.45454515,4987.6969692,3127.99999969,4343.75757532,127.757575745,4107.30302989,3589.57575722,4295.84848442,2814.78787851,4897.54545406,3305.21212088,4450.90909046,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.059599,4600.81818136,2975.51515122,4309.75757533,2818.90909063,3877.54545416,300.848484818,3965.63636324,482.181818134,4413.30302986,189.575757557,4577.63636318,358.54545451,4292.24242381,3639.03030267,4367.45454502,3041.45454515,4993.36363586,3127.99999969,4332.42424199,127.757575745,4099.06060565,3589.57575722,4288.63636321,2814.78787851,4887.24242375,3305.21212088,4448.33333289,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.069301,4601.84848439,2975.51515122,4308.21212078,2818.90909063,3879.60606022,300.848484818,3980.57575718,482.181818134,4413.81818138,189.575757557,4578.15151469,358.54545451,4286.57575715,3639.03030267,4373.12121168,3041.45454515,4980.9999995,3127.99999969,4323.66666623,127.757575745,4096.48484808,3589.57575722,4288.12121169,2814.78787851,4888.7878783,3305.21212088,4445.75757531,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.081519,4597.72727227,2975.51515122,4305.12121169,2818.90909063,3877.03030264,300.848484818,3990.36363596,482.181818134,4427.72727228,189.575757557,4585.87878742,358.54545451,4284.51515109,3639.03030267,4372.09090865,3041.45454515,4970.18181768,3127.99999969,4317.99999957,127.757575745,4105.75757535,3589.57575722,4290.69696927,2814.78787851,4901.66666618,3305.21212088,4445.75757531,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.085886,4598.24242378,2975.51515122,4311.81818139,2818.90909063,3866.72727234,300.848484818,3979.54545415,482.181818134,4434.42424198,189.575757557,4581.7575753,358.54545451,4295.3333329,3639.03030267,4376.21212077,3041.45454515,4978.42424193,3127.99999969,4310.27272684,127.757575745,4106.27272686,3589.57575722,4291.21212078,2814.78787851,4898.06060557,3305.21212088,4443.18181774,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.088929,4593.09090863,2975.51515122,4305.63636321,2818.90909063,3869.30302992,300.848484818,3968.72727233,482.181818134,4435.96969653,189.575757557,4582.78787833,358.54545451,4304.09090866,3639.03030267,4383.42424199,3041.45454515,4999.54545405,3127.99999969,4324.69696926,127.757575745,4090.30302989,3589.57575722,4289.15151472,2814.78787851,4875.90909042,3305.21212088,4445.75757531,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.097604,4597.72727227,2975.51515122,4309.75757533,2818.90909063,3874.45454507,300.848484818,3954.30302991,482.181818134,4426.69696925,189.575757557,4592.57575712,358.54545451,4299.96969654,3639.03030267,4384.45454502,3041.45454515,5008.3030298,3127.99999969,4322.6363632,127.757575745,4083.09090868,3589.57575722,4281.424242,2814.78787851,4885.69696921,3305.21212088,4449.36363592,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.105573,4601.84848439,2975.51515122,4314.90909048,2818.90909063,3873.42424204,300.848484818,3954.81818142,482.181818134,4422.06060562,189.575757557,4598.7575753,358.54545451,4297.39393896,3639.03030267,4384.45454502,3041.45454515,5007.27272677,3127.99999969,4295.84848442,127.757575745,4083.09090868,3589.57575722,4286.06060563,2814.78787851,4905.27272678,3305.21212088,4448.8484844,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.113657,4592.0606056,2975.51515122,4306.66666624,2818.90909063,3872.39393901,300.848484818,3987.78787839,482.181818134,4439.57575713,189.575757557,4605.45454499,358.54545451,4301.51515109,3639.03030267,4376.21212077,3041.45454515,4997.9999995,3127.99999969,4306.66666624,127.757575745,4074.33333293,3589.57575722,4293.78787836,2814.78787851,4884.66666618,3305.21212088,4447.30302986,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.120452,4598.7575753,2975.51515122,4308.7272723,2818.90909063,3868.27272689,300.848484818,4009.93939354,482.181818134,4439.57575713,189.575757557,4599.78787833,358.54545451,4306.66666624,3639.03030267,4377.75757532,3041.45454515,4990.78787829,3127.99999969,4327.27272684,127.757575745,4072.27272687,3589.57575722,4289.15151472,2814.78787851,4877.96969648,3305.21212088,4444.72727228,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.130090,4601.84848439,2975.51515122,4306.15151472,2818.90909063,3869.30302992,300.848484818,3983.66666627,482.181818134,4417.42424198,189.575757557,4586.39393894,358.54545451,4308.21212078,3639.03030267,4404.03030259,3041.45454515,5016.54545404,3127.99999969,4325.21212078,127.757575745,4083.09090868,3589.57575722,4289.66666624,2814.78787851,4895.484848,3305.21212088,4446.78787834,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.136574,4598.7575753,2975.51515122,4307.69696927,2818.90909063,3872.90909052,300.848484818,3951.72727233,482.181818134,4406.60606017,189.575757557,4579.18181772,358.54545451,4291.21212078,3639.03030267,4391.15151471,3041.45454515,5019.12121162,3127.99999969,4319.54545411,127.757575745,4088.75757535,3589.57575722,4294.30302987,2814.78787851,4889.81818133,3305.21212088,4448.33333289,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.145408,4602.87878742,2975.51515122,4310.78787836,2818.90909063,3873.93939355,300.848484818,3959.96969657,482.181818134,4412.27272683,189.575757557,4576.09090863,358.54545451,4272.66666624,3639.03030267,4350.45454502,3041.45454515,4978.42424193,3127.99999969,4312.84848442,127.757575745,4086.18181777,3589.57575722,4288.63636321,2814.78787851,4883.12121163,3305.21212088,4448.8484844,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.152090,4604.93939348,2975.51515122,4306.15151472,2818.90909063,3875.4848481,300.848484818,3976.45454506,482.181818134,4423.09090865,189.575757557,4585.36363591,358.54545451,4280.90909048,3639.03030267,4364.87878744,3041.45454515,4979.45454496,3127.99999969,4307.18181775,127.757575745,4090.81818141,3589.57575722,4286.06060563,2814.78787851,4899.60606012,3305.21212088,4455.5454541,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.160689,4612.15151469,2975.51515122,4315.93939351,2818.90909063,3875.4848481,300.848484818,3970.78787839,482.181818134,4424.63636319,189.575757557,4593.09090863,358.54545451,4288.63636321,3639.03030267,4387.54545411,3041.45454515,5008.81818132,3127.99999969,4311.30302987,127.757575745,4095.96969656,3589.57575722,4293.78787836,2814.78787851,4902.69696921,3305.21212088,4456.06060561,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.167256,4605.96969651,2975.51515122,4312.3333329,2818.90909063,3876.51515113,300.848484818,3968.21212082,482.181818134,4423.09090865,189.575757557,4586.90909045,358.54545451,4292.24242381,3639.03030267,4372.09090865,3041.45454515,4996.96969647,3127.99999969,4314.90909048,127.757575745,4092.36363595,3589.57575722,4291.21212078,2814.78787851,4893.93939345,3305.21212088,4451.93939349,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.174978,4598.7575753,2975.51515122,4305.12121169,2818.90909063,3871.36363598,300.848484818,3976.45454506,482.181818134,4418.45454501,189.575757557,4582.27272681,358.54545451,4298.93939351,3639.03030267,4364.87878744,3041.45454515,4977.90909041,3127.99999969,4299.96969654,127.757575745,4090.81818141,3589.57575722,4286.57575715,2814.78787851,4897.03030254,3305.21212088,4448.33333289,4150.06060565,42.0,42.0,?
2017-07-31 19:13:57.184957,4602.3636359,2975.51515122,4311.81818139,2818.90909063,3869.30302992,300.848484818,3974.393939,482.181818134,4410.72727229,189.575757557,4584.84848439,358.54545451,4298.93939351,3639.03030267,4377.75757532,3041.45454515,4996.45454495,3127.99999969,4295.84848442,127.757575745,4095.96969656,3589.57575722,4293.78787836,2814.78787851,4894.45454497,3305.21212088,4445.75757531,4150.06060565,42.0,42.0,?
