Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 19:12:50.643913,4565.27272682,0,4223.21212079,0,3874.96969658,0,3813.15151477,0,4320.06060563,0,4319.0303026,0,4261.84848442,0,4510.66666622,0,4980.9999995,3132.12121181,4198.48484806,206.06060604,4448.33333289,3803.8787875,4168.09090867,2831.27272699,4897.54545406,3226.90909059,4524.06060561,0,42.0,42.0,?
2017-07-31 19:12:50.652865,4566.30302985,0,4225.27272685,0,3869.81818143,0,3816.24242386,0,4314.39393896,0,4305.12121169,0,4252.57575715,0,4493.1515147,0,4955.75757526,3132.12121181,4196.93939352,206.06060604,4445.75757531,3803.8787875,4170.66666625,2831.27272699,4891.87878739,3226.90909059,4517.87878743,0,42.0,42.0,?
2017-07-31 19:12:50.659689,4576.09090863,0,4229.39393897,0,3877.03030264,0,3846.12121174,0,4320.57575714,0,4307.18181775,0,4273.69696927,0,4498.81818137,0,4954.21212072,3132.12121181,4211.87878746,206.06060604,4456.57575713,3803.8787875,4176.33333292,2831.27272699,4903.21212072,3226.90909059,4527.1515147,0,42.0,42.0,?
2017-07-31 19:12:50.666772,4564.7575753,0,4218.57575715,0,3880.63636325,0,3857.45454507,0,4322.6363632,0,4314.90909048,0,4286.57575715,0,4508.09090864,0,4967.60606011,3132.12121181,4213.93939352,206.06060604,4458.63636319,3803.8787875,4172.21212079,2831.27272699,4900.63636315,3226.90909059,4535.90909046,0,42.0,42.0,?
2017-07-31 19:12:50.674006,4555.99999954,0,4222.18181776,0,3865.1818178,0,3832.21212083,0,4311.30302987,0,4308.7272723,0,4268.0303026,0,4497.27272682,0,4962.96969647,3132.12121181,4192.30302988,206.06060604,4441.12121168,3803.8787875,4166.03030261,2831.27272699,4884.66666618,3226.90909059,4519.93939349,0,42.0,42.0,?
2017-07-31 19:12:50.683854,4559.60606015,0,4222.69696927,0,3868.27272689,0,3823.45454507,0,4314.90909048,0,4326.24242381,0,4287.09090866,0,4507.57575713,0,4965.54545405,3132.12121181,4193.84848443,206.06060604,4435.45454501,3803.8787875,4170.15151473,2831.27272699,4888.7878783,3226.90909059,4511.18181773,0,42.0,42.0,?
2017-07-31 19:12:50.691382,4568.36363591,0,4225.78787837,0,3878.06060567,0,3824.4848481,0,4308.21212078,0,4342.72727229,0,4313.36363593,0,4521.48484803,0,4969.66666617,3132.12121181,4206.21212079,206.06060604,4446.27272683,3803.8787875,4170.66666625,2831.27272699,4899.0909086,3226.90909059,4515.81818137,0,42.0,42.0,?
2017-07-31 19:12:50.707193,4564.24242379,0,4222.18181776,0,3875.4848481,0,3825.51515113,0,4296.87878745,0,4320.06060563,0,4284.51515109,0,4510.66666622,0,4973.78787829,3132.12121181,4203.1212117,206.06060604,4444.72727228,3803.8787875,4168.09090867,2831.27272699,4889.81818133,3226.90909059,4510.1515147,0,42.0,42.0,?
2017-07-31 19:12:50.709911,4558.0606056,0,4213.93939352,0,3879.60606022,0,3841.99999962,0,4321.09090866,0,4314.90909048,0,4272.15151472,0,4506.03030258,0,4985.12121162,3132.12121181,4207.75757534,206.06060604,4440.09090865,3803.8787875,4172.72727231,2831.27272699,4889.30302981,3226.90909059,4506.54545409,0,42.0,42.0,?
2017-07-31 19:12:50.712981,4571.454545,0,4229.39393897,0,3883.72727234,0,3845.60606022,0,4338.60606017,0,4332.42424199,0,4298.42424199,0,4513.24242379,0,4977.3939389,3132.12121181,4215.48484806,206.06060604,4448.33333289,3803.8787875,4175.8181814,2831.27272699,4906.30302981,3226.90909059,4507.57575713,0,42.0,42.0,?
2017-07-31 19:12:50.721026,4561.66666621,0,4224.24242382,0,3879.60606022,0,3839.42424204,0,4314.90909048,0,4316.96969654,0,4292.24242381,0,4512.72727228,0,4967.60606011,3132.12121181,4202.60606019,206.06060604,4442.66666622,3803.8787875,4170.15151473,2831.27272699,4893.42424193,3226.90909059,4495.72727228,0,42.0,42.0,?
2017-07-31 19:12:50.730723,4549.81818136,0,4216.51515109,0,3874.45454507,0,3840.45454507,0,4297.39393896,0,4303.57575715,0,4264.93939351,0,4505.51515106,0,4977.3939389,3132.12121181,4186.1212117,206.06060604,4427.72727228,3803.8787875,4168.60606019,2831.27272699,4873.33333285,3226.90909059,4484.90909046,0,42.0,42.0,?
2017-07-31 19:12:50.738912,4564.7575753,0,4225.27272685,0,3880.12121173,0,3844.57575719,0,4319.0303026,0,4331.90909048,0,4283.48484806,0,4515.30302985,0,4992.84848435,3132.12121181,4203.1212117,206.06060604,4438.03030259,3803.8787875,4173.75757534,2831.27272699,4890.84848436,3226.90909059,4497.27272682,0,42.0,42.0,?
2017-07-31 19:12:50.745479,4562.69696924,0,4219.60606018,0,3888.36363597,0,3843.54545416,0,4332.93939351,0,4332.93939351,0,4302.54545412,0,4521.99999955,0,4999.54545405,3132.12121181,4223.21212079,206.06060604,4449.87878743,3803.8787875,4174.27272686,2831.27272699,4903.21212072,3226.90909059,4515.30302985,0,42.0,42.0,?
2017-07-31 19:12:50.752152,4559.09090864,0,4223.7272723,0,3888.36363597,0,3851.7878784,0,4322.12121169,0,4313.87878745,0,4281.93939351,0,4508.09090864,0,4993.36363586,3132.12121181,4215.48484806,206.06060604,4445.75757531,3803.8787875,4172.72727231,2831.27272699,4893.93939345,3226.90909059,4514.27272682,0,42.0,42.0,?
2017-07-31 19:12:50.761875,4561.1515147,0,4226.8181814,0,3891.45454507,0,3869.30302992,0,4327.78787836,0,4335.51515108,0,4288.63636321,0,4512.72727228,0,4988.72727223,3132.12121181,4213.93939352,206.06060604,4445.75757531,3803.8787875,4171.69696928,2831.27272699,4892.3939389,3226.90909059,4506.54545409,0,42.0,42.0,?
2017-07-31 19:12:50.769023,4559.60606015,0,4227.33333291,0,3888.87878749,0,3862.0909087,0,4323.66666623,0,4345.30302987,0,4310.78787836,0,4519.93939349,0,4978.42424193,3132.12121181,4217.03030261,206.06060604,4448.8484844,3803.8787875,4171.69696928,2831.27272699,4893.42424193,3226.90909059,4502.93939349,0,42.0,42.0,?
2017-07-31 19:12:50.776810,4567.33333288,0,4234.03030261,0,3890.93939355,0,3853.33333295,0,4311.81818139,0,4327.78787836,0,4304.60606018,0,4513.24242379,0,4976.87878738,3132.12121181,4224.24242382,206.06060604,4455.5454541,3803.8787875,4174.78787837,2831.27272699,4897.03030254,3226.90909059,4508.60606016,0,42.0,42.0,?
2017-07-31 19:12:50.784113,4569.39393894,0,4228.87878746,0,3906.393939,0,3844.57575719,0,4320.06060563,0,4328.30302987,0,4290.69696927,0,4518.90909046,0,4991.81818132,3132.12121181,4236.60606018,206.06060604,4463.27272683,3803.8787875,4174.27272686,2831.27272699,4901.15151466,3226.90909059,4515.30302985,0,42.0,42.0,?
2017-07-31 19:12:50.792337,4570.93939348,3095.03030272,4234.03030261,0,3905.87878749,0,3826.54545416,0,4322.6363632,0,4347.36363593,0,4289.66666624,0,4521.48484803,0,4995.42424192,3132.12121181,4224.75757534,206.06060604,4458.12121168,3803.8787875,4171.18181776,2831.27272699,4900.12121163,3226.90909059,4509.63636319,0,42.0,42.0,?
2017-07-31 19:12:50.800164,4569.39393894,3095.03030272,4232.48484806,2781.81818154,3903.81818143,0,3847.15151477,0,4321.09090866,0,4365.90909047,0,4310.78787836,0,4517.87878743,0,5005.72727223,3132.12121181,4212.90909049,206.06060604,4452.45454501,3803.8787875,4172.21212079,2831.27272699,4895.99999951,3226.90909059,4504.48484803,0,42.0,42.0,?
2017-07-31 19:12:50.808324,4567.84848439,3095.03030272,4230.424242,2781.81818154,3909.48484809,0,3879.0909087,0,4325.72727229,0,4350.96969653,0,4317.99999957,0,4520.454545,0,5014.48484798,3132.12121181,4222.18181776,206.06060604,4455.03030258,3803.8787875,4172.21212079,2831.27272699,4895.99999951,3226.90909059,4505.51515106,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.816398,4565.78787833,3095.03030272,4234.03030261,2781.81818154,3902.27272688,251.393939369,3878.06060567,0,4323.66666623,0,4317.48484805,0,4292.24242381,0,4515.81818137,0,4989.75757526,3132.12121181,4219.09090867,206.06060604,4450.39393895,3803.8787875,4171.69696928,2831.27272699,4893.42424193,3226.90909059,4499.33333288,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.828933,4554.96969651,3095.03030272,4223.7272723,2781.81818154,3896.60606022,251.393939369,3867.75757537,445.090909046,4328.30302987,0,4323.15151472,0,4286.57575715,0,4509.12121167,0,4974.81818132,3132.12121181,4211.36363594,206.06060604,4445.2424238,3803.8787875,4174.78787837,2831.27272699,4888.7878783,3226.90909059,4493.66666622,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.834408,4569.39393894,3095.03030272,4233.51515109,2781.81818154,3902.27272688,251.393939369,3857.96969658,445.090909046,4340.66666623,304.969696939,4348.90909047,0,4299.96969654,0,4506.03030258,0,4995.42424192,3132.12121181,4218.06060564,206.06060604,4458.12121168,3803.8787875,4175.30302989,2831.27272699,4899.0909086,3226.90909059,4501.39393894,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.838581,4584.33333287,3095.03030272,4237.63636321,2781.81818154,3918.24242385,251.393939369,3863.63636325,445.090909046,4339.6363632,304.969696939,4350.96969653,436.848484805,4300.48484805,0,4510.1515147,0,5014.48484798,3132.12121181,4231.96969655,206.06060604,4476.66666622,3803.8787875,4174.78787837,2831.27272699,4914.03030254,3226.90909059,4518.90909046,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.846231,4580.72727227,3095.03030272,4230.424242,2781.81818154,3926.99999961,251.393939369,3872.90909052,445.090909046,4323.66666623,304.969696939,4342.21212078,436.848484805,4288.12121169,3614.30302994,4519.93939349,0,5008.81818132,3132.12121181,4239.69696927,206.06060604,4479.75757531,3803.8787875,4176.84848443,2831.27272699,4916.0909086,3226.90909059,4527.1515147,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.856201,4589.99999954,3095.03030272,4240.7272723,2781.81818154,3925.45454506,251.393939369,3858.99999961,445.090909046,4319.0303026,304.969696939,4345.81818138,436.848484805,4284.51515109,3614.30302994,4526.63636318,2950.78787849,5010.36363586,3132.12121181,4243.81818139,206.06060604,4483.36363592,3803.8787875,4178.90909049,2831.27272699,4920.72727224,3226.90909059,4526.12121167,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.862729,4588.96969651,3095.03030272,4234.54545412,2781.81818154,3926.48484809,251.393939369,3849.72727234,445.090909046,4313.87878745,304.969696939,4358.18181775,436.848484805,4292.75757533,3614.30302994,4527.66666621,2950.78787849,5023.75757526,3115.63636332,4248.96969654,206.06060604,4490.57575713,3803.8787875,4173.75757534,2831.27272699,4923.81818133,3226.90909059,4526.63636318,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.870432,4582.78787833,3095.03030272,4234.54545412,2781.81818154,3926.99999961,251.393939369,3863.12121173,445.090909046,4279.36363594,304.969696939,4350.96969653,436.848484805,4297.90909048,3614.30302994,4507.57575713,2950.78787849,5003.66666617,3115.63636332,4239.69696927,239.030303006,4481.30302985,3803.8787875,4167.57575716,2831.27272699,4908.87878739,3226.90909059,4521.99999955,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.879650,4585.36363591,3095.03030272,4240.21212079,2781.81818154,3933.6969693,251.393939369,3883.72727234,445.090909046,4288.63636321,304.969696939,4342.72727229,436.848484805,4300.48484805,3614.30302994,4489.5454541,2950.78787849,4983.06060556,3115.63636332,4244.84848442,239.030303006,4476.66666622,3717.33333296,4172.21212079,2831.27272699,4901.66666618,3226.90909059,4528.18181773,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.886372,4586.90909045,3095.03030272,4231.45454503,2781.81818154,3940.90909052,251.393939369,3890.42424204,445.090909046,4311.30302987,304.969696939,4367.96969653,436.848484805,4283.99999957,3614.30302994,4487.99999955,2950.78787849,4990.78787829,3115.63636332,4270.09090866,239.030303006,4490.57575713,3717.33333296,4175.8181814,2831.27272699,4908.87878739,3226.90909059,4547.24242379,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.892939,4591.54545409,3095.03030272,4239.18181776,2781.81818154,3938.33333294,251.393939369,3866.21212083,445.090909046,4251.03030261,304.969696939,4365.90909047,436.848484805,4249.99999958,3614.30302994,4471.51515107,2950.78787849,4974.30302981,3115.63636332,4269.06060563,239.030303006,4501.39393894,3717.33333296,4172.21212079,2831.27272699,4907.84848436,3259.87878755,4556.51515106,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.904823,4598.24242378,3095.03030272,4243.30302988,2781.81818154,3963.06060566,251.393939369,3848.1818178,445.090909046,4245.87878745,304.969696939,4330.36363593,436.848484805,4263.90909048,3614.30302994,4459.66666622,2950.78787849,4967.60606011,3115.63636332,4278.84848442,239.030303006,4518.39393894,3717.33333296,4178.90909049,2831.27272699,4911.96969648,3259.87878755,4581.24242378,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.909865,4617.81818136,3095.03030272,4246.90909048,2781.81818154,3996.54545415,251.393939369,3869.30302992,445.090909046,4349.42424199,304.969696939,4332.93939351,436.848484805,4303.57575715,3614.30302994,4477.18181773,2950.78787849,4998.51515102,3115.63636332,4309.24242381,239.030303006,4544.66666621,3721.45454508,4183.54545413,2831.27272699,4931.03030254,3259.87878755,4621.93939348,4014.06060566,42.0,42.0,?
2017-07-31 19:12:50.917289,4623.48484802,3095.03030272,4247.93939351,2781.81818154,3995.51515112,251.393939369,3894.03030264,445.090909046,4387.54545411,304.969696939,4353.54545411,436.848484805,4302.0303026,3614.30302994,4503.96969652,2950.78787849,5005.21212071,3115.63636332,4312.3333329,239.030303006,4549.81818136,3721.45454508,4176.84848443,2831.27272699,4932.57575708,3259.87878755,4633.78787832,4014.06060566,42.0,42.0,?
