Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-07-31 18:04:54.587062,4523.03030258,3746.18181781,4235.06060564,4.1212121208,3825.51515113,251.393939369,3903.81818143,346.181818147,4212.90909049,181.333333315,4412.27272683,3012.6060603,4179.93939352,3115.63636332,4351.99999956,2728.24242397,5009.33333283,2996.12121182,4156.75757534,86.5454545368,4406.60606017,0,4565.78787833,0,4813.57575709,0,4485.42424198,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.590804,4521.99999955,3746.18181781,4235.57575715,4.1212121208,3822.42424204,251.393939369,3902.7878784,346.181818147,4201.57575716,181.333333315,4410.21212077,3012.6060603,4183.03030261,3115.63636332,4349.9393935,2728.24242397,5004.6969692,2996.12121182,4149.54545413,86.5454545368,4405.57575714,3334.06060573,4567.84848439,0,4813.06060558,0,4483.36363592,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.603896,4514.78787834,3746.18181781,4236.09090867,4.1212121208,3817.78787841,251.393939369,3896.60606022,346.181818147,4198.99999958,181.333333315,4406.09090865,3012.6060603,4174.27272686,3115.63636332,4339.12121169,2728.24242397,4992.84848435,2996.12121182,4134.60606019,86.5454545368,4398.36363592,3334.06060573,4567.84848439,762.424242348,4802.75757528,1463.03030288,4471.51515107,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.606627,4514.78787834,3746.18181781,4236.09090867,4.1212121208,3817.78787841,251.393939369,3896.60606022,346.181818147,4198.99999958,181.333333315,4398.87878744,3012.6060603,4174.27272686,3115.63636332,4339.12121169,2728.24242397,4992.84848435,2996.12121182,4134.60606019,86.5454545368,4398.36363592,3334.06060573,4567.84848439,762.424242348,4802.75757528,1463.03030288,4471.51515107,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.614783,4508.60606016,3746.18181781,4237.63636321,4.1212121208,3816.24242386,251.393939369,3902.27272688,346.181818147,4201.57575716,181.333333315,4394.2424238,3012.6060603,4172.72727231,3115.63636332,4334.48484805,2728.24242397,4984.60606011,2996.12121182,4134.09090868,90.6666666576,4394.2424238,3334.06060573,4568.36363591,762.424242348,4803.78787831,1463.03030288,4472.5454541,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.621637,4504.99999955,3746.18181781,4236.09090867,4.1212121208,3815.21212083,251.393939369,3900.21212082,346.181818147,4201.06060564,181.333333315,4397.33333289,3012.6060603,4172.21212079,3115.63636332,4337.06060563,2728.24242397,4982.03030253,2996.12121182,4133.06060565,90.6666666576,4390.12121168,3329.93939361,4570.42424197,762.424242348,4799.15151467,1463.03030288,4471.51515107,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.629672,4500.36363591,3746.18181781,4237.1212117,4.1212121208,3810.06060568,251.393939369,3894.54545416,346.181818147,4200.03030261,181.333333315,4398.36363592,3012.6060603,4173.75757534,3115.63636332,4342.21212078,2728.24242397,4986.66666617,2996.12121182,4130.48484807,90.6666666576,4382.90909047,3329.93939361,4570.93939348,762.424242348,4795.03030255,1463.03030288,4467.39393895,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.637016,4504.48484803,3746.18181781,4236.60606018,4.1212121208,3812.63636326,251.393939369,3898.15151476,346.181818147,4201.57575716,181.333333315,4394.75757532,3012.6060603,4184.06060564,3115.63636332,4346.84848441,2728.24242397,4993.36363586,2996.12121182,4136.15151474,90.6666666576,4381.87878744,3329.93939361,4570.42424197,762.424242348,4795.54545407,1463.03030288,4468.42424198,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.645282,4512.72727228,3746.18181781,4238.15151473,4.1212121208,3816.24242386,251.393939369,3898.15151476,346.181818147,4204.15151473,181.333333315,4392.69696926,3012.6060603,4186.1212117,3115.63636332,4346.84848441,2728.24242397,4992.84848435,2996.12121182,4141.8181814,90.6666666576,4387.54545411,3329.93939361,4571.454545,762.424242348,4801.72727225,1463.03030288,4473.06060561,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.653909,4509.12121167,3746.18181781,4239.69696927,4.1212121208,3810.06060568,251.393939369,3890.93939355,346.181818147,4200.54545413,181.333333315,4391.66666623,3012.6060603,4170.66666625,3115.63636332,4336.54545411,2728.24242397,4986.15151465,2996.12121182,4136.66666625,90.6666666576,4385.48484805,3329.93939361,4568.87878742,762.424242348,4804.30302982,1463.03030288,4474.09090864,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.661562,4501.39393894,3746.18181781,4236.09090867,4.1212121208,3805.42424204,251.393939369,3890.93939355,346.181818147,4198.48484806,181.333333315,4396.30302986,3012.6060603,4163.45454504,3115.63636332,4329.84848442,2728.24242397,4981.51515102,2996.12121182,4133.06060565,90.6666666576,4381.87878744,3329.93939361,4565.27272682,762.424242348,4798.12121164,1463.03030288,4468.42424198,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.669219,4498.81818137,3746.18181781,4236.60606018,4.1212121208,3803.36363598,251.393939369,3890.93939355,346.181818147,4200.03030261,181.333333315,4404.54545411,3012.6060603,4170.66666625,3115.63636332,4332.93939351,2728.24242397,4983.06060556,2996.12121182,4133.57575716,90.6666666576,4382.90909047,3329.93939361,4567.84848439,762.424242348,4797.09090861,1463.03030288,4459.66666622,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.676672,4499.33333288,3746.18181781,4238.15151473,4.1212121208,3798.72727235,251.393939369,3890.42424204,346.181818147,4201.57575716,181.333333315,4404.54545411,3012.6060603,4171.69696928,3115.63636332,4332.42424199,2728.24242397,4987.18181768,2996.12121182,4132.03030262,90.6666666576,4382.39393896,3329.93939361,4568.36363591,762.424242348,4796.06060558,1463.03030288,4456.57575713,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.684417,4500.36363591,3746.18181781,4237.63636321,4.1212121208,3798.21212083,251.393939369,3895.57575719,346.181818147,4202.09090867,181.333333315,4399.90909047,3012.6060603,4164.48484807,3115.63636332,4329.3333329,2728.24242397,4983.06060556,2996.12121182,4129.96969656,90.6666666576,4378.78787835,3329.93939361,4566.30302985,762.424242348,4793.99999952,1463.03030288,4457.60606016,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.692213,4501.39393894,3746.18181781,4234.03030261,4.1212121208,3800.27272689,251.393939369,3898.15151476,346.181818147,4198.48484806,181.333333315,4398.36363592,3012.6060603,4160.87878746,3115.63636332,4328.81818139,2728.24242397,4974.30302981,2996.12121182,4122.75757535,90.6666666576,4379.30302987,3329.93939361,4568.36363591,762.424242348,4797.60606013,1463.03030288,4457.60606016,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.701874,4501.39393894,3746.18181781,4230.424242,4.1212121208,3797.69696932,251.393939369,3896.60606022,346.181818147,4200.03030261,181.333333315,4399.90909047,3012.6060603,4162.93939352,3115.63636332,4327.78787836,2728.24242397,4974.81818132,2996.12121182,4118.12121171,90.6666666576,4382.90909047,3329.93939361,4565.27272682,762.424242348,4799.15151467,1463.03030288,4457.60606016,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.708274,4499.33333288,3746.18181781,4236.09090867,4.1212121208,3796.15151477,251.393939369,3898.15151476,346.181818147,4205.18181776,181.333333315,4401.96969653,3012.6060603,4166.03030261,3115.63636332,4329.84848442,2728.24242397,4980.9999995,2996.12121182,4120.69696928,90.6666666576,4384.96969653,3329.93939361,4563.21212076,762.424242348,4801.72727225,1463.03030288,4457.09090865,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.715860,4495.21212076,3746.18181781,4237.63636321,4.1212121208,3799.75757538,251.393939369,3902.7878784,346.181818147,4206.21212079,181.333333315,4404.03030259,3012.6060603,4174.78787837,3115.63636332,4342.72727229,2728.24242397,4985.63636314,2996.12121182,4121.72727232,90.6666666576,4382.90909047,3329.93939361,4563.21212076,762.424242348,4802.24242376,1463.03030288,4457.09090865,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.725270,4498.81818137,3746.18181781,4234.03030261,4.1212121208,3805.93939356,251.393939369,3906.393939,346.181818147,4207.24242382,181.333333315,4404.54545411,3012.6060603,4186.63636322,3115.63636332,4354.06060563,2728.24242397,4996.45454495,2996.12121182,4124.30302989,90.6666666576,4383.42424199,3329.93939361,4563.21212076,762.424242348,4802.75757528,1463.03030288,4461.72727228,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.730649,4508.09090864,3746.18181781,4235.06060564,4.1212121208,3809.03030265,251.393939369,3904.33333294,346.181818147,4205.69696928,181.333333315,4401.96969653,3012.6060603,4186.63636322,3115.63636332,4351.99999956,2728.24242397,5001.60606011,2996.12121182,4125.33333292,90.6666666576,4390.12121168,3329.93939361,4564.24242379,762.424242348,4804.81818134,1463.03030288,4466.36363592,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.738697,4505.51515106,3746.18181781,4232.48484806,4.1212121208,3807.99999962,251.393939369,3898.15151476,346.181818147,4201.57575716,181.333333315,4393.72727229,3012.6060603,4177.87878746,3115.63636332,4343.75757532,2728.24242397,4993.87878738,2996.12121182,4117.60606019,90.6666666576,4385.48484805,3329.93939361,4562.18181773,762.424242348,4799.15151467,1463.03030288,4462.75757531,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.747094,4496.75757531,3746.18181781,4236.60606018,4.1212121208,3802.84848447,251.393939369,3901.24242385,346.181818147,4207.24242382,181.333333315,4391.66666623,3012.6060603,4178.90909049,3115.63636332,4343.24242381,2728.24242397,4991.81818132,2996.12121182,4112.45454504,90.6666666576,4377.2424238,3329.93939361,4562.69696924,762.424242348,4798.12121164,1463.03030288,4453.99999955,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.755618,4499.8484844,3746.18181781,4239.18181776,4.1212121208,3802.84848447,251.393939369,3911.54545415,346.181818147,4220.1212117,181.333333315,4402.99999956,3012.6060603,4187.66666625,3115.63636332,4355.09090866,2728.24242397,5003.66666617,2996.12121182,4122.75757535,90.6666666576,4385.48484805,3329.93939361,4564.24242379,762.424242348,4803.27272679,1463.03030288,4459.66666622,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.763298,4509.63636319,3746.18181781,4232.99999958,4.1212121208,3809.03030265,251.393939369,3913.60606021,346.181818147,4215.99999958,181.333333315,4409.18181774,3012.6060603,4184.57575716,3115.63636332,4360.24242381,2728.24242397,5004.6969692,2996.12121182,4127.39393898,90.6666666576,4397.33333289,3329.93939361,4561.66666621,762.424242348,4805.33333285,1463.03030288,4473.06060561,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.769660,4509.63636319,3746.18181781,4235.57575715,4.1212121208,3809.03030265,251.393939369,3907.93939355,346.181818147,4203.63636322,181.333333315,4401.45454501,3012.6060603,4173.24242383,3115.63636332,4346.3333329,2728.24242397,4988.72727223,2996.12121182,4115.54545413,90.6666666576,4391.15151471,3329.93939361,4562.18181773,762.424242348,4805.84848437,1463.03030288,4472.03030258,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.779342,4505.51515106,3746.18181781,4233.51515109,4.1212121208,3811.60606022,251.393939369,3907.42424203,346.181818147,4209.30302988,181.333333315,4399.90909047,3012.6060603,4170.15151473,3115.63636332,4337.06060563,2728.24242397,4984.60606011,2996.12121182,4113.48484807,90.6666666576,4382.39393896,3329.93939361,4566.81818136,762.424242348,4799.15151467,1463.03030288,4465.33333289,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.785712,4503.454545,3746.18181781,4230.93939352,4.1212121208,3814.69696932,251.393939369,3907.93939355,346.181818147,4214.96969655,181.333333315,4402.48484804,3012.6060603,4170.66666625,3115.63636332,4339.6363632,2728.24242397,4991.3030298,2996.12121182,4120.69696928,90.6666666576,4388.06060562,3329.93939361,4574.54545409,762.424242348,4798.12121164,1463.03030288,4467.90909046,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.793657,4501.39393894,3746.18181781,4238.15151473,4.1212121208,3805.93939356,251.393939369,3903.30302991,346.181818147,4208.78787837,181.333333315,4400.9393935,3012.6060603,4173.24242383,3115.63636332,4346.84848441,2728.24242397,4997.9999995,2996.12121182,4122.24242383,90.6666666576,4391.66666623,3329.93939361,4577.63636318,762.424242348,4805.84848437,1463.03030288,4470.99999955,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.802224,4497.78787834,3746.18181781,4238.66666624,4.1212121208,3805.42424204,251.393939369,3904.33333294,346.181818147,4210.33333291,181.333333315,4399.90909047,3012.6060603,4177.87878746,3115.63636332,4351.99999956,2728.24242397,5004.6969692,2996.12121182,4121.72727232,90.6666666576,4387.03030259,3329.93939361,4575.57575712,762.424242348,4803.27272679,1463.03030288,4470.48484804,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.810659,4497.78787834,3746.18181781,4237.1212117,4.1212121208,3818.30302992,251.393939369,3910.51515112,346.181818147,4214.96969655,181.333333315,4398.36363592,3012.6060603,4178.90909049,3115.63636332,4347.36363593,2728.24242397,5000.57575708,2996.12121182,4118.12121171,90.6666666576,4384.96969653,3329.93939361,4584.84848439,762.424242348,4800.69696922,1463.03030288,4470.48484804,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.817077,4500.87878743,3746.18181781,4236.09090867,4.1212121208,3820.8787875,251.393939369,3909.48484809,346.181818147,4211.87878746,181.333333315,4395.78787835,3012.6060603,4173.75757534,3115.63636332,4340.66666623,2728.24242397,4992.84848435,2996.12121182,4109.87878747,90.6666666576,4382.39393896,3329.93939361,4596.69696924,762.424242348,4797.09090861,1463.03030288,4468.42424198,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.824689,4499.33333288,3746.18181781,4238.15151473,4.1212121208,3812.63636326,251.393939369,3905.87878749,346.181818147,4211.36363594,181.333333315,4396.81818138,3012.6060603,4166.03030261,3115.63636332,4337.57575714,2728.24242397,4994.39393889,2996.12121182,4105.24242383,90.6666666576,4378.78787835,3329.93939361,4594.63636318,762.424242348,4793.99999952,1463.03030288,4464.81818137,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.834478,4497.27272682,3746.18181781,4238.66666624,4.1212121208,3815.72727235,251.393939369,3910.51515112,346.181818147,4217.54545412,181.333333315,4396.81818138,3012.6060603,4163.96969655,3115.63636332,4337.57575714,2728.24242397,4996.96969647,2996.12121182,4107.81818141,90.6666666576,4381.87878744,3329.93939361,4586.39393894,762.424242348,4798.63636316,1463.03030288,4466.36363592,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.840688,4502.93939349,3746.18181781,4231.96969655,4.1212121208,3824.4848481,251.393939369,3911.03030264,346.181818147,4222.69696927,181.333333315,4392.69696926,3012.6060603,4171.69696928,3115.63636332,4343.24242381,2728.24242397,4999.54545405,2996.12121182,4108.33333292,90.6666666576,4388.06060562,3329.93939361,4581.7575753,762.424242348,4800.1818177,1463.03030288,4467.90909046,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.849274,4506.54545409,3746.18181781,4233.51515109,4.1212121208,3821.90909053,251.393939369,3904.33333294,346.181818147,4217.03030261,181.333333315,4393.72727229,3012.6060603,4177.87878746,3115.63636332,4348.39393896,2728.24242397,5000.57575708,2996.12121182,4104.2121208,90.6666666576,4388.57575714,3329.93939361,4580.72727227,762.424242348,4802.24242376,1463.03030288,4464.81818137,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.856070,4503.96969652,3746.18181781,4237.1212117,4.1212121208,3819.84848447,251.393939369,3907.93939355,346.181818147,4212.39393897,181.333333315,4397.33333289,3012.6060603,4171.69696928,3115.63636332,4341.69696926,2728.24242397,4993.36363586,2996.12121182,4101.12121171,90.6666666576,4384.45454502,3329.93939361,4575.57575712,762.424242348,4802.24242376,1463.03030288,4461.72727228,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.863635,4499.33333288,3746.18181781,4236.60606018,4.1212121208,3818.30302992,251.393939369,3913.0909087,346.181818147,4218.06060564,181.333333315,4395.78787835,3012.6060603,4157.78787837,3115.63636332,4327.27272684,2728.24242397,4983.06060556,2996.12121182,4096.48484808,90.6666666576,4378.78787835,3329.93939361,4568.87878742,762.424242348,4795.54545407,1463.03030288,4458.63636319,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.871683,4496.24242379,3746.18181781,4235.06060564,4.1212121208,3811.60606022,251.393939369,3908.45454506,346.181818147,4219.09090867,181.333333315,4392.69696926,3012.6060603,4149.03030262,3115.63636332,4322.12121169,2728.24242397,4982.03030253,2996.12121182,4091.84848444,90.6666666576,4376.21212077,3329.93939361,4568.87878742,762.424242348,4791.93939346,1463.03030288,4455.03030258,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.880448,4501.90909046,3746.18181781,4231.96969655,4.1212121208,3814.69696932,251.393939369,3904.84848446,346.181818147,4208.78787837,181.333333315,4392.18181774,3012.6060603,4157.27272686,3115.63636332,4327.78787836,2728.24242397,4984.60606011,2996.12121182,4093.9090905,90.6666666576,4381.87878744,3329.93939361,4570.42424197,762.424242348,4795.03030255,1463.03030288,4460.18181774,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.888225,4511.18181773,3746.18181781,4238.66666624,4.1212121208,3826.03030265,251.393939369,3906.393939,346.181818147,4206.21212079,181.333333315,4394.2424238,3012.6060603,4170.15151473,3115.63636332,4333.96969654,2728.24242397,4988.72727223,2996.12121182,4098.54545414,90.6666666576,4392.18181774,3329.93939361,4568.36363591,762.424242348,4805.33333285,1463.03030288,4467.90909046,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.895731,4510.66666622,3746.18181781,4240.21212079,4.1212121208,3828.09090871,251.393939369,3906.90909052,346.181818147,4214.96969655,181.333333315,4395.78787835,3012.6060603,4171.18181776,3115.63636332,4340.66666623,2728.24242397,5002.63636314,2996.12121182,4101.63636323,90.6666666576,4393.72727229,3329.93939361,4563.21212076,762.424242348,4806.8787874,1463.03030288,4467.90909046,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.903458,4503.96969652,3746.18181781,4234.03030261,4.1212121208,3819.84848447,251.393939369,3903.81818143,346.181818147,4215.99999958,181.333333315,4393.21212077,3012.6060603,4169.63636322,3115.63636332,4341.18181775,2728.24242397,5004.18181768,2996.12121182,4096.48484808,90.6666666576,4385.99999956,3329.93939361,4561.66666621,762.424242348,4799.66666619,1463.03030288,4464.30302986,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.911255,4502.93939349,3746.18181781,4236.60606018,4.1212121208,3815.72727235,251.393939369,3898.66666628,346.181818147,4209.8181814,181.333333315,4392.69696926,3012.6060603,4173.75757534,3115.63636332,4329.84848442,2728.24242397,4982.03030253,2996.12121182,4080.51515111,90.6666666576,4381.36363593,3329.93939361,4565.27272682,762.424242348,4799.15151467,1463.03030288,4462.75757531,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.920633,4506.54545409,3746.18181781,4235.06060564,4.1212121208,3817.27272689,251.393939369,3899.69696931,346.181818147,4212.90909049,181.333333315,4397.84848441,3012.6060603,4175.30302989,3115.63636332,4323.15151472,2728.24242397,4970.18181768,2996.12121182,4070.21212081,90.6666666576,4380.84848441,3329.93939361,4566.81818136,762.424242348,4795.54545407,1463.03030288,4462.2424238,3441.21212087,42.0,42.0,?
2017-07-31 18:04:54.927340,4503.96969652,3746.18181781,4235.57575715,4.1212121208,3815.72727235,251.393939369,3903.81818143,346.181818147,4219.09090867,181.333333315,4401.96969653,3012.6060603,4170.15151473,3115.63636332,4328.81818139,2728.24242397,4975.84848435,2996.12121182,4072.27272687,90.6666666576,4381.36363593,3329.93939361,4569.90909045,762.424242348,4795.03030255,1463.03030288,4458.63636319,3441.21212087,42.0,42.0,?
